"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"5308","L6 CT","BET1L",0.0573206783050566,0.0852828858750174,0.501504729554805,-0.109830706507617,0.22447206311773,5,0,0,0.903277240312082
"5309","L6 CT","AMDHD2",-0.123580744241989,0.0840230555129328,0.141346390200827,-0.288262906918347,0.0411014184343693,6,0,0,0.679569194954269
"5310","L6 CT","ZNF12",0.0521394360393137,0.0562867110135979,0.354280352272986,-0.0581804903555522,0.16245936243418,6,0,0,0.851447318292859
"5311","L6 CT","TMEM128",-0.0346370755778052,0.0590876678160883,0.55774243280967,-0.150446776427805,0.0811726252721942,6,0,0,0.913168674453017
"5312","L6 CT","KCNC4",-0.0597861827357668,0.0568053427127109,0.292581838779035,-0.171122608582135,0.0515502431106013,6,0,0,0.818548330625409
"5313","L6 CT","SPSB1",-0.113964953088202,0.0972217159204912,0.241109924532501,-0.304516014807549,0.0765861086311456,5,0,0,0.789743455325488
"5314","L6 CT","MOGS",-0.0885069192279625,0.0831791815252146,0.287305444424559,-0.251535119280902,0.0745212808249776,6,0.00615959024505889,14.4494071186175,0.814479247143899
"5315","L6 CT","BNIP2",0.106214621247531,0.0649845573694378,0.102162422588939,-0.0211527707478437,0.233582013242906,6,3.35850703530872e-06,0.0115592479955087,0.635734653025826
"5316","L6 CT","TMEM219",-0.00476216364572479,0.079704648070871,0.952356637975888,-0.160980403265072,0.151456075973622,5,2.17390191370762e-06,0.00567212193018299,0.992134396580925
"5317","L6 CT","TBC1D25",-0.102499927386896,0.0646374202573668,0.11279203590896,-0.229186943144915,0.0241870883711221,6,0,0,0.651412387523289
"5318","L6 CT","AMZ2",0.0563195464885086,0.0454279262846334,0.215065638385411,-0.0327175529217133,0.14535664589873,6,0,0,0.772273904009335
"5319","L6 CT","POMGNT2",0.0421740828064841,0.0703705761427346,0.548963406317617,-0.0957497120046093,0.180097877617577,6,0,0,0.913168674453017
"5320","L6 CT","FADS3",-0.0464880627849048,0.0473285393884573,0.325980811408421,-0.139250295427166,0.0462741698573568,6,2.65464842923594e-06,0.0168498191700636,0.840910598734351
"5321","L6 CT","EXT1",-0.0869160882781845,0.0557260659014333,0.118830184224592,-0.196137170445099,0.0223049938887305,7,0.00668978801980263,31.6779299180118,0.655122445033185
"5322","L6 CT","FBXL19",0.0898447530458056,0.0733800675890398,0.220810627297087,-0.0539775366118274,0.233667042703439,7,0.00340914541372278,8.6813081048995,0.776485086342814
"5323","L6 CT","RAP2B",0.198103268167667,0.142304254040237,0.163888892495479,-0.080807944598036,0.477014480933369,5,0.0451314275064517,50.3711328677502,0.720213307778132
"5324","L6 CT","SCRN3",0.00934551202854653,0.118411957671786,0.937093297353523,-0.222737660347036,0.241428684404129,7,0.061872124596728,73.4820244497457,0.990930139024714
"5325","L6 CT","CIC",-0.0759864671620343,0.0788556644794775,0.335239199682388,-0.230540729518785,0.078567795194716,5,0,0,0.844863660815798
"5326","L6 CT","MPPED2",-0.150388957923033,0.0650641933064427,0.0208111258991402,-0.277912433486813,-0.0228654823592538,7,0.00405702370640131,13.5791283867528,0.365981838253811
"5327","L6 CT","F11-AS1",0.0830406019222866,0.142811788075597,0.560924526528434,-0.196865359273651,0.362946563118224,5,0.00242360287975085,1.81601965675478,0.913539986576961
"5328","L6 CT","AP1S3",-0.0835509388821091,0.0863476246798823,0.333238522890512,-0.25278917340526,0.0856872956410422,5,0,0,0.844549680073996
"5329","L6 CT","RNPEPL1",-0.0294753630720317,0.0893769409682828,0.741560827660177,-0.204650948418228,0.145700222274165,6,0.00614241424580097,12.2634236508395,0.956089292995326
"5330","L6 CT","ZNF446",-0.0280679221462689,0.101160040562848,0.781426481068803,-0.226337958324061,0.170202114031523,5,0.00640774224702567,11.7790512625463,0.965947527844858
"5331","L6 CT","STK10",-0.0873311842047475,0.108676232942445,0.421633533552382,-0.300332686747425,0.12567031833793,5,0.0154938880162868,26.5251072088565,0.878569573465477
"5332","L6 CT","MRPL42",0.0334617367778137,0.0413015443132789,0.417836012455143,-0.047487802582098,0.114411276137725,6,0,0,0.875337154820786
"5333","L6 CT","DHDDS",-0.0840266014577103,0.0456894869113547,0.0659034850180227,-0.17357635027608,0.00552314736065919,7,0,0,0.548142845966835
"5334","L6 CT","TAF1A",0.0376697230419041,0.0818192252524084,0.645227803792685,-0.122693011695786,0.198032457779595,5,0,0,0.931749756640362
"5335","L6 CT","COA1",0.0516398136137693,0.0375893600080862,0.169507491855132,-0.0220339782039898,0.125313605431528,6,0,0,0.722297572620673
"5336","L6 CT","GNL2",-0.0510881861773034,0.0710957452667622,0.472397958074796,-0.190433286354191,0.0882569139995846,6,0,0,0.894193835387342
"5337","L6 CT","PIGH",0.0667603450758135,0.0755693745706457,0.377003326721459,-0.081352907416869,0.214873597568496,5,5.17945653279467e-06,0.0154520010528558,0.859377294692292
"5338","L6 CT","SLC11A2",-0.00985906463865254,0.0432991011106475,0.819881998525151,-0.0947237433784798,0.0750056141011747,7,0.000633747436707193,4.27240954982901,0.973993473016399
"5339","L6 CT","SACS",-0.010564914915843,0.0374805835961535,0.778037816786799,-0.0840255088838467,0.0628956790521606,7,4.60843952760169e-07,0.00411509926103181,0.96567020672323
"5340","L6 CT","IMPA2",0.258845907966931,0.122694558092159,0.034886172343294,0.0183689930072421,0.49932282292662,5,3.72439111481535e-06,0.00407262624390114,0.435775905515626
"5341","L6 CT","BAZ2A",0.0584176782611926,0.0451628898271239,0.1958421616702,-0.0300999592377206,0.146935315760106,7,0,0,0.752127711539925
"5342","L6 CT","ZDHHC16",0.0524893577987393,0.0674793803491124,0.436652888419825,-0.0797677973846009,0.184746512982079,6,0,0,0.884406455665577
"5343","L6 CT","EMC2",-0.110495125108287,0.0594598482491047,0.0631243016032801,-0.227034286202749,0.00604403598617502,7,0.00776398418476901,36.2795032379856,0.542328171124999
"5344","L6 CT","FLT3",0.234644374052146,0.0974108093963186,0.016004518565724,0.0437226959304653,0.425566052173826,5,0,0,0.327428037090922
"5345","L6 CT","MCU",0.0475828816409467,0.0469518032687449,0.310849572374069,-0.0444409617750031,0.139606725056897,6,0,0,0.830606505889571
"5346","L6 CT","GPN2",0.0755037785250176,0.0750713534567938,0.314530942886517,-0.0716333705209746,0.22264092757101,5,0.00367751585221622,12.1643034930869,0.832870365996818
"5347","L6 CT","NDUFV1",-0.0920299498378009,0.0523047832867396,0.0784936466598278,-0.194545441298983,0.0104855416233813,6,0,0,0.580001464699796
"5348","L6 CT","ZNF426",0.0936288159479494,0.0856646543740678,0.274407388735025,-0.0742708213732951,0.261528453269194,5,0.00402963288284695,10.0498041120179,0.805743988578641
"5349","L6 CT","B4GALT3",0.10239330919532,0.0960432085543519,0.286370700086923,-0.0858479205308787,0.290634538921519,5,3.84926813178382e-07,0.000728012387942446,0.813723142806428
"5350","L6 CT","MAML1",-0.0852827328527756,0.0441781645886165,0.0535539210163895,-0.171870344349547,0.00130487864399552,7,8.27918804842051e-05,0.498326522968158,0.512680671319498
"5351","L6 CT","GGCT",-0.104191311517468,0.106302896391107,0.327018917310068,-0.312541159896331,0.104158536861396,5,0.00521658324673561,8.63034160069425,0.841388623710571
"5352","L6 CT","RAB8A",0.0872429843951216,0.0933523471301277,0.350017228277465,-0.0957242538522098,0.270210222642453,5,0,0,0.849425908535638
"5353","L6 CT","NSMCE4A",0.147881583527191,0.0847516710279844,0.0810055790890971,-0.0182286393172456,0.313991806371627,5,0.00565393139387006,14.8331529076525,0.584362899524254
"5354","L6 CT","SAMD14",0.0824959424802832,0.0761979223138614,0.278962278965172,-0.0668492409516661,0.231841125912232,7,0,0,0.807520779098324
"5355","L6 CT","DPH1",-0.0145971185034614,0.0727309333990016,0.840932942852032,-0.157147128527486,0.127952891520563,5,0,0,0.977554253092041
"5356","L6 CT","RIC8A",0.129042472215177,0.0833238898885277,0.121457421621793,-0.034269351018118,0.292354295448473,6,0,0,0.656887876380213
"5357","L6 CT","CCDC34",0.00822770400158387,0.0559587297976195,0.883107043963726,-0.101449391022359,0.117904799025527,6,0,0,0.98271353382857
"5358","L6 CT","PNRC2",0.0176345864283777,0.0753052339998198,0.814849295181478,-0.12996096005863,0.165230132915386,6,0,0,0.97242551345378
"5359","L6 CT","GMPR2",-0.140767982477374,0.191119403073787,0.461399277784252,-0.515355129248789,0.233819164294042,5,0.105460284758583,67.9433242116573,0.890866854453398
"5360","L6 CT","ZWILCH",0.0212666981300222,0.0890229915798268,0.811190917646676,-0.153215159162451,0.195748555422495,5,0.000212405118843893,0.454121049235048,0.971189760552827
"5361","L6 CT","CCDC142",0.00559373391150738,0.0781328314649665,0.94292611544059,-0.147543801769965,0.15873126959298,6,0,0,0.990930139024714
"5362","L6 CT","STOX1",-0.118440589802977,0.0552811307369759,0.0321521531142659,-0.2267896150721,-0.0100915645338544,6,0,0,0.422671248196226
"5363","L6 CT","LAPTM4A",0.0939521393164753,0.0607777921736281,0.122145610473027,-0.0251701444036961,0.213074423036647,6,0,0,0.657670553386747
"5364","L6 CT","RGMB",0.0181364855937319,0.0589194107259396,0.75822043124915,-0.0973434374194325,0.133616408606896,6,0,0,0.960551567622525
"5365","L6 CT","PINX1",-0.0364077908881302,0.0687869268431637,0.596608744526739,-0.171227690107922,0.0984121083316621,6,1.45670986158096e-06,0.00479691081430862,0.922967778222206
"5366","L6 CT","PML",-0.0806981548957214,0.0796832074602461,0.311185665319475,-0.236874371690437,0.0754780618989943,5,0,0,0.830789417326571
"5367","L6 CT","TTTY10",0.0620806197761896,0.085832413316037,0.469509653345117,-0.106147819029399,0.230309058581778,5,0,0,0.892977173745489
"5368","L6 CT","SAP30L",-0.00425274505888379,0.135764299433345,0.975010773779802,-0.270345882334552,0.261840392216785,5,0.0327651727795717,38.5993234451696,0.997273727715827
"5369","L6 CT","LINC01088",0.13638912777882,0.145552882822622,0.348737083520614,-0.148889280399497,0.421667535957137,5,0,0,0.849017764381013
"5370","L6 CT","MYLK4",-0.0144156769062663,0.0871075820812125,0.86855612327439,-0.185143400565809,0.156312046753277,6,0,0,0.980824858505627
"5371","L6 CT","ESRRA",-0.204935345353352,0.0802692249044584,0.0106768885761398,-0.362260135233036,-0.047610555473668,5,0,0,0.284316524980474
"5372","L6 CT","ZNF200",0.0313933095244065,0.0861905240185704,0.715685097386715,-0.137537013360626,0.200323632409439,5,0,0,0.949599828415097
"5373","L6 CT","CANX",0.0729158986051632,0.0803495399074695,0.364151059823935,-0.0845663057878408,0.230398102998167,7,0.0234901057328656,62.7744938722028,0.856436981375092
"5374","L6 CT","TOR3A",-0.0051762534239459,0.0878891194359803,0.953035525464462,-0.177435762151407,0.167083255303515,5,0,0,0.992134396580925
"5375","L6 CT","DTD1",-0.0272078399903935,0.0587431471050771,0.64324524441481,-0.142342292654883,0.087926612674096,6,0,0,0.930895254698938
"5376","L6 CT","SP140",-0.0604558991511352,0.100478353168827,0.547386611418094,-0.257389852587932,0.136478054285661,5,0,0,0.913168674453017
"5377","L6 CT","HSPBP1",0.021187191722069,0.0854447123172821,0.804162450363019,-0.14628136708919,0.188655750533328,5,0,0,0.970105505540734
"5378","L6 CT","GRHL1",0.0105401354290065,0.0814891184258335,0.89708538990501,-0.149175601817547,0.170255872675559,5,0,0,0.985395061199786
"5379","L6 CT","DDI2",-0.0568031439420649,0.065419656784927,0.385236346842304,-0.185023315121493,0.0714170272373634,7,0.0111949890563134,42.2185900276923,0.862147352670425
"5380","L6 CT","UTP4",0.102369125395528,0.0560705782475616,0.0678925853340016,-0.00752718856202723,0.212265439353084,6,0,0,0.555538751831105
"5381","L6 CT","PRR5",-0.0388062404931921,0.0775608217428058,0.616840604510647,-0.190822657720423,0.113210176734038,6,0,0,0.925240118246153
"5382","L6 CT","TRPC6",0.0666912091991185,0.0817631954205462,0.414692934805207,-0.0935617090860624,0.226944127484299,7,0,0,0.87369799822616
"5383","L6 CT","CCSER2",-0.0495070959142616,0.0354643725250439,0.162724414179213,-0.119015988797659,0.0200017969691362,7,0,0,0.717692507366269
"5384","L6 CT","ZNF678",0.00590428748362225,0.0685846306491126,0.931396766490852,-0.12851911848162,0.140327693448865,6,0.00573916479931516,20.5396651781818,0.989878325973324
"5385","L6 CT","ETAA1",-0.169841086614242,0.0731334242072394,0.0202143335222059,-0.313179964126521,-0.0265022091019636,5,0,0,0.361728212252264
"5386","L6 CT","ARHGAP25",-0.238455325158059,0.150957411459248,0.114193948327629,-0.534326414817578,0.0574157645014604,6,0.0631470336403133,50.8721058321272,0.652989730513746
"5387","L6 CT","HCFC1R1",0.0559892863350668,0.0911905520024452,0.539227737543061,-0.122740911320053,0.234719483990186,6,0.0142383862173744,29.852510967875,0.913168674453017
"5388","L6 CT","RPS6KB2",-0.0558486459540873,0.0750157210850914,0.456578542837317,-0.202876757555168,0.0911794656469939,6,0,0,0.888185428734058
"5389","L6 CT","PLAAT1",0.0829366432529786,0.066467258508881,0.212110932564745,-0.0473367895755416,0.213210076081499,5,0,0,0.770429067461521
"5390","L6 CT","RORB",-0.109544924015985,0.14968179869584,0.464258905086842,-0.402915858601006,0.183826010569035,5,0.0263413127861234,23.6262330845544,0.891240296806901
"5391","L6 CT","TUBGCP2",-0.10252565743354,0.0442399548613845,0.0204770493006374,-0.189234375639531,-0.015816939227549,7,7.71930145672624e-08,0.000472247175118884,0.362997453586351
"5392","L6 CT","PCGF3",-0.0134357299224017,0.0466464105467196,0.773321078591655,-0.104861014602041,0.077989554757238,6,2.00735044281724e-06,0.0125438716727777,0.964564641804974
"5393","L6 CT","PSMG2",0.115405911926324,0.0415593248804511,0.00548807812662631,0.0339511319388409,0.196860691913808,7,1.55157339753593e-06,0.0107736002113728,0.215042062409115
"5394","L6 CT","DDX27",0.0601790499952474,0.0530068716297603,0.256246887404944,-0.0437125093322207,0.164070609322716,6,0,0,0.794581768372778
"5395","L6 CT","HIVEP1",-0.104230301770683,0.0599128605061814,0.0819120074270827,-0.22165735057357,0.0131967470322053,7,0.00859931706318047,36.6729085087715,0.588325937363049
"5396","L6 CT","ZBBX",-0.0514412283857424,0.0940012816971353,0.584214100029071,-0.235680355012732,0.132797898241247,5,0.0089113876008559,19.6217686424122,0.919788047224172
"5397","L6 CT","AIFM2",-0.132047346929502,0.0670625235251421,0.0489509710635523,-0.263487477751151,-0.000607216107853359,5,0,0,0.498311620258938
"5398","L6 CT","PNO1",-0.0235016503084007,0.0751462418399834,0.754474010831445,-0.170785577888305,0.123782277271504,5,0,0,0.959419794937504
"5399","L6 CT","ING2",-0.0858486158528879,0.0868739182266305,0.323055779870522,-0.256118366772961,0.0844211350671857,5,0,0,0.839404219341645
"5400","L6 CT","UBXN11",-0.13536480916248,0.112504323303974,0.228900285122004,-0.355869230943318,0.085139612618359,6,0.0268001628038605,38.6083128063806,0.782095881382856
"5401","L6 CT","SPDL1",-0.0322576267625236,0.0898715606342751,0.71964722728974,-0.208402648840111,0.143887395315063,5,0,0,0.95045195008362
"5402","L6 CT","FTSJ1",0.00455987340309035,0.139136708256479,0.973855918656774,-0.268143063707064,0.277262810513245,5,0.0305564711667053,34.1642987409526,0.997273727715827
"5403","L6 CT","JPH4",-0.0018051455623113,0.0410853182504273,0.964955011334031,-0.082330889626515,0.0787205985018924,7,5.00148635559634e-08,0.000364521498876123,0.994647515409365
"5404","L6 CT","SZRD1",-0.114896673358745,0.0601251994471558,0.0560101014791777,-0.232739898838458,0.00294655212096763,6,0,0,0.519271332095053
"5405","L6 CT","CDC5L",0.0766255056703362,0.044379229183566,0.0842381954078209,-0.0103561851911021,0.163607196531774,7,7.46871101756649e-07,0.00442172541406456,0.588815862630407
"5406","L6 CT","BCL9L",0.0399217184116284,0.0760258294651433,0.599508598278442,-0.109086169234836,0.188929606058093,6,0,0,0.923590506036538
"5407","L6 CT","ZDHHC15",0.0973842711365652,0.0448232716326196,0.0298083668443166,0.00953227306737496,0.185236269205755,7,1.34684099045633e-06,0.00811132202999507,0.412339257636115
"5408","L6 CT","SLC27A2",0.00153641030452119,0.0903686123704675,0.986435345482018,-0.175582815274456,0.178655635883498,5,5.19059066750628e-06,0.0104966629849656,0.997606179006069
"5409","L6 CT","RNF20",-0.0144351137010921,0.0455701347193058,0.751420425231178,-0.10375093652157,0.0748807091193854,6,0,0,0.959102153238758
"5410","L6 CT","KIAA2013",-0.0862900462199513,0.0638125785092731,0.176297924750409,-0.211360401858761,0.0387803094188587,6,0,0,0.731251160886335
"5411","L6 CT","FAM193B",-0.0364248293523518,0.0393695259643837,0.354859982198436,-0.113587682330958,0.0407380236262547,7,0,0,0.851447318292859
"5412","L6 CT","RPL7A",-0.0858638228306543,0.0999231060668581,0.390175588393319,-0.281709511945072,0.109981866283763,6,0,0,0.864211616794611
"5413","L6 CT","SH3PXD2B",0.210714233359448,0.0901362575906185,0.0194012589413037,0.0340504147806105,0.387378051938285,5,6.8234342572568e-07,0.0014249429068835,0.356401494897081
"5414","L6 CT","RPS15A",-0.107182440294655,0.127394636471159,0.400156446788421,-0.356871339601699,0.142506459012389,5,0.000145331216569245,0.156446090219068,0.867657809939986
"5415","L6 CT","ZNF140",-0.0670292985381228,0.0518495653811408,0.196092381357997,-0.168652579299214,0.0345939822229679,6,0,0,0.752127711539925
"5416","L6 CT","CHORDC1",0.121887264909868,0.0674385018750693,0.0707024369880317,-0.0102897699366044,0.254064299756341,7,0,0,0.564278889102337
"5417","L6 CT","SULT4A1",0.0147556277973779,0.0415032372331466,0.722192901566009,-0.0665892224214112,0.096100478016167,7,0,0,0.95154065143224
"5418","L6 CT","TRIM36",-0.0908634194039582,0.0768971364982573,0.237355352744462,-0.241579037454803,0.0598521986468866,6,0,0,0.788263909678339
"5419","L6 CT","ERMAP",-0.0372740178148522,0.0791188649183457,0.637559211710623,-0.192344143552499,0.117796107922795,5,0,0,0.930155051995596
"5420","L6 CT","ZMIZ2",-0.0994113605212851,0.0491637951689625,0.0431717991607595,-0.195770628395756,-0.0030520926468143,6,0,0,0.470130694797877
"5421","L6 CT","BACE2",0.243815792407175,0.136116893163473,0.0732574193086198,-0.0229684158807169,0.510600000695068,5,0,0,0.571478707757251
"5422","L6 CT","RNF114",0.0634333283359296,0.0473350491778136,0.180215384359721,-0.0293416632590173,0.156208319930877,7,0,0,0.734471413041041
"5423","L6 CT","SNX25",-0.00605810205372284,0.0443912901584405,0.891449335202651,-0.0930634319915335,0.0809472278840878,7,0.00179091924368081,12.686510729181,0.983356910736844
"5424","L6 CT","SLC30A9",0.033855235705875,0.0341067522665428,0.320892440457151,-0.0329927703661786,0.100703241777929,6,0,0,0.838058565261573
"5425","L6 CT","ZNF444",-0.0933128621156069,0.0628657554401077,0.137724198741951,-0.216527478639121,0.0299017544079071,6,0.00143336635771089,5.39991323090141,0.675636287694881
"5426","L6 CT","PHLDB2",-0.152773617937712,0.101663428995755,0.132906315057019,-0.352030277314236,0.0464830414388117,6,0,0,0.670837349357142
"5427","L6 CT","KNOP1",0.012934365328879,0.063297537422973,0.838086004949686,-0.111126528330224,0.136995258987982,6,3.72883018740737e-07,0.00130423475456636,0.977492849293006
"5428","L6 CT","DAPK3",0.0548181187960274,0.0649081728075114,0.398362811541857,-0.072399562208997,0.182035799801052,6,6.99153023393588e-06,0.0234187913414299,0.867134297031011
"5429","L6 CT","JAK1",-0.179439388317766,0.0465512165270741,0.000115887763964029,-0.270678096147357,-0.0882006804881753,7,0,0,0.0339972558465383
"5430","L6 CT","KCNH5",-0.0760774024002702,0.0514130450824878,0.13894543452227,-0.17684511909748,0.0246903142969399,7,0.0027140839687279,14.5723655862632,0.677989290126056
"5431","L6 CT","ACOT13",0.0723877852278251,0.0667686921622287,0.278294926328167,-0.058476446704985,0.203252017160635,5,0.00284101372992541,12.1915338430776,0.807520779098324
"5432","L6 CT","RMDN1",0.0672803642547807,0.0510770263861109,0.187760407259954,-0.0328287678993986,0.16738949640896,6,3.58383093089452e-06,0.0192706850944626,0.742324922970793
"5433","L6 CT","ZSWIM7",-0.055543318919415,0.113817957240216,0.625548871575971,-0.278622415904158,0.167535778065327,7,0.0547788051407761,74.4415746870592,0.929813915215093
"5434","L6 CT","ABCC10",-0.0877398055186951,0.0559638231930217,0.116928968252688,-0.197426883414185,0.0219472723767947,7,0.000662405528217735,2.68954559475102,0.655122445033185
"5435","L6 CT","GRM4",-0.0696853630961265,0.051649684831763,0.177275169926019,-0.170916885179227,0.0315461589869737,7,0,0,0.732238671940815
"5436","L6 CT","NGDN",0.0294841851533196,0.0716887895909713,0.680867030889506,-0.111023260540254,0.169991630846893,5,0,0,0.938289878172084
"5437","L6 CT","C15orf40",0.0733434325234014,0.0535786584575813,0.171032829152372,-0.0316688083934304,0.178355673440233,7,0,0,0.724075314844382
"5438","L6 CT","TMEM183A",-0.043202463162806,0.0660709433159829,0.513189171345797,-0.17269913248672,0.0862942061611078,6,0,0,0.906844819807481
"5439","L6 CT","DHX40",0.0569174885995729,0.0475579648199844,0.231383564871698,-0.0362944096256193,0.150129386824765,7,0,0,0.784878343822652
"5440","L6 CT","USP15",-0.00421409387421864,0.0332270952218815,0.899077299930639,-0.0693380038199893,0.0609098160715521,7,0,0,0.985701187241852
"5441","L6 CT","KIAA1614",0.110795982341296,0.0908399057031843,0.222584677600929,-0.0672469611959598,0.288838925878552,5,0,0,0.777921394893357
"5442","L6 CT","SNX7",0.0577464626213903,0.0936206739898943,0.537357978801408,-0.125746686607168,0.241239611849949,6,0.0161403661134757,32.9608402568344,0.913168674453017
"5443","L6 CT","NCOA5",0.00971037621345194,0.0517233588880298,0.851083006224731,-0.0916655443665262,0.11108629679343,7,0,0,0.978801033990723
"5444","L6 CT","TRIM41",-0.0546836660541959,0.0774493177453481,0.480152425163041,-0.206481539462277,0.0971142073538853,5,0,0,0.896673539352508
"5445","L6 CT","ZDHHC8",-0.0626313808440313,0.0544370793817192,0.249926492964212,-0.169326095855749,0.0440633341676862,7,0,0,0.792959050474135
"5446","L6 CT","FAF2",0.00842457674443452,0.0475980529672488,0.859512987664992,-0.084865892805603,0.101715046294472,7,0.00296118916673389,19.1191087445081,0.979259097920421
"5447","L6 CT","FNBP1",0.0510088877005964,0.0347895392200172,0.142590166061944,-0.0171773562093811,0.119195131610574,7,0,0,0.6806782039673
"5448","L6 CT","TERF1",0.0187013021579081,0.0510256744196958,0.713986274035857,-0.0813071819915623,0.118709786307379,7,0.00385468363673292,22.1216947877269,0.949157436771107
"5449","L6 CT","SPATS2",-0.0386949206398216,0.032061408857539,0.227470582138735,-0.101534127294212,0.0241442860145684,7,0,0,0.780071805060252
"5450","L6 CT","PRPF18",0.000798179839923079,0.0505123803405732,0.987392618112725,-0.0982042664009895,0.0998006260808357,6,0,0,0.997739973778121
"5451","L6 CT","CACNA2D2",0.00836783620441109,0.0711142652715443,0.906331136959898,-0.131013562514843,0.147749234923666,6,0,0,0.986957938507569
"5452","L6 CT","SEMA4C",-0.00879085372241963,0.0921778256061803,0.924022197744293,-0.189456072083747,0.171874364638908,5,0,0,0.988717471167625
"5453","L6 CT","HGS",0.00949493085714263,0.0686535271198846,0.890001621190486,-0.125063509709475,0.14405337142376,6,0.00967573433134923,37.0018474707633,0.982749528727442
"5454","L6 CT","TNFAIP8L1",0.0888496349388625,0.0899203382676065,0.323107222736865,-0.0873909895433051,0.26509025942103,5,0.00236433432089405,5.13248123648902,0.839404219341645
"5455","L6 CT","MCRIP2",-0.0248540565599985,0.0847718691508933,0.769378800424366,-0.191003866997891,0.141295753877894,5,0,0,0.963883647837227
"5456","L6 CT","TOR1AIP1",0.0154001964585355,0.047062743853437,0.743496265633461,-0.0768410865078349,0.107641479424906,7,0,0,0.956214322738023
"5457","L6 CT","HBS1L",0.0676228796008746,0.036811367837715,0.0662083037723415,-0.00452607558270285,0.139771834784452,7,4.30743176872228e-05,0.386599884743861,0.548142845966835
"5458","L6 CT","SLC30A6",0.0642891234740474,0.0466178052674321,0.1678737890154,-0.0270800958884212,0.155658342836516,7,0.00211083630283262,13.4907500124671,0.722297572620673
"5459","L6 CT","SLC29A1",-0.184942545571682,0.137105852574668,0.177368008026156,-0.453665078687689,0.0837799875443245,6,0.0711353821080167,72.9966137458366,0.732238671940815
"5460","L6 CT","LINC01250",-0.117113310296812,0.0441635835952937,0.00800622370961254,-0.203672343571812,-0.0305542770218127,7,0,0,0.249294073996902
"5461","L6 CT","UBAC2",-0.050704468104408,0.0486939651416735,0.297741651560628,-0.146142886046537,0.0447339498377209,7,0.00454849579794583,29.1042475334212,0.819939004907303
"5462","L6 CT","RAB11FIP1",0.140969685819159,0.0828961210460868,0.0890259621001139,-0.0215037258892441,0.303443097527562,5,0,0,0.603543654825772
"5463","L6 CT","PSMC3",-0.064729053723796,0.118277187308235,0.584196169953304,-0.296548081040635,0.167089973593043,6,0.0343344319255693,44.5602809712023,0.919788047224172
"5464","L6 CT","DRC3",0.0359699680790361,0.10388555572525,0.729157775204872,-0.167641979656383,0.239581915814455,5,0.0176716527848732,35.4313586184089,0.952687786976326
"5465","L6 CT","MCMBP",-0.0518781909870637,0.0500859752201557,0.300303489800652,-0.150044898549134,0.0462885165750071,6,0,0,0.821321156925401
"5466","L6 CT","RANBP1",0.0284806351295009,0.0781496528351752,0.715531613850504,-0.124689869831751,0.181651140090753,6,0,0,0.949599828415097
"5467","L6 CT","FAM120AOS",-0.0951681102230979,0.104770759443884,0.363695395973078,-0.300515025366019,0.110178804919824,7,0.0420465343993969,68.0753155271159,0.856436981375092
"5468","L6 CT","THAP2",0.0476937775876787,0.0695234274455504,0.492706701549802,-0.0885696362873835,0.183957191462741,6,0,0,0.900499329259011
"5469","L6 CT","SMPD4",-0.030727568564577,0.0540567990947044,0.569742242796364,-0.136676947909715,0.0752218107805611,7,0,0,0.914896878453246
"5470","L6 CT","SNAP25-AS1",-0.118552108788601,0.148708256547483,0.425327518962066,-0.410014935825409,0.172910718248208,7,0.0845510990565633,59.9245453101808,0.879993785475595
"5471","L6 CT","PRKD3",0.0218634523341547,0.106726949425439,0.837686123634538,-0.187317524719534,0.231044429387843,5,0,0,0.977492849293006
"5472","L6 CT","ZKSCAN3",-0.184077153082062,0.204751132626738,0.368637351718675,-0.585381998824253,0.21722769266013,5,0.141639303055837,79.6275195001928,0.85646344769583
"5473","L6 CT","IFT27",-0.074133673595601,0.0824175772177012,0.368392449496923,-0.235669156635344,0.0874018094441421,6,0.0107710932084475,27.4098365768127,0.85646344769583
"5474","L6 CT","ANKS3",-0.0558676710723116,0.0453980682422637,0.218465842948662,-0.14484624979484,0.0331109076502168,7,0,0,0.775813423786877
"5475","L6 CT","SEPSECS",-0.0100772789954262,0.132876951273256,0.939547044914332,-0.270511317866492,0.25035675987564,5,0.0293764274447852,35.6681021371292,0.990930139024714
"5476","L6 CT","INPP5D",-0.00910803460887456,0.0843145797315446,0.913976311451872,-0.174361574254333,0.156145505036584,6,0,0,0.987827248028157
"5477","L6 CT","C11orf87",-0.0564012353206848,0.0658295281531027,0.3915680578727,-0.185424739620032,0.0726222689786619,6,0.00203077285063197,7.2269817716041,0.864211616794611
"5478","L6 CT","ATG14",-0.117618969682629,0.0633705362527051,0.0634462384508914,-0.24182293841892,0.00658499905366329,7,0.00687774355007084,25.8508338162903,0.542958632498965
"5479","L6 CT","ZNF829",0.119372004803211,0.069460802051705,0.0856959663759506,-0.016768665555397,0.255512675161818,5,0,0,0.595225188026918
"5480","L6 CT","IAH1",-0.0518449568558205,0.0536644660586866,0.333996790594484,-0.157025377580418,0.0533354638687773,7,2.9468791180129e-05,0.124065175650059,0.844863660815798
"5481","L6 CT","KCTD6",-0.00834441941379924,0.0783150729928032,0.915146509761832,-0.161839141926319,0.145150303098721,5,0,0,0.988345979585486
