"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"5693","Lamp5","C2",-0.0188617674607076,0.0694189476260557,0.785845618608495,-0.154920404652449,0.117196869731034,7,0,0,0.938478904827141
"5694","Lamp5","GEMIN6",0.0589631804569777,0.0840045857419737,0.482738843373762,-0.105682782133498,0.223609143047453,6,0,0,0.811720289507115
"5695","Lamp5","EPHA6",0.00429388596075005,0.0585829375229093,0.941570697306221,-0.110526561692712,0.119114333614212,7,0,0,0.987324146208743
"5696","Lamp5","VEPH1",0.0551154767627297,0.103103726879214,0.592951811518946,-0.146964114592385,0.257195068117844,5,3.33738722846093e-06,0.00504105839084969,0.864204824193499
"5697","Lamp5","SNX31",0.486784728869107,0.130728919643484,0.000196386991415171,0.230560754630047,0.743008703108166,7,6.77548038409256e-07,0.000506230531859498,0.0289949633374571
"5698","Lamp5","CRTC2",-0.0400289476772377,0.056443761827484,0.478211016874213,-0.150656688011063,0.0705987926565876,6,0,0,0.809816702180502
"5699","Lamp5","BBC3",0.164230923737468,0.0881706708384456,0.0625118063009589,-0.00858041559862135,0.337042263073557,5,0,0,0.367678264177257
"5700","Lamp5","TEPSIN",-0.104570109862227,0.0691030100369407,0.130216241766208,-0.24000952075794,0.0308693010334868,6,0.000747418420057631,2.34016508926373,0.496890885539911
"5701","Lamp5","YRDC",-0.0625279176053875,0.0830545390031875,0.45153782879845,-0.225311822804212,0.100255987593437,5,0,0,0.794459451905349
"5702","Lamp5","MISP3",0.0568240055514016,0.130969151967809,0.664380519411905,-0.199870815391258,0.313518826494061,5,0.0347491696782023,42.0146359949519,0.895669332446416
"5703","Lamp5","RHOF",-0.0501844902883992,0.075592168965527,0.506764059709953,-0.198342418974098,0.0979734383973,7,0.00639046289184539,15.9738865907231,0.822863732528355
"5704","Lamp5","RILPL2",0.0425961590834757,0.0987386115250732,0.66617517858476,-0.150927963389159,0.236120281556111,7,0.0205873679014527,33.8365452473238,0.89627405464491
"5705","Lamp5","MAFF",-0.259849484578737,0.168729183292557,0.123550902342448,-0.590552606973007,0.0708536378155328,5,0.0779840818644495,60.1813545466362,0.485555452222587
"5706","Lamp5","CENPA",0.0215977059309745,0.078333484417915,0.782767078877289,-0.131933102311668,0.175128514173617,7,0,0,0.937343620161761
"5707","Lamp5","ARSF",0.0480164465442865,0.0872401474709927,0.582049219564188,-0.122971100504822,0.219003993593395,6,7.97587445470909e-06,0.0152774588824608,0.858606959019134
"5708","Lamp5","DICER1-AS1",0.0972021132435149,0.0561374452390764,0.0833622223338512,-0.0128252576091644,0.207229484096194,7,0.00171575746999925,7.20223928564135,0.415478190849305
"5709","Lamp5","CCNG1",0.0680408125698114,0.0766067881146569,0.374442562647712,-0.0821057331062072,0.21818735824583,6,0.00839284306987694,24.7859641371956,0.746026008609525
"5710","Lamp5","NPEPL1",-0.0175706881044887,0.0768470027541309,0.819144793756565,-0.168188045822436,0.133046669613458,6,1.60228328177328e-06,0.00390368326252319,0.95145227161371
"5711","Lamp5","ZNF225",0.112122675466652,0.0681737479303583,0.100039827409446,-0.0214954151679628,0.245740766101266,6,0,0,0.44791325196165
"5712","Lamp5","MAD2L1BP",0.0188174875203162,0.107687176034335,0.861282254746819,-0.192245499103804,0.229880474144437,5,0.0115083653610188,19.5882723875913,0.965517508466447
"5713","Lamp5","CEP295",0.0100257466982607,0.0297656299025767,0.736250385901689,-0.048313815887938,0.0683653092844594,7,1.35273926460355e-06,0.0191991072852932,0.92139162463356
"5714","Lamp5","OR2L3",0.0782226027535418,0.210845130162141,0.710640854204113,-0.335026258679915,0.491471464186998,6,0.133667533278587,56.2086004844864,0.912743419120071
"5715","Lamp5","ZNF263",-0.0341375557515275,0.0490730788776941,0.486649724776951,-0.130319022962301,0.0620439114592461,7,0,0,0.814177681246292
"5716","Lamp5","CCDC22",-0.210449653978339,0.0773387629487797,0.00650570688614707,-0.362030843966828,-0.0588684639898502,6,0.00368142588556967,9.87132337904247,0.135543116117479
"5717","Lamp5","NIP7",-0.00481671534128488,0.0751856766039619,0.948919053321543,-0.152177933638326,0.142544502955756,6,0,0,0.989570721185087
"5718","Lamp5","SLCO4A1",-0.177986437237385,0.0846678199943486,0.035538090873789,-0.343932315075828,-0.0120405593989412,6,1.32759298855761e-06,0.00270514227927799,0.290275837467776
"5719","Lamp5","LINC01102",-0.0254636165252936,0.0522951586423454,0.626314240690827,-0.127960244030099,0.0770330109795119,7,0,0,0.880609228439783
"5720","Lamp5","CTTN",-0.0313670887232808,0.0274568269574464,0.253281593164529,-0.0851814806896242,0.0224473032430625,7,0,0,0.643644581114761
"5721","Lamp5","KIF15",0.0986066949953613,0.069556040600427,0.156290563951411,-0.0377206394886814,0.234934029479404,7,2.62182318017822e-06,0.0068098874114534,0.53965518417375
"5722","Lamp5","NDN",-0.0164723378034402,0.073753521552513,0.823268510014843,-0.161026583779364,0.128081908172484,7,0.00277826724547243,6.65936247516862,0.952672928022565
"5723","Lamp5","TMEM11",-0.126947951057871,0.0734720066501115,0.0840167207657195,-0.270950437963977,0.0170545358482353,6,2.94119289313887e-06,0.00839932910928531,0.41684314259882
"5724","Lamp5","FANCB",-0.0183685721745966,0.0797543890470257,0.81784758952675,-0.174684302315763,0.137947157966569,6,0,0,0.950417319968123
"5725","Lamp5","ENTPD7",-0.0240685048429543,0.0691164090327617,0.727666397544895,-0.159534177287906,0.111397167601997,7,0,0,0.91835025721977
"5726","Lamp5","ERLIN2",-0.030598198007284,0.0541422312603716,0.57197530951529,-0.136715021320251,0.0755186253056829,7,0.0016152849588939,7.20978806480043,0.855459320471905
"5727","Lamp5","DCHS1",-0.138068727221899,0.0863784512386921,0.109950352209946,-0.307367380690084,0.0312299262462869,7,0.0233286646234416,52.7442451065079,0.463734401407849
"5728","Lamp5","TCFL5",0.0131451308707197,0.0510665453418405,0.796860901985923,-0.0869434588141693,0.113233720555609,7,0.00295879961768087,16.1840579064962,0.943187190133141
"5729","Lamp5","RRP15",-0.0434639668291327,0.0385693317367382,0.259782714391435,-0.119058467940917,0.0321305342826518,7,0,0,0.651308486668169
"5730","Lamp5","SMPD3",-0.0531376769793919,0.0417567450472791,0.203176656305822,-0.13497939338368,0.0287040394248964,7,0,0,0.593161131697475
"5731","Lamp5","RECK",0.0654809190253745,0.0331605403544203,0.0483063122344304,0.000487454222823647,0.130474383827925,7,1.90309523567852e-06,0.0219258649305745,0.328369581480014
"5732","Lamp5","HAUS1",0.0284041115942152,0.0596053792165934,0.633692535226135,-0.0884202849551602,0.145228508143591,7,0.000164897012149348,0.569719730989204,0.883049292562264
"5733","Lamp5","SLC16A3",-0.178626719744873,0.0838725011387494,0.0331929869970557,-0.343013801270116,-0.0142396382196292,5,0,0,0.283240512106319
"5734","Lamp5","ESYT1",-0.0410631319208537,0.0700257453872746,0.55760641018313,-0.178311070870484,0.0961848070287764,7,0,0,0.850454668968251
"5735","Lamp5","ADAM33",-0.329657951403241,0.087258019367238,0.000158113578378621,-0.500680526725326,-0.158635376081156,6,2.16630339082501e-08,4.22541360655949e-05,0.0258524799056835
"5736","Lamp5","GSTM3",0.0508682863357923,0.0949354590109219,0.592083186321361,-0.135201794181393,0.236938366852978,7,0.0296021593513056,55.4189033873082,0.863643376990908
"5737","Lamp5","SSPN",0.137532247149393,0.0594856785220424,0.0207764249116744,0.0209424596502618,0.254122034648524,7,0,0,0.22867109709499
"5738","Lamp5","RUFY2",0.040834523261506,0.0238041199646814,0.0862647124068453,-0.00582069455294036,0.0874897410759524,7,0,0,0.420219835304873
"5739","Lamp5","ZNF212",0.0226468160119776,0.0634066336359819,0.720966093602958,-0.101627902295473,0.146921534319428,6,0,0,0.915387356767999
"5740","Lamp5","RITA1",-0.119977704758655,0.0721457561540368,0.0963143436421395,-0.261380788457976,0.0214253789406656,6,6.21309333028804e-06,0.0183106383831131,0.441142564387724
"5741","Lamp5","OMD",-0.139748397604091,0.11627046868692,0.229392539011397,-0.367634328696046,0.0881375334878651,6,0,0,0.621078871187976
"5742","Lamp5","MAP1A",-0.02698229148347,0.0434023569527836,0.534153605126248,-0.112049347955077,0.0580847649881374,7,0,0,0.837982810403358
"5743","Lamp5","ANKRD13D",-0.0868572588821254,0.0360346136278366,0.0159357346603766,-0.157483803789501,-0.0162307139747494,7,0,0,0.203172122391731
"5744","Lamp5","ICMT",-0.164567580328871,0.0547699058971024,0.00265835830314802,-0.27191462332384,-0.0572205373339025,7,0,0,0.0868614943916589
"5745","Lamp5","REXO4",-0.018993475345058,0.0659733635904809,0.773426257680972,-0.148298891921367,0.110311941231251,7,0.00874073511876472,31.7854900009542,0.933571200986676
"5746","Lamp5","ATP6V0E2-AS1",-0.0380855833970692,0.0690506997207283,0.581250051934591,-0.173422467956987,0.0972513011628481,7,3.33878525066908e-06,0.00869590777373274,0.858378677238391
"5747","Lamp5","LINC01950",-0.048105608869829,0.110734725215901,0.663981971912061,-0.265141682130934,0.168930464391276,5,7.09531414536658e-09,9.97203406306873e-06,0.895353753120906
"5748","Lamp5","L3HYPDH",0.0655486381310155,0.0382069012173066,0.0862310677851384,-0.00933551221578509,0.140432788477816,7,0,0,0.420219835304873
"5749","Lamp5","LINC00923",-0.0527160488445191,0.0914480094858072,0.564304821672835,-0.231950853894578,0.12651875620554,6,0,0,0.852935819308762
"5750","Lamp5","UGCG",0.0229448940787373,0.0292879521000802,0.433377976881219,-0.0344584372183541,0.0803482253758288,7,0,0,0.783353965026019
"5751","Lamp5","XKR7",0.0178618247240268,0.0686865698301655,0.794826527970017,-0.116761378364693,0.152485027812747,7,0,0,0.942508919499418
"5752","Lamp5","TEX30",-0.0125115189942422,0.0743260456934435,0.866321390807209,-0.15818789166667,0.133164853678186,7,0,0,0.966974913429347
"5753","Lamp5","PBDC1",-0.0365904920061468,0.0905819378341975,0.686250151322499,-0.21412782781102,0.140946843798726,5,0,0,0.903181005962289
"5754","Lamp5","PDZK1",-0.0547502602208818,0.102898731490979,0.594671240451949,-0.256428067998059,0.146927547556295,6,0,0,0.865167075981126
"5755","Lamp5","PDP2",0.0336113979624355,0.0522022710805999,0.5196607099033,-0.068703173266737,0.135925969191608,6,0.00184802471123854,10.8060023595834,0.829722620792198
"5756","Lamp5","EPN2-AS1",-0.125369953496317,0.102932966531718,0.223232832315397,-0.327114860720351,0.0763749537277159,6,0,0,0.613992971862888
"5757","Lamp5","SFRP1",0.11560363463519,0.0883127214296898,0.190525596838353,-0.0574861187437211,0.2886933880141,7,0.0196129353705059,41.1625965175991,0.584979618123198
"5758","Lamp5","PSMD2",-0.0812951679980464,0.0482611603950902,0.0920881070745039,-0.175885304224534,0.0132949682284412,7,0,0,0.433746227847181
"5759","Lamp5","MRPL23",0.0267688190660648,0.0970979358661857,0.782787054041544,-0.163539638204839,0.217077276336969,6,0.0179507915067682,35.1417309410431,0.937343620161761
"5760","Lamp5","NANS",-0.0181599894642257,0.0595969329445964,0.760584373974442,-0.134967831624683,0.0986478526962319,7,0,0,0.92701065311459
"5761","Lamp5","C11orf24",-0.128417409267933,0.0845492348433163,0.128800840862304,-0.294130864481252,0.0372960459453854,6,0.00436111825588617,9.6360650932936,0.49385356071571
"5762","Lamp5","PTP4A3",-0.189430522116022,0.0624754683202211,0.00242876060583752,-0.311880189940928,-0.0669808542911153,7,0,0,0.0833125240184361
"5763","Lamp5","FICD",-0.250742189118221,0.0907997085417464,0.00575388569380176,-0.428706347666778,-0.0727780305696646,5,2.38125711558232e-06,0.00539480450473786,0.129038690598033
"5764","Lamp5","STAT6",0.114987936078742,0.115873756880986,0.321024238954022,-0.112120454161341,0.342096326318825,5,0.0201101854229231,30.8467970432097,0.705981771543059
"5765","Lamp5","TTC3-AS1",-0.0619011335832765,0.11188694733039,0.580094191854887,-0.28119552069097,0.157393253524417,7,0,0,0.858378677238391
"5766","Lamp5","TRIM65",-0.128774868239272,0.0615111294512061,0.0363026323080005,-0.249334466612017,-0.00821526986652728,7,0.00104399310573575,3.55417334971534,0.291728958956667
"5767","Lamp5","TPRKB",0.0165319800468655,0.0654170617418491,0.800487188268716,-0.111683104941592,0.144747065035323,7,0.00664598109317917,23.0983901992817,0.944568694842522
"5768","Lamp5","ASMTL",-0.089475223811885,0.0663592653850073,0.17754725053857,-0.219536994007035,0.0405865463832649,7,0.0101364452882873,36.6220989539423,0.570163149621579
"5769","Lamp5","TINCR",0.0676549201521834,0.0748528176509927,0.366080606317493,-0.0790539065851063,0.214363746889473,7,0,0,0.738111055599518
"5770","Lamp5","NKAPL",0.0990954768020766,0.109297820110469,0.364588968425568,-0.11512431420318,0.313315267807333,5,0,0,0.737658430833555
"5771","Lamp5","EXOSC5",-0.0729574236081808,0.0700376574753527,0.297556114152132,-0.210228709821425,0.064313862605063,7,0,0,0.687746200571181
"5772","Lamp5","FAM117A",0.0536850204184487,0.0682652481878928,0.431622637520628,-0.0801124074255094,0.187482448262407,7,1.33176616280971e-06,0.00352532733718655,0.78284776371624
"5773","Lamp5","DHX16",-0.0369584283136949,0.0582543417560974,0.525798822091288,-0.151134840098734,0.0772179834713439,7,1.12160282466955e-06,0.00397745560006468,0.833902205504373
"5774","Lamp5","DCUN1D4",0.0743845712394752,0.028441548199155,0.0089136355808569,0.0186401611045714,0.130128981374379,7,5.77230817348944e-07,0.00898423715510683,0.156460886119483
"5775","Lamp5","PPCS",-0.071421117241468,0.0552315565915586,0.195969015551679,-0.179672978971009,0.0368307444880727,7,0,0,0.588272573234939
"5776","Lamp5","BOLA1",-0.0101603113743456,0.105959175256572,0.923608790878331,-0.217836478708795,0.197515855960103,5,0.00905131317011101,15.8004844591844,0.982375103729229
"5777","Lamp5","HACD1",-0.0784295692861603,0.0775067971098123,0.311583146725113,-0.230340100178446,0.0734809616061249,7,0,0,0.698312131064191
"5778","Lamp5","ZSCAN29",-0.0640020787286514,0.0724368692098822,0.376935579779656,-0.205975733532859,0.077971576075556,6,5.30047216524482e-07,0.00144433182321536,0.747876199131641
"5779","Lamp5","MITD1",0.0828683588110761,0.0652730912646213,0.204240023528724,-0.0450645492271776,0.21080126684933,7,0.00823283162426522,29.9856982798368,0.593908097926263
"5780","Lamp5","AGPAT2",-0.0144123834040939,0.0948718724964641,0.879254618354576,-0.20035783664304,0.171533069834852,5,0,0,0.971323130524652
"5781","Lamp5","RGS4",-0.207819963224334,0.0965435087707146,0.0313497975609298,-0.397041763356062,-0.0185981630926071,5,0,0,0.275595468003635
"5782","Lamp5","DCTD",0.0217999827186814,0.0519267817123982,0.674615810506721,-0.0799746392706922,0.123574604708055,7,0,0,0.899813794094343
"5783","Lamp5","MRAP2",0.175805862236542,0.0838702557896999,0.0360675909232289,0.0114231815145686,0.340188542958516,7,0,0,0.291728958956667
"5784","Lamp5","RASSF1",-0.102620139316375,0.079770476226109,0.198288637076942,-0.258967399749158,0.0537271211164071,6,0,0,0.590236550297945
"5785","Lamp5","COX7C",-0.0959996578128772,0.0814302617712001,0.238430553307031,-0.255600038136098,0.0636007225103438,6,0.00257184917737763,5.97048418633639,0.62916120782259
"5786","Lamp5","HSPB8",0.108709917397946,0.0881776218477376,0.217631156013103,-0.0641150456660115,0.281534880461904,7,6.32829664126846e-07,0.00104931259776201,0.607397120257931
"5787","Lamp5","CPB2",-0.00999275117383887,0.103623738812438,0.92317665974797,-0.213091547189603,0.193106044841925,6,0,0,0.982375103729229
"5788","Lamp5","DIPK2A",0.00752797484615089,0.0785701574501101,0.923669776196282,-0.146466704015706,0.161522653708008,5,0,0,0.982375103729229
"5789","Lamp5","ASTE1",-0.0519909450328432,0.0716185258841651,0.467873907036058,-0.192360676391656,0.08837878632597,7,0.00493125239529983,13.3072165117162,0.803922996299457
"5790","Lamp5","DSN1",0.00414199314429227,0.0657882870980234,0.949798809301405,-0.124800680172415,0.133084666460999,7,0,0,0.989933736422924
"5791","Lamp5","NCBP2",0.0203646474691215,0.0498898591256951,0.683132631353893,-0.077417679611018,0.118146974549261,7,1.03466675461763e-07,0.000497249846271976,0.902529462625427
"5792","Lamp5","TOR2A",-0.0203012289552006,0.0856529837276445,0.812643459586819,-0.188177992229779,0.147575534319378,5,0,0,0.948815753829332
"5793","Lamp5","PCTP",-0.0824326054608716,0.0574556175142591,0.151367488605368,-0.195043546498328,0.030178335576585,7,0,0,0.531318989207982
"5794","Lamp5","LINC00623",-0.013367658406193,0.0615321303128206,0.82801601437974,-0.133968417711347,0.107233100898961,5,6.62915405694814e-06,0.0295258044517419,0.954801237292379
"5795","Lamp5","AFAP1L1",0.305198092106223,0.117749564193842,0.00954404509208651,0.0744131870910049,0.53598299712144,7,0.0279467113946038,30.9733079913497,0.160983406567366
"5796","Lamp5","ZBTB8A",0.0539747631617581,0.0582589054947638,0.354205035310284,-0.0602105933867015,0.168160119710218,7,0,0,0.731238895037161
"5797","Lamp5","CHTF18",-0.0370314951863943,0.0857103997766335,0.66570238584053,-0.205020791849126,0.130957801476337,5,0,0,0.89627405464491
"5798","Lamp5","UTP14A",-0.0233303313822041,0.0670326578010625,0.72780694874073,-0.154711926460284,0.108051263695876,7,0.00853260154185028,29.7847264188614,0.918417568849889
"5799","Lamp5","CMC1",0.00681481059158999,0.0352670677450064,0.846775400959251,-0.0623073720289567,0.0759369932121367,6,3.29158008296618e-07,0.00391341379407959,0.959421815061179
"5800","Lamp5","ZNF69",-0.16788032481365,0.103005715509606,0.103140469995225,-0.369767817414256,0.0340071677869569,7,0.0185887407612666,26.413833921396,0.454450306327806
"5801","Lamp5","CCDC28B",0.0351873705370012,0.0623680424979233,0.572625436701707,-0.087051746545192,0.157426487619194,7,1.24813880078595e-06,0.00390243262975415,0.855896462631635
"5802","Lamp5","AIM2",0.00877045510068193,0.09326303854528,0.925077390999068,-0.174021741536838,0.191562651738202,6,7.3643037576579e-07,0.00124990929052299,0.982766324860785
"5803","Lamp5","CPB2-AS1",0.00163372459256344,0.042134510815724,0.969070553984993,-0.0809483991124689,0.0842158482975958,7,7.6353425531872e-06,0.0544463006910208,0.995799514960176
"5804","Lamp5","EXOSC9",0.0208834901011645,0.050370650209659,0.678437386066977,-0.0778411701876321,0.119608150389961,7,0,0,0.901492522219442
"5805","Lamp5","GLRX3",-0.00770127182261413,0.0281765545550397,0.784605716888893,-0.0629263039589199,0.0475237603136916,7,0,0,0.938006965913192
"5806","Lamp5","FAM89B",-0.013047014452158,0.0861431418875505,0.879614929888472,-0.181884470066881,0.155790441162565,5,0.00626249703573309,16.5665972383024,0.971323130524652
"5807","Lamp5","OPN5",-0.101851287995477,0.14563971194363,0.48434124002788,-0.38729987812378,0.183597302132825,5,0,0,0.812717397150752
"5808","Lamp5","TTC28",0.0424730135185253,0.0366612023086104,0.246648808557305,-0.0293816226362877,0.114327649673338,7,0.00198171116752199,21.5632317878248,0.637913366424694
"5809","Lamp5","LINC02256",0.0511793699403783,0.0552498898244045,0.354276959431835,-0.0571084242652605,0.159467164146017,5,0.000768014220250195,4.1160970343384,0.731238895037161
"5810","Lamp5","NGF",0.0213614879914827,0.06164207334471,0.728936393525223,-0.0994547556965253,0.142177731679491,7,2.73018298099357e-06,0.00905671850385726,0.91913282699127
"5811","Lamp5","KLF6",-0.0208935209566087,0.0834277191292836,0.802248184037987,-0.184408845762328,0.142621803849111,5,0,0,0.944986573505148
"5812","Lamp5","UBE2F-SCLY",0.00456722909498214,0.0765594124038742,0.952429607992868,-0.14548646189416,0.154620920084125,5,3.78908345918757e-06,0.0103298401723293,0.990874787471658
"5813","Lamp5","C1QTNF3-AMACR",0.0781329195083104,0.0467190206135389,0.0944453479623458,-0.0134346782872102,0.169700517303831,5,0,0,0.437271357445487
"5814","Lamp5","ARID3A",0.0405172460735523,0.0601737719424568,0.50073271796076,-0.0774211797475899,0.158455671894694,7,0.000274467952459367,0.957839937363744,0.821845066799594
"5815","Lamp5","LNCOC1",-0.0738909275408767,0.0888034225016847,0.40536775762181,-0.247942437348073,0.100160582266319,5,0,0,0.76705585655051
"5816","Lamp5","CFAP161",0.109634497819902,0.0448027007077112,0.0144030419128413,0.0218228180226612,0.197446177617144,7,0,0,0.192024501934971
"5817","Lamp5","FBXL17",0.0540218522456696,0.0329883917202586,0.101504770978743,-0.0106342074339366,0.118677911925276,7,0.00100880584949396,12.9970808547663,0.451430106409368
"5818","Lamp5","STK11",-0.0643985584341993,0.0460903114221818,0.162345770728555,-0.154733908857911,0.0259367919895121,7,0,0,0.547972221193005
"5819","Lamp5","RPS25",-0.0268035996635942,0.0874526599440007,0.759229556329062,-0.198207663506064,0.144600464178876,7,0.00582741866407202,10.5748378605204,0.926555528105898
"5820","Lamp5","MMADHC",-0.0235265467020097,0.0421819675382457,0.577022325754922,-0.106201683874009,0.0591485904699895,6,0,0,0.857671876115575
"5821","Lamp5","SULF2",0.0717858434709774,0.104853673608524,0.493578196250707,-0.133723580448447,0.277295267390402,7,0.0243589779662529,34.9544486088783,0.816913908038885
"5822","Lamp5","RNF5",0.0281336466021355,0.116268494651075,0.808802349780525,-0.19974841545066,0.256015708654931,5,0.0164942144098577,24.5291056885349,0.947362141179829
"5823","Lamp5","DNAH9",-0.0450842268244395,0.0693238823476677,0.515471384025171,-0.18095653949436,0.0907880858454813,7,0.00290960863702231,8.1959694335783,0.827341602678435
"5824","Lamp5","OPA1-AS1",0.00548221180988727,0.158391737390105,0.972389349120367,-0.304959888923445,0.31592431254322,5,0.0291907667353033,23.3082185521743,0.996727391459769
"5825","Lamp5","PIK3CD",0.0232597605923638,0.0470488389541554,0.62104150401226,-0.0689542692722059,0.115473790456934,7,0,0,0.8777964007189
"5826","Lamp5","ITPKB",-0.0258766080105714,0.0742973508871081,0.727626611001839,-0.171496739896038,0.119743523874895,7,0,0,0.91835025721977
"5827","Lamp5","SPATA6L",0.115738052414167,0.0467929030938999,0.0133830364163989,0.0240256476180501,0.207450457210283,7,0.00438176229366601,30.8476750664407,0.185623584581856
"5828","Lamp5","TMEM104",0.0584448617064276,0.102012031989361,0.56669801029421,-0.141495046982468,0.258384770395323,5,0,0,0.853478978335213
"5829","Lamp5","ZFPM2",-0.013957189781283,0.056534632220555,0.805002193203644,-0.124763032812788,0.0968486532502225,7,1.94517190171886e-06,0.00782112542978514,0.946038694946959
"5830","Lamp5","HCG25",-0.125765408156333,0.0793944236639309,0.113180417195768,-0.281375619110952,0.0298448027982861,7,2.74210712934933e-07,0.00053916149051175,0.468919300344145
"5831","Lamp5","NUDT15",-0.0559132737542722,0.0868096884583029,0.519516913835027,-0.226057136641688,0.114230589133144,6,0,0,0.829653934969326
"5832","Lamp5","CFAP44",0.0933895950603048,0.0888860293650553,0.293411674975454,-0.0808238212239733,0.267603011344583,7,0.0163709354771468,31.7069674659213,0.68384363782797
"5833","Lamp5","LNX1",-0.0146463595196828,0.031566943585353,0.642663685470355,-0.0765164320489824,0.0472237130096167,7,0,0,0.886703736972112
"5834","Lamp5","RAB30",0.0393287706027902,0.0496764869070447,0.428536844292027,-0.0580353546134929,0.136692895819073,7,0.00659346772806547,43.3442221724991,0.780942735653234
"5835","Lamp5","ATG16L1",-0.0420759132618852,0.0302538370505782,0.164297345661265,-0.101372344275162,0.0172205177513915,7,2.38162414618642e-06,0.0320798301269951,0.550591979769544
"5836","Lamp5","PRKCG",0.0577000441217391,0.108749736737119,0.595712351369711,-0.155445523211226,0.270845611454705,7,0.0309469038745033,41.8648839068363,0.865749755049829
"5837","Lamp5","PRCD",0.0604225811987447,0.0860336578574317,0.482483807714442,-0.108200289660063,0.229045452057552,7,0.0070806012421328,13.2969569507759,0.811720289507115
"5838","Lamp5","TMEM26",0.160836056155192,0.0988135810369266,0.103594545397691,-0.0328350038606143,0.354507116170998,6,0,0,0.454971416970616
"5839","Lamp5","C10orf143",-0.0997651581102384,0.066578012810047,0.13401116866287,-0.230255665380177,0.0307253491597002,5,0,0,0.504291871000397
"5840","Lamp5","SLC9A1",-0.0686193547523119,0.0702502542065831,0.328675884183119,-0.206307322901998,0.0690686133973744,7,0.0135893158724905,46.7630309998585,0.711246558733103
"5841","Lamp5","ALG1",0.00522584088507261,0.0617917424239887,0.932601793292313,-0.115883748807921,0.126335430578066,7,0.00455647742624884,17.2343549652762,0.985154855308785
"5842","Lamp5","CACUL1",0.0405368353083647,0.0280863886358081,0.148938480242483,-0.0145114748736141,0.0955851454903436,7,1.55837035608518e-06,0.0246380506044164,0.528062640148192
"5843","Lamp5","MRPS7",-0.0599175357886709,0.0697473581978119,0.390304485620943,-0.196619845873197,0.0767847742958549,6,0,0,0.756630141601695
"5844","Lamp5","MAP3K7CL",-0.132374864202741,0.0809349888358267,0.101929549880939,-0.291004527410113,0.0262547990046303,7,0,0,0.452712697608698
"5845","Lamp5","ZMYND19",0.0449513703270509,0.062037413090179,0.468706749315686,-0.0766397250237337,0.166542465677836,7,0,0,0.804007247832028
"5846","Lamp5","RBM23",-0.0368571409482089,0.041679403605235,0.376533714154069,-0.118547270911578,0.0448329890151607,7,5.10503885184725e-06,0.0360504629225618,0.747752688071821
"5847","Lamp5","NUP43",0.0150234353432136,0.0477919537265552,0.75325467567038,-0.0786470727116395,0.108693943398067,7,0,0,0.926555528105898
"5848","Lamp5","MHENCR",-0.0342364438488898,0.0677920406577495,0.613543675274401,-0.167106401976554,0.0986335142787743,5,0,0,0.874641651282221
"5849","Lamp5","SHF",-0.0484364908189199,0.0615257984171455,0.431132621872712,-0.169024839836596,0.0721518581987567,7,0,0,0.782421831476114
"5850","Lamp5","HEXIM2",-0.116511963185787,0.0952844880292696,0.221412813646172,-0.303266128008493,0.0702422016369192,5,0,0,0.61174351975652
"5851","Lamp5","FBLL1",0.0852512641145079,0.0677950771313275,0.208578219148729,-0.047624645392009,0.218127173621025,7,0,0,0.597883454574637
"5852","Lamp5","FBXW12",0.00110169691638109,0.0795846356966436,0.988955168562721,-0.154881322771781,0.157084716604543,7,0,0,0.997764323743684
"5853","Lamp5","E2F5",0.0191425189068855,0.100351845364516,0.848718306108856,-0.177543483789699,0.21582852160347,7,0.0215521319089332,34.1676688699333,0.960210404787944
"5854","Lamp5","KLHL23",-0.0243104360707838,0.0256404492483161,0.343064132568746,-0.0745647931449106,0.0259439210033429,7,0,0,0.72433889877292
"5855","Lamp5","ARSK",0.0665051204196002,0.0652826376972756,0.308333065191537,-0.0614464982828368,0.194456739122037,7,0.00621937000169751,21.6774252238489,0.696394528456476
"5856","Lamp5","SNTG2",-0.108371737378173,0.206183981980191,0.599161315157512,-0.512484916248402,0.295741441492056,6,0.0805626510692873,35.0593940196527,0.866844283669513
"5857","Lamp5","RPL14",-0.0331053541670717,0.0597310180787689,0.579414209061726,-0.15017599836137,0.0839652900272263,7,0,0,0.858378677238391
"5858","Lamp5","EXT2",-0.00086298378742523,0.0284320574595188,0.975785933529365,-0.0565887924144555,0.054862824839605,7,0,0,0.997093441046833
"5859","Lamp5","PEA15",0.07780700847368,0.0599818017879763,0.194570322488659,-0.0397551627585739,0.195369179705934,7,0.00337721132670745,13.0520704174817,0.587583280058094
"5860","Lamp5","MIMT1",0.0504967759593737,0.0813443178424599,0.534745594951985,-0.108935157358827,0.209928709277574,6,0,0,0.83822386546053
"5861","Lamp5","MARF1",-0.00615340177653619,0.0376242985870889,0.870086502247346,-0.0798956719508118,0.0675888683977394,5,0.0014085228310632,19.7190097224293,0.968301180008934
"5862","Lamp5","NQO2",-0.00773963804938166,0.0445384131287496,0.862042728266294,-0.0950333237102968,0.0795540476115335,7,0.002021855455877,14.419686076365,0.965631713248814
"5863","Lamp5","CDC5L",-0.113526869345542,0.0364506310968114,0.00184233332503734,-0.184968793509048,-0.0420849451820354,7,0.00045855126231426,4.54973269195515,0.0751961236659437
"5864","Lamp5","WWP2",-0.0640274757668014,0.0437676564539063,0.14349617504216,-0.14981050610418,0.021755554570577,7,0.00303643666155256,23.792171332419,0.519863907097606
