"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1634","Pax6","RBM28",-0.0165576994345825,0.0557087701770327,0.766299392815827,-0.125744882604586,0.0926294837354206,7,0,0,0.979903847787238
"1635","Pax6","NXPH2",-0.0399820418784485,0.0854129950088315,0.639711246488855,-0.207388435907458,0.127424352150561,7,0,0,0.965475208480929
"1636","Pax6","DENND4B",-0.101438671620365,0.113977521224527,0.37347211539569,-0.324830508267588,0.121953165026858,5,0.0278206406915679,45.2394057631505,0.915187956204199
"1637","Pax6","AEBP2",-0.0467275296276633,0.0656980629221951,0.476931381877587,-0.175493366809212,0.0820383075538854,7,0.00941580145620739,33.621096435648,0.940509795095163
"1638","Pax6","NOP56",-0.0831874226838574,0.09026894209281,0.356762892014155,-0.260111298108297,0.0937364527405818,6,0.0125423991287975,26.5680129252226,0.915187956204199
"1639","Pax6","GABPB1",0.0720089462637184,0.0948131058843166,0.447563653366412,-0.113821326531925,0.257839219059362,6,0.00300525648839374,5.21894515201799,0.930102625167065
"1640","Pax6","CDC37L1",-0.0294879072125296,0.0580459247941915,0.611446367012269,-0.143255829258465,0.0842800148334063,7,0,0,0.961284869541876
"1641","Pax6","GTPBP10",0.0509427089786508,0.0826952686166176,0.537875177739367,-0.111137039201785,0.213022457159087,6,0.011237681449955,28.048352129966,0.949051207772829
"1642","Pax6","RADIL",0.258926175384923,0.114782658249545,0.0240834568975307,0.0339562991660452,0.4838960516038,5,0,0,0.564455878267962
"1643","Pax6","P2RX4",-0.0641371512347043,0.112801292150126,0.569637634986502,-0.285223621258532,0.156949318789123,5,0,0,0.953994299617383
"1644","Pax6","TRAF6",0.13253077538754,0.0736673313433192,0.0720117102565784,-0.0118545408825446,0.276916091657624,7,0.00385476454243794,9.88160480350047,0.695194276877798
"1645","Pax6","TMTC1",0.0697032513552574,0.0608868383899677,0.252292023746298,-0.04963275902159,0.189039261732105,7,0,0,0.900472155730756
"1646","Pax6","NCOA5",-0.0498417097082064,0.0702913014260358,0.478278773360992,-0.187610128929686,0.0879267095132727,7,0.00549850027205993,15.9087515779043,0.940509795095163
"1647","Pax6","CHMP5",0.0142433306837039,0.101920556215215,0.888858039492805,-0.185517288782408,0.214003950149815,7,0.0287541760096825,44.1113585362972,0.989290759034928
"1648","Pax6","GDE1",-0.155598799560381,0.0923091127118147,0.091867525847894,-0.336521335920386,0.0253237367996239,5,3.20904095738497e-06,0.00645084344336776,0.744326834062797
"1649","Pax6","CAMKK1",0.0500122355334189,0.0655177690974662,0.445261547503643,-0.0784002322450263,0.178424703311864,7,0,0,0.930091666220493
"1650","Pax6","C2orf88",0.11295867734238,0.122978034777905,0.358342894068046,-0.128073841711828,0.353991196396589,5,0,0,0.915187956204199
"1651","Pax6","STAT3",-0.0487127499212442,0.0713374658742309,0.494701973678634,-0.188531613783092,0.0911061139406036,7,0.00617150452980761,17.413052092649,0.941220395250034
"1652","Pax6","LEPR",0.327763773532313,0.183472797261472,0.074027488746375,-0.0318363012429916,0.687363848307617,5,0.105534771188614,66.9440831659171,0.700226971091606
"1653","Pax6","SETD3",-0.0305763356008935,0.0755132723131904,0.685541170515747,-0.178579629689512,0.117426958487725,7,0.015099661806155,42.0987358297771,0.968157458923907
"1654","Pax6","AGBL3",-0.0410586490916253,0.0966212131926408,0.670877164280826,-0.230432747091768,0.148315448908517,6,1.43170997709896e-06,0.00222965507505639,0.967395116300427
"1655","Pax6","COPS2",0.0617369558577671,0.0683921574163936,0.36669014035191,-0.0723092095033583,0.195783121218892,7,0.00830316388563361,26.9503537235876,0.915187956204199
"1656","Pax6","SART3",-0.0495977961382647,0.0597503407359649,0.406491346582815,-0.166706312044752,0.0675107197682229,6,0,0,0.919285950678928
"1657","Pax6","SKAP2",0.148589360870998,0.0729419438934878,0.0416409463793022,0.00562577787742041,0.291552943864575,7,0,0,0.624952259431824
"1658","Pax6","FBRSL1",0.0323707670464109,0.07464127218089,0.66451752250937,-0.113923438188385,0.178664972281207,6,0,0,0.966404346828388
"1659","Pax6","EIF2B1",-0.0992126519236747,0.0818272856017637,0.225334750003647,-0.259591184655805,0.0611658808084551,6,0,0,0.891092865266521
"1660","Pax6","GOSR1",-0.027002567668591,0.0520892665632497,0.604186019283128,-0.129095654113667,0.075090518776485,7,0,0,0.958767231767659
"1661","Pax6","EEFSEC",-0.205091929624363,0.0776986506377758,0.00830084338509856,-0.357378486521764,-0.0528053727269623,7,0.0147875443439292,39.0944184423553,0.475357852815546
"1662","Pax6","PEBP1",0.111889230577077,0.0718660838305383,0.119491174243171,-0.0289657054407143,0.252744166594869,7,0,0,0.789638302366647
"1663","Pax6","GTF2IRD2B",-0.0826011552357821,0.100629026312886,0.411732738993166,-0.279830422608372,0.114628112136808,6,0,0,0.922049668779045
"1664","Pax6","KLHL28",0.0227184037139193,0.060489047930382,0.707230057878944,-0.0958379516887464,0.141274759116585,7,1.27543059657362e-06,0.00434905536185245,0.97204422640652
"1665","Pax6","RABEP1",0.00411061088431704,0.0475653172729711,0.93113227854613,-0.0891156978839273,0.0973369196525614,7,0.00282111475242035,17.9421422767219,0.993570989426219
"1666","Pax6","CNRIP1",0.0656933610284158,0.0884966451653591,0.457889839804382,-0.107756876248309,0.23914359830514,7,0.0247703196518251,50.8572878069721,0.9340793469738
"1667","Pax6","GTF2IRD1",-0.0780651207790777,0.0756103641373429,0.301853925832816,-0.226258711346229,0.0701284697880733,7,0.0132740615263603,35.6537087454692,0.909781928729592
"1668","Pax6","ESF1",-0.0124231611969213,0.0533060324090769,0.815719807371336,-0.116901064877437,0.0920547424835944,7,0,0,0.985358959980174
"1669","Pax6","ZNRF3",-0.0740083069111203,0.0774739829447316,0.339442902356909,-0.225854523221665,0.0778379093994241,7,0.00890531458082127,21.8634914737385,0.915187956204199
"1670","Pax6","CLGN",0.0794525644853825,0.124748974853539,0.524190283544927,-0.165050933335847,0.323956062306612,5,0.0244282568311779,32.5550603047314,0.948251360770523
"1671","Pax6","EDA",0.0801670108324459,0.135416052499962,0.553847088552944,-0.185243574996064,0.345577596660956,5,0.0229129156441823,25.2267884522556,0.951284636362487
"1672","Pax6","GOT1",-0.133419754258904,0.0590327730687614,0.0238152723539332,-0.249121863381202,-0.0177176451366056,7,0,0,0.564455878267962
"1673","Pax6","SCOC",0.140520363484489,0.0802384527999574,0.0798969060045634,-0.0167441141786445,0.297784841147623,7,0.00516224383562038,11.0125442146582,0.705276068603484
"1674","Pax6","GSTA4",0.017190627872147,0.0485319640350316,0.723179643237592,-0.0779302737355081,0.112311529479802,7,0.00118123875675707,6.56360829839022,0.973536988791022
"1675","Pax6","CRMP1",0.00768705239951531,0.0482041900611842,0.873299732937366,-0.0867914240243293,0.10216552882336,7,0,0,0.989290759034928
"1676","Pax6","AP1AR",0.0825234548589827,0.0717862107267717,0.250319983590665,-0.0581749327520927,0.223221842470058,7,0,0,0.900472155730756
"1677","Pax6","KDM6B",0.153142849855573,0.159945364217842,0.33833020144362,-0.160344303505537,0.466630003216684,5,0.0421908575255102,34.6212227064073,0.915187956204199
"1678","Pax6","C1QTNF3-AMACR",0.101763337289236,0.100294144110281,0.310273247824158,-0.0948095730271843,0.298336247605656,5,0.0158330875639932,32.1612366933075,0.912366248421405
"1679","Pax6","LIMK2",-0.00342092159345067,0.0756443139843504,0.963928942261962,-0.151681052638017,0.144839209451116,7,0,0,0.996088990304182
"1680","Pax6","ALG13",0.00775083002270757,0.0726108665331552,0.914991466621682,-0.134563853268521,0.150065513313936,7,0.0137906668702928,41.3695283695744,0.992897825267662
"1681","Pax6","USP30",0.056811342536329,0.0691241650646091,0.411148706646404,-0.0786695314517067,0.192292216524365,6,0,0,0.92196592991807
"1682","Pax6","MAMLD1",0.137567307181371,0.11161433361719,0.217753533331385,-0.0811927668667599,0.356327381229501,5,0,0,0.888488947326521
"1683","Pax6","LY6H",-0.0335225134126908,0.078263111316,0.668410183266263,-0.1869153929101,0.119870366084718,6,0.00788032693319727,21.6716751761145,0.967008392690694
"1684","Pax6","PPA2",0.0151979024285011,0.0720468399602154,0.832930386588435,-0.126011309093442,0.156407113950444,6,0.0162492548605683,56.1121777686783,0.986479871011322
"1685","Pax6","DIMT1",0.238171752893147,0.110569331370397,0.0312363328237214,0.0214598456124951,0.454883660173799,5,0,0,0.609223448306282
"1686","Pax6","MIR2052HG",-0.0726185634320778,0.110239205406083,0.510065135198423,-0.288683435712314,0.143446308848158,7,0.0172007180683649,20.4705060264037,0.946303990600108
"1687","Pax6","EFCAB6",-0.00758175044963291,0.0715414422043403,0.915600567151412,-0.147800400572194,0.132636899672928,7,0.00957343736736983,27.7613301283466,0.992897825267662
"1688","Pax6","LINC00205",-0.0376958909428229,0.108554307508204,0.728400689459408,-0.250458424025589,0.175066642139943,5,0.0229656834789271,43.8991233355925,0.974963506858569
"1689","Pax6","TTC13",-0.0475088126432934,0.0518941951282518,0.359932468500671,-0.149219566101361,0.054201940814774,7,0,0,0.915187956204199
"1690","Pax6","SLC12A8",-0.0470126476070845,0.0835036663369112,0.573434203358005,-0.21067682620448,0.116651530990311,5,0,0,0.954652849584466
"1691","Pax6","ELP3",0.00193771956441379,0.0548269016668724,0.971806637406075,-0.105521033086575,0.109396472215403,7,0.00181741425638435,8.18777352856137,0.997753520699415
"1692","Pax6","PIGL",-0.0722369243461861,0.0553389919961264,0.191772643075707,-0.180699355599344,0.0362255069069719,7,3.4496556867432e-06,0.0148722536867881,0.861078183201891
"1693","Pax6","SNTB2",0.0687664137043325,0.0723628489196372,0.341959850305513,-0.0730621639968694,0.210594991405535,7,2.86431051008242e-06,0.00720288320840895,0.915187956204199
"1694","Pax6","PIK3C2A",-0.0303245667776504,0.068332482315214,0.65720188472993,-0.16425377108969,0.103604637534389,7,0.0135090804919746,45.4645523518015,0.966331410515533
"1695","Pax6","SGIP1",0.00351751601332153,0.0396972831287601,0.929393066627608,-0.0742877292031378,0.0813227612297808,7,0,0,0.993570989426219
"1696","Pax6","SLC19A2",0.0512319750260345,0.0823340789450017,0.533780731863348,-0.110139854406446,0.212603804458515,5,3.39088581436256e-06,0.0090871213760366,0.948696005667186
"1697","Pax6","PPARGC1B",-0.0288384329876399,0.0559362782801043,0.606162685805986,-0.138471523845854,0.0807946578705745,7,0,0,0.959207848260337
"1698","Pax6","TCF7L2",-0.050050963791528,0.0868833617463214,0.564567357842099,-0.220339223670083,0.120237296087027,6,1.29381612490503e-06,0.00252602969311101,0.952726099119383
"1699","Pax6","BRI3",-0.116792251458963,0.0619400532647307,0.0593530425158305,-0.238192525058328,0.0046080221404018,7,0,0,0.654618402763059
"1700","Pax6","LINC01250",-0.0310676791132711,0.0883842986913057,0.725208196427634,-0.204297721347061,0.142162363120519,7,0.0174966762206276,33.9226812470479,0.974278792878719
"1701","Pax6","APBB1",-0.0431388675952521,0.0612880934379041,0.481513560215963,-0.16326132341467,0.0769835882241655,7,0.00391348812566671,14.769917165424,0.940509795095163
"1702","Pax6","IMMP1L",-0.0514894667038343,0.0666063473605756,0.43949785584765,-0.182035508672327,0.0790565752646584,6,0.00695464082533266,26.7562483118254,0.929578846048461
"1703","Pax6","EEF1A1",0.128598668642045,0.0727652971098404,0.077176713842913,-0.0140186930175991,0.271216030301688,7,0,0,0.703538738262264
"1704","Pax6","MRPL41",0.0174051373444598,0.0846357966739044,0.837066295294571,-0.148477975939248,0.183288250628167,6,0,0,0.986479871011322
"1705","Pax6","CC2D2B",-0.150353371029661,0.137772441744251,0.275133537337444,-0.420382394910537,0.119675652851214,5,0,0,0.900472155730756
"1706","Pax6","PPP2R3A",0.0498096658679753,0.0545956722142127,0.361591207008966,-0.0571958853836358,0.156815217119586,7,3.0907451781993e-06,0.0127793558059714,0.915187956204199
"1707","Pax6","BIN1",-0.0258846162684343,0.0518341995746238,0.617516412013025,-0.127477780602158,0.0757085480652898,7,0,0,0.962929959597992
"1708","Pax6","PEX1",0.0106574662632121,0.0559431716619565,0.848913252586752,-0.0989891353751644,0.120304067901589,7,1.10463528569447e-06,0.00466416432366831,0.987262004536862
"1709","Pax6","LACTB",0.0147004862669979,0.0992609762089782,0.882264360743838,-0.179847452172887,0.209248424706882,5,0.0167513383656901,35.1476707219195,0.989290759034928
"1710","Pax6","SSBP1",0.0765016331846825,0.0588514477222224,0.193631539053062,-0.0388450847889152,0.19184835115828,6,0.00164702513167503,7.66012008339629,0.861126037258048
"1711","Pax6","NECTIN3",0.0621680798796646,0.0489875578951684,0.204420177361488,-0.0338457692854364,0.158181929044765,7,2.51523314172729e-06,0.0136142536507946,0.87283397945474
"1712","Pax6","ZNF573",0.104485145003119,0.0781849747770654,0.181423811357705,-0.0487545896921021,0.257724879698339,7,0.0159040236722372,40.787842266233,0.855712046017821
"1713","Pax6","MKRN1",0.0840231827357282,0.0853266827687491,0.324759946364361,-0.0832140424112944,0.251260407882751,6,0.0146552688786913,35.3280631360643,0.914059794548157
"1714","Pax6","HERC1",-0.00856417107639097,0.0347997602498643,0.805605933521039,-0.0767704478367535,0.0596421056839716,7,0.000764154741423025,8.22628879343756,0.984306912759225
"1715","Pax6","TXNDC15",-0.247413972947352,0.063378052319774,9.47018728884425e-05,-0.371632672904404,-0.1231952729903,7,0,0,0.113152954456207
"1716","Pax6","PACSIN2",0.108072662342095,0.0625800635942397,0.0841765818147587,-0.014582008452841,0.230727333137031,7,0,0,0.717552812164097
"1717","Pax6","TCFL5",0.0687198335847244,0.0938585323947421,0.464068506483942,-0.115239509550756,0.252679176720205,5,0,0,0.935720668602095
"1718","Pax6","WDR48",-0.0478190586388932,0.0631473024983955,0.448892854684376,-0.171585497256605,0.0759473799788183,7,0.00678607669604841,25.6174930819115,0.930102625167065
"1719","Pax6","ZFP37",0.0320147849136318,0.100130716761789,0.749173085205379,-0.164237813685656,0.228267383512919,5,0,0,0.977933911517074
"1720","Pax6","CYB5R3",-0.113087531944997,0.0939513294634584,0.228712479957316,-0.297228753993033,0.0710536901030378,5,0.010056794921136,22.67403688325,0.891092865266521
"1721","Pax6","GMDS-DT",-0.0240295208269916,0.0576735953587608,0.676936748637677,-0.137067690589099,0.089008648935116,5,0,0,0.967395116300427
"1722","Pax6","RAB3IP",0.0508367622057466,0.0592097866979456,0.390568328270881,-0.0652122872545255,0.166885811666019,7,0.000688805921919139,2.53591918845712,0.915187956204199
"1723","Pax6","UNC50",-0.00502591793266662,0.0697992563071098,0.942597672425366,-0.141829946442282,0.131778110576949,6,0,0,0.99499611025338
"1724","Pax6","TRAPPC2",-0.0171184154805324,0.083266290313102,0.837114014835058,-0.180317345620469,0.146080514659404,5,9.82178575662933e-07,0.0025295511096293,0.986479871011322
"1725","Pax6","RBX1",-0.0358977231365866,0.0559719098636475,0.521293700420934,-0.145600650615258,0.0738052043420847,7,0,0,0.948250667293757
"1726","Pax6","MCPH1",-0.0678477158003129,0.0482185763900968,0.159401692067395,-0.162354388910696,0.0266589573100702,7,0,0,0.840836308789281
"1727","Pax6","PIK3R3",0.0359290507932103,0.212452519888906,0.865705657548901,-0.380470236613825,0.452328338200246,5,0.169240698133627,83.9071719915085,0.989290759034928
"1728","Pax6","FOXP1",-0.0803670818634078,0.0974416006060336,0.409501173939595,-0.27134910964717,0.110614945920354,5,0.0183314035320446,43.7969249901821,0.921434024977842
"1729","Pax6","POC1B",0.0145338741214792,0.0641593213158367,0.820790888763076,-0.111216084930094,0.140283833173052,6,0,0,0.985866779138257
"1730","Pax6","CPNE8",0.142293154487127,0.0614498688209597,0.0205802627123849,0.0218536247433346,0.262732684230918,7,0,0,0.564455878267962
"1731","Pax6","RPS19",0.00219055478869002,0.105154585657529,0.98337986471141,-0.203908645909298,0.208289755486678,6,0.015478234737949,23.9706282736144,0.998262546760968
"1732","Pax6","TPGS2",0.053456855614653,0.073253188369917,0.465540162938637,-0.0901167553431125,0.197030466572419,7,0.0113266453866743,32.782641432728,0.936198461132798
"1733","Pax6","AKAP8",-0.0900925478512299,0.0899392354805887,0.316486273879737,-0.266370210190251,0.086185114487791,6,0,0,0.914059794548157
"1734","Pax6","IMPACT",0.0334488900449151,0.0909601564056117,0.713073652807233,-0.144829740538214,0.211727520628044,5,0,0,0.97204422640652
"1735","Pax6","FAM177A1",0.0341795299743408,0.0912285808169714,0.707914731212716,-0.144625202787625,0.212984262736306,7,0.0259104939707464,49.4104414705494,0.97204422640652
"1736","Pax6","MTMR4",-0.0650989574534671,0.0569863304123969,0.253304023952311,-0.176790112672865,0.0465921977659304,7,0,0,0.900472155730756
"1737","Pax6","MORC3",-0.0383997562811686,0.0605645189372922,0.526060873860299,-0.157104032139255,0.0803045195769181,7,0.0018327598988253,6.81239116749152,0.948696005667186
"1738","Pax6","FAAH2",0.0660410337390191,0.0628262947842365,0.293181122306097,-0.057096241320181,0.189178308798219,7,1.98122189552093e-07,0.000666327767385232,0.907127952443853
"1739","Pax6","MRPL33",-0.102379673476545,0.0567105665003646,0.0710275075866894,-0.213530341360123,0.00877099440703369,6,0,0,0.695194276877798
"1740","Pax6","LYPLA1",-0.00198130797579048,0.0528815583685569,0.970112732838726,-0.105627257824515,0.101664641872934,6,0,0,0.997381067219393
"1741","Pax6","SMARCD1",-0.0424745369828388,0.105866435048754,0.688266460613273,-0.249968936850046,0.165019862884369,5,0.0101246544789607,17.12790928547,0.968963084346113
"1742","Pax6","ARHGEF18",-0.0192264379717236,0.0735796467757427,0.793860367277428,-0.163439895647358,0.124987019703911,5,2.95521600958823e-07,0.000934091722898775,0.983801359134198
"1743","Pax6","ARL6IP6",-0.107098549940413,0.0743009129457545,0.149467096956005,-0.252725663332538,0.0385285634517116,6,3.07545203189914e-06,0.00854015368366066,0.838334520393325
"1744","Pax6","PCSK6",-0.0554305633988606,0.0607029788056806,0.361166789909528,-0.174406215612293,0.0635450888145716,7,0,0,0.915187956204199
"1745","Pax6","ZNF276",-0.188689023256634,0.0950014264416657,0.047014403908082,-0.374888397562229,-0.00248964895103765,5,0,0,0.624952259431824
"1746","Pax6","KLHDC4",-0.115184894528771,0.0760059618880795,0.129652957692627,-0.264153842439731,0.0337840533821884,7,0.0031555979592836,7.43569061850668,0.807178069767097
"1747","Pax6","LRRC2",0.338002699606906,0.245542178815557,0.168649385884256,-0.14325112755708,0.819256526770891,5,0.172912330819795,63.3894513681585,0.847354764927098
"1748","Pax6","HERC3",0.0825335129290574,0.0668072486514067,0.216682575137498,-0.0484062883339118,0.213473314192027,5,0,0,0.888168026516429
"1749","Pax6","FNBP1L",0.00222958438125032,0.0443383072379104,0.959894690973204,-0.0846719009405257,0.0891310697030263,7,0.000932492266107716,6.32749364349575,0.995873377653675
"1750","Pax6","KDM5A",0.165203226976733,0.0485177229495254,0.000661621545228595,0.0701102373837711,0.260296216569696,7,0,0,0.197631869072658
"1751","Pax6","EIF4G2",-0.0694804029895,0.0694026949690384,0.316768957151633,-0.205507185558834,0.0665463795798345,7,0.00687370354053021,20.9801112507957,0.914059794548157
"1752","Pax6","PCDH11Y",0.0729882268956696,0.125528398223166,0.56093860429899,-0.173042912658738,0.319019366450077,5,0.0201085254705079,24.925914992437,0.951352934520809
"1753","Pax6","RNF14",0.0037170272414006,0.0678679689946827,0.956322891601016,-0.129301747692059,0.13673580217486,6,0,0,0.995815478817376
"1754","Pax6","MPPED2",0.0681061003813856,0.0763926165010248,0.372646371729594,-0.0816206766454031,0.217832877408174,5,0,0,0.915187956204199
"1755","Pax6","MFSD14B",0.128594745009435,0.0872311214654071,0.140431990429168,-0.0423751113938015,0.299564601412672,5,0,0,0.829289076924798
"1756","Pax6","LMAN1",0.0544548723407785,0.061931048271743,0.379248249943864,-0.0669277517966494,0.175837496478206,7,5.85941033173124e-06,0.0196997263753733,0.915187956204199
"1757","Pax6","VSTM5",-0.0302290761832054,0.164636882257726,0.854318949528512,-0.35291143593531,0.2924532835689,6,0.0795790610525336,55.1764830893053,0.988508207953365
"1758","Pax6","RAB26",-0.0484231559834479,0.0945669898402921,0.608615063149949,-0.233771050196786,0.13692473822989,6,0.0126401219391549,24.0136417929492,0.95986897414603
"1759","Pax6","SLC35E2B",0.00247763317837804,0.0950790665091626,0.979210549464404,-0.183873912863269,0.188829179220025,6,0.00868867061141343,15.8519163205628,0.998262546760968
"1760","Pax6","UBE2Q2",0.0192568682294853,0.0559062173345096,0.730508273177459,-0.0903173042580224,0.128831040716993,7,0,0,0.975493538376548
"1761","Pax6","PPP6R2",-0.171700380937875,0.0498513257075907,0.000572647964762728,-0.269407183906328,-0.073993577969421,7,0.00117056921792894,6.30825442531897,0.18744167764197
"1762","Pax6","GPR107",-0.112051305709333,0.0982809897286584,0.254239770535165,-0.304678505942454,0.0805758945237888,7,0.040016989529624,67.6868125232199,0.900472155730756
"1763","Pax6","GNL3",-0.0777930824302162,0.0764839145734436,0.309097819496032,-0.227698800390804,0.0721126355303715,6,8.07491841295222e-07,0.002069438041249,0.912277590764534
"1764","Pax6","LUZP2",0.0656350484172575,0.0811433207950698,0.418585314752758,-0.0934029379270592,0.224673034761574,7,0,0,0.923317787510923
"1765","Pax6","DCLK1",0.0158452782319167,0.0416045053508503,0.703310946023401,-0.0656980538503539,0.0973886103141873,7,0,0,0.97204422640652
"1766","Pax6","TMEM68",-0.00267201962262174,0.0663252713431926,0.96786463740542,-0.132667162720126,0.127323123474882,6,7.77187036035668e-07,0.00272680544604142,0.996641997351257
"1767","Pax6","MN1",-0.0517466530504346,0.0583059396411077,0.374808551387806,-0.166024194831772,0.0625308887309028,7,5.13610556010562e-07,0.00195086659170067,0.915187956204199
"1768","Pax6","PHC3",0.0165622335432275,0.0528114631500147,0.75381682364913,-0.0869463322016656,0.120070799288121,7,0.00642397085252254,35.5709389413794,0.978474164175379
"1769","Pax6","NT5DC1",-0.0790030911742235,0.0733501704545727,0.281450071824009,-0.22276678352506,0.0647606011766129,7,0.00247071874877067,6.24509617668531,0.900472155730756
"1770","Pax6","RPP30",0.0303885132074429,0.0702672638386036,0.665399545396011,-0.107332793208394,0.16810981962328,7,0,0,0.966404346828388
"1771","Pax6","WBP11",0.0557403342010717,0.0758547827027492,0.46244332126635,-0.0929323079514285,0.204412976353572,6,0.00423945090230149,11.9252704453557,0.935456029954419
"1772","Pax6","BICD1",-0.0244277735379969,0.036655803283301,0.50514942680212,-0.0962718277976519,0.0474162807216582,7,5.17227233270008e-06,0.0495031971301699,0.945008339390709
"1773","Pax6","ATP8A1",0.043705500230463,0.0675460192980166,0.517601035982149,-0.0886822648926969,0.176093265353623,7,0.0130334206698889,46.6136884842426,0.948173409524386
"1774","Pax6","GLRX3",-0.0572216698936477,0.0758835709344891,0.450806038491858,-0.205950735943537,0.0915073961562414,7,0.0137653966259736,36.6897613116879,0.930102625167065
"1775","Pax6","SAT2",-0.099509061389607,0.109041028132796,0.361461547245174,-0.313225549367106,0.114207426587892,6,0.0116355578237273,15.9796613829634,0.915187956204199
"1776","Pax6","NRIP1",0.087994678095079,0.0730947384666427,0.22864979630499,-0.0552683767589152,0.231257732949073,6,0.00163132421910841,4.6981916861639,0.891092865266521
"1777","Pax6","RAD21",-0.0247547892384447,0.0582327618793196,0.670763250115997,-0.138888905242208,0.0893793267653186,7,0,0,0.967395116300427
"1778","Pax6","SLTM",-0.0260654407197653,0.0478537371159019,0.585966906820531,-0.119857041992581,0.0677261605530499,7,0,0,0.956019262827722
"1779","Pax6","PDIA5",0.203023227722833,0.131762452834663,0.123358743315413,-0.0552264343477629,0.46127288979343,5,0.0389106089821368,47.1787572285064,0.792685907352835
"1780","Pax6","TAPT1",0.0062804433311413,0.0538152043379504,0.907094712815433,-0.0991954189919051,0.111756305654188,7,0,0,0.991710174329742
"1781","Pax6","B4GALT6",-0.0684976460438384,0.0635907734005823,0.281407326817153,-0.193133271658027,0.0561379795703505,7,0.00208385238280256,6.96377036683889,0.900472155730756
"1782","Pax6","SOD1",0.014156498996658,0.105270515592048,0.893025127785441,-0.192169920197717,0.220482918191033,6,0.0275803666261848,43.5724137760824,0.989290759034928
"1783","Pax6","RAB11FIP1",-0.102590344073536,0.126060016419477,0.415747250863196,-0.349663436146238,0.144482747999167,6,0.0268265418380089,29.197981110898,0.922384086170692
"1784","Pax6","ARID3B",0.266449852452272,0.144990966412253,0.0661066711871406,-0.0177272197994011,0.550626924703945,5,0.0237434088285621,22.5607821350792,0.682036939948635
"1785","Pax6","PREPL",0.0171559409517227,0.0452547058904189,0.704615543343559,-0.071541652724451,0.105853534627896,6,0,0,0.97204422640652
"1786","Pax6","HNRNPH1",-0.102005564007336,0.0487617915646551,0.0364460451471091,-0.197576919295709,-0.00643420871896319,7,0,0,0.624952259431824
"1787","Pax6","DDX50",-0.112998432456846,0.053127095154954,0.0334246172396044,-0.217125625563788,-0.00887123934990375,7,2.77486928776532e-06,0.0127283424795427,0.615992496120113
"1788","Pax6","ATXN7L3B",0.115399324524926,0.0898147128790915,0.198841240036803,-0.060634277999899,0.291432927049751,7,0.013989367305533,26.1611685761007,0.86979851154829
"1789","Pax6","ATAD2",0.00723723416401632,0.0824538735144824,0.93005699828067,-0.15436938831019,0.168843856638223,7,0.00881117319109046,18.6889838071763,0.993570989426219
"1790","Pax6","CYP2E1",-0.00358120536641837,0.16453599065132,0.982635027950057,-0.326065821203624,0.318903410470788,5,0.0599557998495192,48.5904983743258,0.998262546760968
"1791","Pax6","RRP36",-0.116950567556285,0.0963632289055022,0.2248840423186,-0.305819025645058,0.0719178905324883,5,0,0,0.891092865266521
"1792","Pax6","SLC12A1",0.0949464037708328,0.129669294345668,0.46403451987663,-0.1592007430474,0.349093550589065,5,0,0,0.935720668602095
"1793","Pax6","HELZ",0.0735905791811294,0.0602615440080634,0.222015444813483,-0.0445198767274504,0.191701035089709,7,0.00818529331942472,35.1625700771687,0.891092865266521
"1794","Pax6","KCNH8",-0.172006219357463,0.15781560025785,0.275748831455495,-0.48131911206142,0.137306673346494,5,0,0,0.900472155730756
"1795","Pax6","IQCK",-0.108155640553772,0.0795937007517798,0.174195159750226,-0.264156427423519,0.0478451463159753,7,0.0139324566750525,33.6362982707339,0.852674221652319
"1796","Pax6","SLC3A2",0.0330165728455248,0.133055419279613,0.80402491828621,-0.227767256890394,0.293800402581443,6,0.0559862948394954,59.3997525472635,0.984306912759225
"1797","Pax6","BAIAP2",0.124364554416717,0.0771231361489904,0.106843320198791,-0.0267940148100832,0.275523123643517,7,0.00549283827188922,12.9247024395071,0.766708035635672
"1798","Pax6","AK3",0.0326372028130023,0.0821744857407163,0.691242441398898,-0.128421829686902,0.193696235312906,6,0.0193889057175191,50.8702050257913,0.969199503694249
"1799","Pax6","ZDHHC7",0.0512073487015719,0.0875901877683755,0.558800391648286,-0.120466264723545,0.222880962126689,5,0,0,0.951284636362487
"1800","Pax6","XPC",-0.0775743707535892,0.0817720423335671,0.342790421817792,-0.237844628669665,0.0826958871624869,7,0.00919973974979157,20.1115815364432,0.915187956204199
"1801","Pax6","ALDH8A1",0.0881603340803051,0.105536266844605,0.403517400565186,-0.11868694799793,0.29500761615854,5,5.50692447571227e-07,0.000892214521741628,0.917380203942794
"1802","Pax6","SKP2",0.0858411188166739,0.0882670861076163,0.330794104457417,-0.0871591909745498,0.258841428607898,5,0,0,0.914210846127688
"1803","Pax6","UGDH",0.119584651623761,0.0977268362787245,0.221079622483595,-0.0719564278055811,0.311125731053104,5,0,0,0.891092865266521
"1804","Pax6","MRPL19",-0.0784341433226809,0.0575930226335994,0.173239279343194,-0.191314393445336,0.034446106799974,6,0,0,0.851819200007789
"1805","Pax6","MAML1",-0.123627101628193,0.0924283185542404,0.18104456978715,-0.304783277146099,0.0575290738897136,7,0.021931706665506,39.632932035002,0.855712046017821
