"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"5006","Lamp5Lhx6","RELA",0.119911939695162,0.0858087707351355,0.162283640292911,-0.0482701605033585,0.288094039893682,6,0,0,0.801062326883319
"5007","Lamp5Lhx6","BCL2L11",0.156346966140316,0.0732335719982299,0.0327684951555145,0.0128118025645648,0.299882129716068,5,0,0,0.560998885329658
"5008","Lamp5Lhx6","RAP2B",0.0112444352400809,0.0953014698894081,0.906077121091896,-0.175543013416887,0.198031883897049,6,0,0,0.994847831228993
"5009","Lamp5Lhx6","ZNF280B",-0.028399496822504,0.0641489889657908,0.65797440418947,-0.154129204840111,0.0973302111951033,7,0.00630488385328081,22.7446896819697,0.958131948529633
"5010","Lamp5Lhx6","ZBTB17",0.096809537069728,0.0742371996157785,0.192214161182216,-0.0486927004903086,0.242311774629764,6,0,0,0.830174843709341
"5011","Lamp5Lhx6","RGS8",-0.259059476614233,0.102084470206669,0.0111584475526756,-0.459141361600156,-0.0589775916283109,6,0,0,0.402823453454003
"5012","Lamp5Lhx6","RGN",0.0953988145551901,0.085546638966916,0.264778735238841,-0.072269516818416,0.263067145928796,6,0,0,0.868190999479848
"5013","Lamp5Lhx6","DAP",0.0653875720138812,0.0821949558240865,0.426312208223787,-0.095711581112189,0.226486725139951,6,0.00757940519689389,18.6944101312078,0.922213753753942
"5014","Lamp5Lhx6","OSBPL5",0.00527419571556213,0.0732509083826078,0.942600492105294,-0.138294946549192,0.148843337980317,7,0.0110972262964637,33.0747449492985,0.995958611674735
"5015","Lamp5Lhx6","ALG1",0.0179717938734664,0.0849998867713897,0.832549290842485,-0.14862492288844,0.184568510635373,6,0,0,0.988042686476338
"5016","Lamp5Lhx6","FAM89A",0.0257804551983486,0.0965900382114549,0.789541581019348,-0.163532540961451,0.215093451358148,6,5.89931713138376e-07,0.00094378795583052,0.982737676083811
"5017","Lamp5Lhx6","ZNF771",0.036561635135248,0.0707352400284241,0.605239887689721,-0.102076887758259,0.175200158028755,7,1.32195672445627e-07,0.000340608975216555,0.951772383650717
"5018","Lamp5Lhx6","TELO2",-0.119573457718722,0.0814691131449237,0.14218159340518,-0.279249985335191,0.0401030698977472,6,0,0,0.778877323697641
"5019","Lamp5Lhx6","WIPF3",0.185603545131122,0.0924889269686725,0.0447746870903809,0.00432857930376837,0.366878510958475,5,0,0,0.606179686727451
"5020","Lamp5Lhx6","DEDD2",0.13153312285088,0.115376508917956,0.254272209108115,-0.0946006792902788,0.357666924992038,5,0,0,0.867058028690856
"5021","Lamp5Lhx6","NEPRO",-0.0846576906823002,0.0974053845372224,0.384777439740842,-0.275568736275531,0.10625335491093,5,4.60942496223097e-06,0.00823501351646757,0.917859789021437
"5022","Lamp5Lhx6","LINC02653",-0.0141703815080961,0.122340583050707,0.907789400301,-0.253953518135113,0.225612755118921,5,0.00532292368088612,6.57116450455553,0.995265602957656
"5023","Lamp5Lhx6","KANSL3",0.0414725518151903,0.0401531979332629,0.301670355069319,-0.037226269998113,0.120171373628494,7,0,0,0.882775254555667
"5024","Lamp5Lhx6","B3GNT5",0.221104302897158,0.101697115340909,0.0296942266404412,0.0217816194973604,0.420426986296956,6,0,0,0.547887210479321
"5025","Lamp5Lhx6","RNF19B",-0.0869690239888131,0.0768714379249152,0.25790494657366,-0.237634273761453,0.0636962257838272,6,0,0,0.868190999479848
"5026","Lamp5Lhx6","CCNY",0.00222584110540257,0.0319813607316207,0.944513570085288,-0.0604564741051576,0.0649081563159627,7,1.27730861856121e-05,0.156457062547995,0.995958611674735
"5027","Lamp5Lhx6","ERGIC3",-0.0554763257763846,0.0617871634216973,0.369259301306677,-0.176576940789802,0.0656242892370327,6,0,0,0.910438845009964
"5028","Lamp5Lhx6","ZNF829",0.114144926333593,0.0792010901091708,0.14952706415191,-0.0410863578166933,0.269376210483879,6,8.28877699373627e-07,0.00183934664827846,0.789227724643159
"5029","Lamp5Lhx6","PIK3CB",-0.00313801962989601,0.0380688961489021,0.934304769799022,-0.0777516850129398,0.0714756457531477,7,3.15576417030889e-06,0.0276888924917879,0.995958611674735
"5030","Lamp5Lhx6","RRBP1",0.0400631220230236,0.0821925526169153,0.625953585383498,-0.121031320903544,0.201157564949591,5,0.00508665633603607,14.6327797563785,0.953648422782467
"5031","Lamp5Lhx6","GMNN",0.322395902426701,0.109690941704855,0.00329135329638091,0.107405607254903,0.537386197598498,5,0.0140083182884788,23.1913022777623,0.27143414797447
"5032","Lamp5Lhx6","CDS2",0.0152986034254057,0.0330257149067827,0.643197311847292,-0.049430608355576,0.0800278152063875,7,0,0,0.954102956909983
"5033","Lamp5Lhx6","YEATS4",-0.0760806042349436,0.0833679693210329,0.36145929410415,-0.239478821568408,0.087317613098521,6,1.09529685426348e-06,0.00223981073695005,0.906654374233292
"5034","Lamp5Lhx6","YBEY",0.0335463471319927,0.0710633528548666,0.636882146738459,-0.105735265084207,0.172827959348193,6,5.50577772205294e-06,0.0163959059177015,0.953648422782467
"5035","Lamp5Lhx6","CRIP2",0.053700239095368,0.122586069813138,0.66134169359756,-0.186564042744696,0.293964520935432,5,0.0207660353046846,28.0290952095212,0.958579759718644
"5036","Lamp5Lhx6","SRRM2",-0.0711405398029283,0.0344997564815653,0.0392021013642579,-0.138758819982198,-0.00352225962365806,7,0,0,0.592441689007395
"5037","Lamp5Lhx6","ISOC1",0.160849643234062,0.100046427630268,0.107889944808839,-0.0352377517031555,0.35693703817128,6,0,0,0.728290130980139
"5038","Lamp5Lhx6","ZNF638",0.0745369710881851,0.0441445445822396,0.0913200354880266,-0.0119847464069273,0.161058688583298,7,0.0045286121981212,37.2847385659662,0.709162601038583
"5039","Lamp5Lhx6","TADA2B",0.0772700835805035,0.0809021198489992,0.339524198182683,-0.081295157596478,0.235835324757485,6,0,0,0.898867704642702
"5040","Lamp5Lhx6","EXOC8",0.0704823309333069,0.0915480764892575,0.441362668798437,-0.108948601839556,0.24991326370617,6,0,0,0.926902579646704
"5041","Lamp5Lhx6","HSD17B4",-0.0381309980347833,0.0343755656869601,0.267323580322473,-0.105505868729416,0.0292438726598494,6,3.55873078332525e-06,0.0449329794656246,0.86882339798066
"5042","Lamp5Lhx6","HAPLN1",-0.1014314368252,0.0549280898803301,0.0648018968637432,-0.209088514730226,0.00622564107982621,7,0,0,0.649028064925089
"5043","Lamp5Lhx6","ZDHHC6",0.0598087438734757,0.0590177893153351,0.310868199500329,-0.055863997631754,0.175481485378705,6,0,0,0.885540324469075
"5044","Lamp5Lhx6","SH3PXD2A",-0.0347927466185361,0.0369820179023608,0.346806471449987,-0.107276169782779,0.0376906765457067,7,0,0,0.90026699524022
"5045","Lamp5Lhx6","NRXN3",0.0489865563129976,0.0356067634853423,0.168894249775752,-0.0208014177243091,0.118774530350304,7,0,0,0.811976042156935
"5046","Lamp5Lhx6","C9orf153",0.326938140034691,0.129348444552607,0.0114852669732464,0.0734198472553056,0.580456432814077,5,0,0,0.405068726713683
"5047","Lamp5Lhx6","SDF4",0.00928005283433144,0.0642295067280875,0.885119313037582,-0.116607467097493,0.135167572766156,7,0.00659809684864141,24.2210817480564,0.992292021052241
"5048","Lamp5Lhx6","TRIM66",-0.0626395872089002,0.0734542292241838,0.393786681143158,-0.20660723100045,0.0813280565826495,6,0,0,0.917869252409317
"5049","Lamp5Lhx6","ODC1",-0.0997970755036974,0.155468426384606,0.520930209564063,-0.404509591950642,0.204915440943247,5,0.0269538992057231,22.1103058760664,0.939337961700683
"5050","Lamp5Lhx6","ZNF391",0.0445585982563456,0.0739620164522638,0.546873003563186,-0.10040429021405,0.189521486726742,6,0,0,0.94018546044948
"5051","Lamp5Lhx6","CNTROB",0.0488774513583683,0.119873866730464,0.683464071814483,-0.186071010120896,0.283825912837633,6,0.027376626271535,34.0791449543161,0.961057877578192
"5052","Lamp5Lhx6","FBXL3",-0.0172755066996053,0.0463004244686258,0.709060864775833,-0.108022671127029,0.0734716577278184,7,1.03122669515337e-06,0.00590779765143699,0.967192905671093
"5053","Lamp5Lhx6","AKNAD1",0.105117850688528,0.0860894471881785,0.222074428245895,-0.0636143652492647,0.273850066626321,5,0.0123782347897521,36.4037267305356,0.851527033546783
"5054","Lamp5Lhx6","TM2D2",0.0479593188478848,0.0927714299841537,0.605182573924226,-0.133869342715336,0.229787980411105,6,0,0,0.951772383650717
"5055","Lamp5Lhx6","C1orf198",0.108104298505026,0.0909269117607655,0.234473423265495,-0.0701091737715259,0.286317770781578,6,0,0,0.85567796622044
"5056","Lamp5Lhx6","HDGFL2",-0.16226295561054,0.0757543984745708,0.0321966327022838,-0.310738848291195,-0.0137870629298856,5,5.26815477390855e-07,0.00152370980870661,0.559903780110792
"5057","Lamp5Lhx6","MRPS14",-0.000377020153261674,0.0712566255846755,0.995778397399914,-0.140037439959081,0.139283399652558,5,0,0,0.998680082842498
"5058","Lamp5Lhx6","INTS6-AS1",0.0433992017207741,0.0796219564522588,0.585708294999096,-0.11265696530427,0.199455368745818,7,0,0,0.946764582388691
"5059","Lamp5Lhx6","CHRM2",0.270061097981425,0.185352268644959,0.145112146938942,-0.0932226730154869,0.633344868978337,6,0.0619924900882318,31.6514069116774,0.782721193307829
"5060","Lamp5Lhx6","MIOS",0.0743147468556533,0.0427929875300316,0.0824559639558405,-0.0095579674940804,0.158187461205387,7,0,0,0.693923251469852
"5061","Lamp5Lhx6","PWWP2B",0.0767045141746862,0.0896863824592877,0.392411307468215,-0.0990775653492026,0.252486593698575,5,0,0,0.917869252409317
"5062","Lamp5Lhx6","SARM1",0.013643707821327,0.0602843458144965,0.820950548722534,-0.104511438806644,0.131798854449298,7,0.00420046747077307,16.5572464421195,0.98732026976293
"5063","Lamp5Lhx6","LINC02035",-0.0186257797434786,0.0822297534964172,0.820805555322129,-0.179793135054063,0.142541575567106,5,0,0,0.98732026976293
"5064","Lamp5Lhx6","NFKBIB",-0.0814355082469437,0.12344463911486,0.509451151187061,-0.323382554996614,0.160511538502727,5,0,0,0.936204739291713
"5065","Lamp5Lhx6","GTDC1",0.0503170742401072,0.109933961009028,0.647166025316938,-0.165149530015419,0.265783678495633,5,0.0292934695767859,54.8832292652018,0.956184999722875
"5066","Lamp5Lhx6","LINC00620",-0.0418001305628092,0.0885158149861485,0.636760151210831,-0.215287939997871,0.131687678872253,6,9.8944828439673e-07,0.00187460222023532,0.953648422782467
"5067","Lamp5Lhx6","NAGK",-0.0378688947739724,0.0576363538345455,0.511160720741631,-0.150834072489889,0.0750962829419438,6,0,0,0.936471210301435
"5068","Lamp5Lhx6","REX1BD",-0.0800419436907524,0.157805736843655,0.612001717843204,-0.389335504458122,0.229251617076618,5,0.0713030614379878,70.014784948263,0.952501036300174
"5069","Lamp5Lhx6","GABBR1",-0.0141612207074559,0.040108725510006,0.724035346256825,-0.0927728781728706,0.0644504367579587,7,0,0,0.97027346817795
"5070","Lamp5Lhx6","LRRC34",0.152456999229605,0.085988859570877,0.0762311133611594,-0.0160780686009862,0.320992067060196,6,0,0,0.686362104179729
"5071","Lamp5Lhx6","SLC35A5",-0.0648514245517918,0.0625489041530644,0.299823704449387,-0.187445023964246,0.0577421748606622,7,0,0,0.882775254555667
"5072","Lamp5Lhx6","URI1",-0.0730375507737145,0.034682929681839,0.0352161231229991,-0.141014843828454,-0.00506025771897489,7,0,0,0.580020008070386
"5073","Lamp5Lhx6","CACHD1",0.0585700930462171,0.0970786794448273,0.546291828196473,-0.131700622332353,0.248840808424788,6,0,0,0.94018546044948
"5074","Lamp5Lhx6","RAD54L2",-0.109388775871889,0.0464732151310007,0.0185824749404422,-0.200474603774432,-0.0183029479693454,7,0.0019213062834488,11.9521247464166,0.489460801193262
"5075","Lamp5Lhx6","SAMD1",0.0800941780587983,0.0934905978444674,0.391606074241877,-0.103144026609476,0.263332382727072,5,0,0,0.917869252409317
"5076","Lamp5Lhx6","PES1",-0.103990111309292,0.0863490973562637,0.228474123843789,-0.273231232225112,0.0652510096065278,5,0,0,0.8534348092513
"5077","Lamp5Lhx6","RASA3",0.105141201038272,0.0638559115030274,0.0996529909678102,-0.020014085707639,0.230296487784182,7,0,0,0.715214396025525
"5078","Lamp5Lhx6","THEM6",-0.138775910591144,0.14619142261957,0.342480598563445,-0.425305833774174,0.147754012591887,6,0.062376898317842,55.4526009030668,0.90026699524022
"5079","Lamp5Lhx6","RNPEPL1",0.0863488215264706,0.0806779418455898,0.284488642780925,-0.0717770388377023,0.244474681890644,5,0,0,0.876112663868068
"5080","Lamp5Lhx6","NUBP1",0.0503145380577718,0.0904508707631981,0.578030583271821,-0.126965911008383,0.227594987123927,6,0.00384961338108632,7.32749394060336,0.945230966986884
"5081","Lamp5Lhx6","STT3A",0.021200139846757,0.0623945082249551,0.734025423126044,-0.101090849107243,0.143491128800757,6,0,0,0.971732494690623
"5082","Lamp5Lhx6","PDK3",0.0387050195174408,0.0393217245185272,0.324959953379218,-0.0383641443488781,0.11577418338376,6,0,0,0.89185203605869
"5083","Lamp5Lhx6","TJAP1",0.0497015306033928,0.0649956117869685,0.444455830318283,-0.0776875276522125,0.177090588858998,7,0,0,0.926902579646704
"5084","Lamp5Lhx6","ZDHHC4",0.0499253874357641,0.117520370057504,0.670965515750804,-0.180410305326762,0.280261080198291,5,0,0,0.958679992300872
"5085","Lamp5Lhx6","MED23",-0.0475820174312001,0.0424739292773787,0.262601242870046,-0.130829389096764,0.0356653542343636,7,8.69827856733952e-07,0.00586220690289448,0.868190999479848
"5086","Lamp5Lhx6","SLC4A1AP",-0.006647290965449,0.0508342301962777,0.895961944848512,-0.106280551331972,0.0929859694010738,7,0,0,0.993533173377836
"5087","Lamp5Lhx6","ILF3-DT",-0.116120503988151,0.0962495665313135,0.22764316837768,-0.304766187917117,0.072525179940815,5,0,0,0.8534348092513
"5088","Lamp5Lhx6","ZNF460-AS1",0.076994238866167,0.0938349371468233,0.411914897278636,-0.106918858433186,0.26090733616552,5,0,0,0.92068327879305
"5089","Lamp5Lhx6","DHX29",0.0267475654334001,0.0519433209749136,0.606596673756922,-0.0750594729148344,0.128554603781635,7,0.00462883420347503,26.2299982826424,0.951965341372199
"5090","Lamp5Lhx6","TFAP4",-0.119014566923435,0.0839476016966635,0.156271230682405,-0.283548842837409,0.0455197089905392,6,0,0,0.79894250504914
"5091","Lamp5Lhx6","SOCS4",0.0104034524592821,0.0677023620652852,0.877874244038917,-0.122290738856968,0.143097643775532,6,4.41155793701522e-06,0.0141739150496227,0.990512509710346
"5092","Lamp5Lhx6","LINC01285",-0.117607788575675,0.116315678496802,0.311964431110757,-0.345582329266748,0.110366752115398,6,0.0303787767294751,40.9218442310164,0.886672704700069
"5093","Lamp5Lhx6","ZDHHC7",-0.029556136659697,0.0663148163757109,0.655818071674711,-0.159530788397477,0.100418515078083,7,0.00530440699704973,17.3868692803881,0.957966769093689
"5094","Lamp5Lhx6","ZNF681",0.0713456419686706,0.0945263375099177,0.450387008593448,-0.113922575141246,0.256613859078587,6,3.58175094188679e-06,0.00574220022020408,0.926902579646704
"5095","Lamp5Lhx6","TBC1D17",-0.0599720107530116,0.0632244250074044,0.342845648959861,-0.183889606710778,0.0639455852047547,6,5.34875491989257e-06,0.0200872902480834,0.90026699524022
"5096","Lamp5Lhx6","ZNF529",0.0356914341276782,0.0355735876984754,0.31570998592507,-0.0340315165622108,0.105414384817567,7,0,0,0.888564001959914
"5097","Lamp5Lhx6","DNAH6",0.117262756798808,0.0560354652571846,0.0363801858136436,0.00743526303778089,0.227090250559835,7,4.80072492434759e-06,0.0189530820596442,0.587932926966664
"5098","Lamp5Lhx6","ENTR1",-0.0382066639118867,0.0697542298541444,0.583875541547734,-0.174922442195338,0.0985091143715648,5,0,0,0.946684947425059
"5099","Lamp5Lhx6","NREP",-0.0427335979993543,0.0967956454625417,0.658863619847128,-0.232449576966244,0.146982380967535,6,0.00492477608014102,8.05885912370352,0.958338354662516
"5100","Lamp5Lhx6","KCNJ9",0.0289668220951037,0.0785177380333648,0.712186803093861,-0.124925116597842,0.182858760788049,7,0.0100367685815691,25.2553799593421,0.967515514043804
"5101","Lamp5Lhx6","MRPL39",0.0993760136172158,0.065088464885839,0.126814781758006,-0.0281950333680286,0.22694706060246,6,0.00514304365520139,20.3461992226641,0.75784558975276
"5102","Lamp5Lhx6","CUEDC2",-0.0832897845345823,0.0919943103221905,0.365264246499714,-0.263595319548677,0.0970157504795124,6,0.0151087656642633,31.855272907369,0.9084816138484
"5103","Lamp5Lhx6","PNKD",-0.121584672367657,0.0397956910848234,0.002248939597612,-0.199582793633792,-0.0435865511015213,6,0,0,0.238794320465589
"5104","Lamp5Lhx6","GALNT8",-0.0941972556014862,0.0467785573064219,0.0440426687890265,-0.185881543170816,-0.00251296803215625,7,0,0,0.606179686727451
"5105","Lamp5Lhx6","AP4E1",-0.0445602653938216,0.0855311534149234,0.602378707712686,-0.212198245643241,0.123077714855598,7,0.0273019891090393,64.8036627275976,0.950511533835147
"5106","Lamp5Lhx6","SDR39U1",0.0501024184537188,0.0924997045391399,0.588059986773882,-0.131193671023592,0.231398507931029,5,0,0,0.946764582388691
"5107","Lamp5Lhx6","RAB8B",0.0049280647086819,0.042355324756768,0.907374736154253,-0.0780868463680811,0.0879429757854449,7,0,0,0.995265602957656
"5108","Lamp5Lhx6","DPH1",-0.0499983525287854,0.075253819706346,0.506436758551841,-0.197493128852294,0.0974964237947232,6,0,0,0.934729212568613
"5109","Lamp5Lhx6","ZFP69B",-0.0369120440568725,0.133823410929189,0.782681323156341,-0.299201109766386,0.225377021652641,6,0.0469509074448002,49.7395862673923,0.982737676083811
"5110","Lamp5Lhx6","ACP1",-0.00174717514566047,0.0581970625419528,0.976049741484425,-0.115811321733913,0.112316971442592,6,0,0,0.997323966675896
"5111","Lamp5Lhx6","RPS14",-0.0148450271835628,0.0708069681628067,0.833937034853978,-0.153624134637138,0.123934080270013,6,0,0,0.988042686476338
"5112","Lamp5Lhx6","SLC1A6",-0.0648893254318366,0.145619484723962,0.655879844926022,-0.350298270938084,0.22051962007441,6,0.0600966989560753,54.7661478266888,0.957966769093689
"5113","Lamp5Lhx6","C12orf43",-0.00619021501317836,0.0806733742297053,0.938836888651743,-0.164307123014722,0.151926692988366,7,0.00435578084400153,9.16523877727537,0.995958611674735
"5114","Lamp5Lhx6","MBD4",0.137496304245576,0.0681731069818707,0.043709066264573,0.00387946984691284,0.271113138644238,6,0.00526611679957356,18.9157170215175,0.606179686727451
"5115","Lamp5Lhx6","BET1L",0.0695934226787996,0.0854941208154937,0.41563685426999,-0.0979719750094841,0.237158820367083,5,0.00410790502133204,11.0034467107357,0.921905435622108
"5116","Lamp5Lhx6","KIAA0930",0.0442022025738334,0.0912268552070479,0.628009355540643,-0.134599148054831,0.223003553202498,7,0.0236568234337996,48.0938324754487,0.953648422782467
"5117","Lamp5Lhx6","SLC38A4",0.0476465531065668,0.110606442719713,0.666631566580471,-0.169138091082163,0.264431197295297,6,0,0,0.958655027599258
"5118","Lamp5Lhx6","POLR2M",0.149121815541738,0.0849193662940973,0.079081555601244,-0.0173170839846573,0.315560715068133,6,0,0,0.686537705865268
"5119","Lamp5Lhx6","RNPS1",-0.055021791011243,0.0598423159220858,0.357862224593565,-0.172310574969999,0.062266992947513,7,0.00830060711431813,36.8418856583254,0.90478477849627
"5120","Lamp5Lhx6","CNTN2",-0.129460123544931,0.0614010709440506,0.0349934408336995,-0.249804011207459,-0.00911623588240307,6,2.81293485613148e-06,0.0112821325425185,0.578260816160852
"5121","Lamp5Lhx6","TMEM143",0.0171265260719383,0.0964214359034645,0.859020189648054,-0.171856015636489,0.206109067780366,5,0.00947620004502128,20.1795137975534,0.989030101601886
"5122","Lamp5Lhx6","TFE3",0.0242124915212094,0.0852847005626801,0.776485533521943,-0.142942450013926,0.191367433056345,5,0,0,0.982253954346911
"5123","Lamp5Lhx6","DPY19L2",0.010065991718673,0.0442887959263348,0.82020542380482,-0.0767384532155875,0.0968704366529335,7,0,0,0.98732026976293
"5124","Lamp5Lhx6","ZNF627",0.0578361459058155,0.0731048325251295,0.428862389734864,-0.0854466929392707,0.201118984750902,6,0,0,0.922213753753942
"5125","Lamp5Lhx6","TRIM16",-0.0630569267554615,0.0665679789271663,0.343508274605195,-0.193527767976329,0.0674139144654057,7,4.93292054188913e-07,0.00141360162776534,0.90026699524022
"5126","Lamp5Lhx6","UBR7",0.000618986684669442,0.0816359372612049,0.993950272350938,-0.159384510191463,0.160622483560802,6,0,0,0.998680082842498
"5127","Lamp5Lhx6","CIART",-0.14768733336767,0.286322241889281,0.605988440331506,-0.708868615443426,0.413493948708087,5,0.253789881602152,69.9350121319337,0.951965341372199
"5128","Lamp5Lhx6","ACAN",-0.350705181463785,0.145187079329834,0.0157119014364298,-0.635266627970819,-0.0661437349567512,5,0.0165950255245944,15.0392519587567,0.461501390597892
"5129","Lamp5Lhx6","ZC3H18",-0.07077708689403,0.0556764200667413,0.203649702357486,-0.179900865012966,0.0383466912249062,7,0,0,0.839218316749701
"5130","Lamp5Lhx6","LCMT1-AS1",0.0948884619669018,0.15059031900324,0.528622634588065,-0.200263139699847,0.390040063633651,5,0.0438185750673648,42.4890780737175,0.94018546044948
"5131","Lamp5Lhx6","PPP1R16A",-0.181979143001048,0.0764409225912839,0.0172820861722328,-0.331800598224978,-0.0321576877771171,6,0,0,0.480480507200712
"5132","Lamp5Lhx6","PLXNA1",0.0983451850923875,0.116223658150137,0.397456896343388,-0.129448999033376,0.326139369218151,7,0.0543877935693851,69.9955689397253,0.917869252409317
"5133","Lamp5Lhx6","ARHGEF40",-0.0409970530677275,0.0948028373415928,0.665417710910074,-0.226807199889458,0.144813093754003,5,0.00295528727298177,6.12763893001228,0.958655027599258
"5134","Lamp5Lhx6","MIS18A",0.0368806448718258,0.122992223856611,0.764282726961567,-0.204179684265619,0.277940974009271,5,0,0,0.979640897646102
"5135","Lamp5Lhx6","KCTD15",0.0529137573678918,0.0831917264117879,0.524746498686252,-0.110139030210922,0.215966544946706,7,0.0159628172963037,36.5929502507451,0.93961252703462
"5136","Lamp5Lhx6","PSMF1",0.0204834163459638,0.0442403887858643,0.643362482182423,-0.06622615233638,0.107192985028308,7,0.00180547915004974,12.8912451206412,0.954102956909983
"5137","Lamp5Lhx6","CTSL",-0.00134314806399695,0.127321306503679,0.991583048779865,-0.250888323275793,0.248202027147799,6,0.0468193989517383,56.101119741975,0.998485713457628
"5138","Lamp5Lhx6","EIF3D",-0.0817891676065444,0.0966856148914308,0.397592341395114,-0.271289490616858,0.107711155403769,6,0.00995398956120704,17.6680188995173,0.917869252409317
"5139","Lamp5Lhx6","CLTB",-0.121946837367283,0.0539991171070456,0.0239262340408866,-0.227783162094053,-0.0161105126405125,7,3.21655800814473e-06,0.0139002288508868,0.524116593216365
"5140","Lamp5Lhx6","QTRT2",-0.065891400309255,0.0904596557177452,0.466364791600972,-0.243189067569928,0.111406266951418,6,0.00656693768847271,12.7124241152247,0.928673319994759
"5141","Lamp5Lhx6","KRI1",0.139539896108819,0.0828365424399089,0.0920810226222015,-0.0228167436772257,0.301896535894865,6,0,0,0.709528778287652
"5142","Lamp5Lhx6","TFB2M",0.0626446343778007,0.113412579326684,0.580701355321616,-0.159639936496291,0.284929205251893,5,0.0259728073499389,42.8691475206759,0.945293805211425
"5143","Lamp5Lhx6","TMEM63C",0.0775126633235971,0.0660081908203273,0.240279464099796,-0.0518610133688918,0.206886340016086,6,0,0,0.861389156872116
"5144","Lamp5Lhx6","KIF13A",-0.0209052116026426,0.0613461397335984,0.733273207477366,-0.141141436071057,0.0993310128657718,7,0,0,0.971732494690623
"5145","Lamp5Lhx6","PBX3",-0.0151201671028164,0.123948214727037,0.902908698990427,-0.258054203915847,0.227813869710214,6,3.6811657216756e-06,0.00367845090975654,0.994541313324293
"5146","Lamp5Lhx6","ISOC2",0.140733495282561,0.0999526765414335,0.159130694607717,-0.0551701508970305,0.336637141462152,5,0.00222423089933444,4.24213277085835,0.799824003125541
"5147","Lamp5Lhx6","PPP4R2",0.00606645050749625,0.0432202573753147,0.888374551579768,-0.0786436973506721,0.0907765983656646,7,6.76136641901006e-06,0.0442583849348561,0.992514863267588
"5148","Lamp5Lhx6","NSMCE1",0.0411192342947539,0.0854772440550712,0.630477586915356,-0.126413085550926,0.208651554140434,6,0,0,0.953648422782467
"5149","Lamp5Lhx6","DCC",-0.0239296721874456,0.058291411860126,0.681426022572013,-0.138178740041283,0.0903193956663922,7,0,0,0.961057877578192
"5150","Lamp5Lhx6","ACAP1",-0.00616236311089356,0.153908134454943,0.968061850770471,-0.307816763570331,0.295492037348543,5,0.0573003823301822,51.4059784876088,0.996651143483274
"5151","Lamp5Lhx6","WASHC5",-0.0509201563086604,0.0492599362403042,0.301274912119502,-0.147467857220396,0.0456275446030752,5,0,0,0.882775254555667
"5152","Lamp5Lhx6","PRRT3",-0.0299480887825787,0.0734448533273861,0.683447729525447,-0.173897356154082,0.114001178588925,6,1.13308038309676e-06,0.00311003880738962,0.961057877578192
"5153","Lamp5Lhx6","RPAP1",-0.156031136970124,0.0995941993747486,0.117192098643747,-0.351232180813733,0.0391699068734853,5,0.00974633837397262,19.3788864118738,0.73712595412168
"5154","Lamp5Lhx6","VPS53",-0.00924513059311782,0.0322778884834173,0.77455413852013,-0.0725086295176159,0.0540183683313802,7,2.5901237316484e-06,0.0302805716853289,0.982253954346911
"5155","Lamp5Lhx6","RTN2",-0.0420410987826362,0.0680515390720343,0.536718247448732,-0.175419664456344,0.0913374668910713,6,0,0,0.94018546044948
"5156","Lamp5Lhx6","HAUS2",0.0577868377252806,0.0691924439820095,0.403627007877022,-0.0778278604817632,0.193401535932324,6,2.86264061558003e-06,0.00888171378651835,0.917869252409317
"5157","Lamp5Lhx6","TM2D1",-0.0281180936520097,0.0414227471140107,0.497259500799268,-0.109305186136181,0.0530689988321617,7,0.000895800939072527,6.92926124909587,0.934729212568613
"5158","Lamp5Lhx6","USE1",-0.109770295964059,0.117222116723101,0.349051885251508,-0.339521422932887,0.11998083100477,6,0.0267730514729519,34.6967573448007,0.901514787216399
"5159","Lamp5Lhx6","WDR55",-0.0182571732024052,0.091271212948586,0.841455469348571,-0.19714546340692,0.160631117002109,5,0,0,0.988042686476338
"5160","Lamp5Lhx6","KLKB1",-0.0878611558696367,0.123581255812157,0.477109894694233,-0.330075966425695,0.154353654686422,6,0.024312387570352,27.6741580828247,0.931331763847882
"5161","Lamp5Lhx6","GNL3L",-0.0320198544151627,0.0612831897165642,0.601329200201244,-0.152132699117364,0.0880929902870386,6,0,0,0.950084180486227
"5162","Lamp5Lhx6","MYL6",0.0155088923041165,0.0650720509497,0.811621932277506,-0.112029983957451,0.143047768565684,6,1.75758212666296e-06,0.00577804622835127,0.986323824220447
"5163","Lamp5Lhx6","NAMPT",0.0473444765530737,0.0808812363629315,0.558307041550794,-0.111179833743343,0.205868786849491,7,0.0128779689115367,31.1756585290482,0.942525090551943
"5164","Lamp5Lhx6","ARHGAP6",0.0821873752640811,0.070343739279197,0.242658349582133,-0.0556838202610206,0.220058570789183,7,4.48652136729955e-06,0.0118530826246633,0.863437618583424
"5165","Lamp5Lhx6","EMC9",-0.163318779312534,0.0866871219901208,0.059564598664257,-0.3332224163366,0.00658485771153311,6,6.88872733310995e-07,0.00138938809287334,0.64294686669061
"5166","Lamp5Lhx6","HSPB8",0.155296870791763,0.104603453150598,0.137643267320663,-0.049722130041931,0.360315871625457,6,0,0,0.770351436324071
"5167","Lamp5Lhx6","SLC30A4",0.0866078254803121,0.0701336214908243,0.216868698398746,-0.0508515467470678,0.224067197707692,6,0.00268644213177115,8.54901417421591,0.846293138176202
