"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"7846","Sst","MEA1",0.0110698847640807,0.123335010532558,0.92848222499519,-0.230662293912601,0.252802063440762,7,0.0513912603685617,57.687771973731,0.982538774874148
"7847","Sst","TMEM143",-0.0730820784664032,0.0830189829934645,0.378693761287252,-0.235796295166737,0.0896321382339305,5,0.0157502678831018,49.6007933260643,0.750976334999719
"7848","Sst","PIAS3",0.0206564039974403,0.056764102094051,0.715933378673519,-0.0905991917216543,0.131911999716535,7,0,0,0.9141896001121
"7849","Sst","CD320",-0.0156113684490789,0.0568093913840038,0.783467900570079,-0.126955729545366,0.0957329926472086,7,0.00231251900618565,9.74286848649187,0.934912956630289
"7850","Sst","PDK1",0.108514253163435,0.0450938536376118,0.0161102191238746,0.0201319241095952,0.196896582217274,6,0.000627565773928067,4.67970451531661,0.218899136234844
"7851","Sst","RPP14",0.0552576066979397,0.0507847724016222,0.276562299399339,-0.0442787181723035,0.154793931568183,7,0,0,0.679916826212396
"7852","Sst","ZNF283",0.0748620971457124,0.0349581332503997,0.0322354557513384,0.00634541500817679,0.143378779283248,7,4.47246241377771e-06,0.0445034206324539,0.297211254019238
"7853","Sst","PLXNA3",-0.109463254980367,0.0558717694160677,0.0500908686478605,-0.218969910788386,4.34008276523623e-05,7,1.24657955460819e-07,0.000478938618078606,0.360968722314886
"7854","Sst","APH1A",-0.0461731305507734,0.0541110309676521,0.393491035661926,-0.152228802413703,0.0598825413121562,6,0,0,0.760073855225054
"7855","Sst","GSTCD",0.00236308314330533,0.034131647626419,0.944803064898717,-0.0645337169374879,0.0692598832240985,7,0,0,0.986846998861587
"7856","Sst","TMEM14C",-0.0971666937716695,0.10614131784471,0.359957297029606,-0.305199854018921,0.110866466475582,6,0.0382804576283019,64.2988140449166,0.740462627572774
"7857","Sst","MAP2K1",-0.0519492845926125,0.0340621722026675,0.127226354437841,-0.118709915345042,0.0148113461598171,7,0.00137913924425122,17.1881267007237,0.513373831460248
"7858","Sst","GPLD1",-0.132314218010882,0.0596121660111369,0.0264470101090192,-0.249151916433134,-0.0154765195886314,7,0.0117681982238113,59.4372966612527,0.273620112458046
"7859","Sst","AP4B1",0.00609865841526267,0.0474262417509689,0.897680110796021,-0.0868550673387261,0.0990523841692515,7,0.00284781970960346,18.4914791737026,0.973653765954175
"7860","Sst","UBXN8",0.00889677801359715,0.0507495838410391,0.860838090963059,-0.0905705785452355,0.10836413457243,7,1.97300979757869e-07,0.000910400861309365,0.960010756090356
"7861","Sst","UBQLN1",0.0194044426476783,0.0256424749210638,0.449211343290135,-0.0308538846720783,0.0696627699674348,7,0,0,0.79491991276073
"7862","Sst","RRH",-0.00675943939302283,0.0542940353055155,0.900921850221801,-0.113173793167179,0.0996549143811337,7,0.000713074296216316,3.09967434531616,0.974684729138765
"7863","Sst","EMC10",-0.0129046773811062,0.0448551290010672,0.773578834555748,-0.100819114745096,0.0750097599828836,7,0,0,0.932441710038607
"7864","Sst","DDR1",0.000695181580943486,0.0493959791901288,0.988771224915072,-0.0961191586127989,0.0975095217746858,6,1.60621209952633e-06,0.00953719650723402,0.99728249384562
"7865","Sst","PLAA",-0.0377844774460254,0.0301261692192461,0.209766473126807,-0.0968306841079069,0.021261729215856,7,0,0,0.619561966678342
"7866","Sst","CHPF",0.0275884428994424,0.0594648947214883,0.642687123250925,-0.0889606090991407,0.144137494898025,7,4.94008149484082e-07,0.0017361126384318,0.887634976514096
"7867","Sst","HPS1",-0.0617581836483905,0.0414996340563873,0.136708142732113,-0.143095971770502,0.0195796044737205,7,0,0,0.530833486197797
"7868","Sst","RCC2",0.0578965238611524,0.0552786663245873,0.294934741371037,-0.0504476712484457,0.16624071897075,6,0,0,0.689876618607468
"7869","Sst","LINC01885",-0.143750093314115,0.129380488867758,0.266540503409557,-0.397331191797106,0.109831005168876,5,0,0,0.672766298508127
"7870","Sst","ARHGAP44",-0.0456334793901632,0.0224086722295407,0.041708149169923,-0.0895536699014259,-0.00171328887890052,7,0,0,0.334710577560944
"7871","Sst","NRAS",-0.00980650041318927,0.0540127424823648,0.855928814150979,-0.115669530384861,0.0960565295584823,6,0,0,0.958011441794093
"7872","Sst","CAMSAP3",-0.0956401187292411,0.0420742586767428,0.02301854879866,-0.178104150411879,-0.0131760870466034,7,0,0,0.256407331711746
"7873","Sst","CLPTM1L",-0.0296518535681014,0.042354645551325,0.483874200190974,-0.112665433426658,0.0533617262904552,7,1.18303499152496e-06,0.00799923465441165,0.813769241694471
"7874","Sst","LINC00240",0.012869750422735,0.0873819521421177,0.882909784971639,-0.158395728674618,0.184135229520088,7,0.0156347371933391,31.7250354055816,0.968540321966165
"7875","Sst","ZNF449",-0.221367034417073,0.105211765989327,0.0353772209808453,-0.42757830650601,-0.0151557623281359,6,0.0303804677569648,51.7222954327489,0.307415002357561
"7876","Sst","WASHC1",-0.0964628204921485,0.0701830490578276,0.169303221955405,-0.234019068970698,0.0410934279864014,5,0,0,0.572335863137818
"7877","Sst","LINC02236",-0.0312379487460755,0.0620436697054548,0.614624550694842,-0.152841306837466,0.0903654093453146,5,0,0,0.876845262498356
"7878","Sst","ZNF317",-0.0543971042921325,0.0422390254125157,0.197801683134182,-0.137184072842735,0.0283898642584703,6,0,0,0.605973900219954
"7879","Sst","CHST7",-0.0723579272003512,0.0585936975965672,0.216864102318875,-0.187199464210654,0.0424836098099516,6,2.23617680128785e-06,0.00942968504765624,0.626627485524219
"7880","Sst","MPLKIP",0.0609957025503267,0.0434064757029856,0.159955493619912,-0.024079426523338,0.146070831623991,7,0,0,0.561808109409802
"7881","Sst","KMT5C",-0.03467516537532,0.0523685995436891,0.507883694601116,-0.137315734401751,0.0679654036511114,6,0,0,0.825773918552621
"7882","Sst","MGST2",0.154878978288274,0.0583816038586296,0.00798099025452393,0.0404531373656754,0.269304819210873,7,0,0,0.164656954091008
"7883","Sst","PARP8",0.0793478285271838,0.0302706779324716,0.00876010804682169,0.0200183899919281,0.13867726706244,7,0.000200526153363983,2.84224061443099,0.169067403094643
"7884","Sst","RIC3",-0.0208322750418186,0.0449952663419207,0.643372862342677,-0.10902137654677,0.0673568264631331,7,0.00648380839954177,56.7686605769566,0.887718855348116
"7885","Sst","SYNM",0.0181851889242828,0.0479847199575685,0.704703648024565,-0.0758631340007917,0.112233511849357,7,0.00181268408703121,10.7109497043913,0.912043928546883
"7886","Sst","HMGA1",-0.0980427736356923,0.0586530307203718,0.0946087170853214,-0.213000601431742,0.0169150541603577,6,0,0,0.457544171279786
"7887","Sst","KLF8",0.0548190877188495,0.0463268728472979,0.236686004819175,-0.035979914578221,0.14561809001592,7,0,0,0.647993453667405
"7888","Sst","SMCO4",0.00122307604481966,0.0553883690962848,0.982382687783071,-0.10733613254631,0.109782284635949,6,0,0,0.995739091158846
"7889","Sst","ZNF236-DT",0.129064959796728,0.0571849887254306,0.0240097791602418,0.0169844414385546,0.241145478154901,5,2.35768970377929e-06,0.011424897700641,0.261556597960955
"7890","Sst","KANTR",0.050109758778152,0.0383806138262605,0.191688360013417,-0.0251148620258585,0.125334379582163,7,0.00264923341491922,27.8992740976531,0.600035272409143
"7891","Sst","DDX27",-0.0252439179706942,0.0389751461533495,0.517183721292262,-0.101633800723444,0.0511459647820556,7,0,0,0.832440465039505
"7892","Sst","ZNF587",0.00364208299311639,0.0329641592645078,0.912023834570689,-0.0609664819459612,0.0682506479321939,7,0,0,0.97814563663615
"7893","Sst","IPO8",-0.0425304743180593,0.0316454143777758,0.178958223518246,-0.104554346774346,0.0194933981382274,7,0,0,0.585725964600288
"7894","Sst","CCDC144NL",0.0391498392185671,0.153291766730619,0.798418594166726,-0.261296502699961,0.339596181137095,5,0,0,0.939665691362857
"7895","Sst","GPR85",0.114813846499051,0.0868359859114946,0.186104221988381,-0.0553815584495059,0.285009251447608,6,0.017827450843351,46.5511044593403,0.592374055561792
"7896","Sst","KDM6B",0.064028496267189,0.101216212208299,0.527000563405352,-0.134351634312641,0.262408626847019,7,0.0317017405175622,57.0514114769094,0.836178266055294
"7897","Sst","ZC3H18",0.0333492955969062,0.0339205566555053,0.32552926212722,-0.0331337737834347,0.099832364977247,7,0,0,0.713387837167882
"7898","Sst","GFM1",-0.119286810558687,0.0349611033225461,0.000644913206196646,-0.187809313930661,-0.0507643071867126,6,2.37780551905614e-06,0.0287509820297675,0.0490392123423134
"7899","Sst","API5",0.0614316818448787,0.0461006217182604,0.182677397540391,-0.0289238763878166,0.151787240077574,7,0.00552478126287107,44.3791421252607,0.588365401879511
"7900","Sst","PLAC8L1",0.0673711615958371,0.0504336993143454,0.18160281569261,-0.0314770726674023,0.166219395859077,7,0,0,0.587542684677998
"7901","Sst","DMKN",-0.0207483581254339,0.0605954133253511,0.732043821161958,-0.139513185871441,0.0980164696205728,7,0,0,0.920359669770881
"7902","Sst","TMEM179B",-0.0305546756180862,0.0709542266302551,0.666740939617078,-0.169622404364279,0.108513053128106,6,0.00570805380040181,19.0051293254822,0.896242961836059
"7903","Sst","HAUS1",0.0369462945452161,0.0562910225668246,0.511602588788135,-0.0733820823386915,0.147274671429124,7,0.00259873184758574,11.0469332797603,0.828368973832655
"7904","Sst","ATL3",0.0632032179729371,0.0551433544694796,0.251728123875303,-0.0448757707739688,0.171282206719843,7,0.00717738313788549,39.7568444567734,0.661892836982714
"7905","Sst","EEF1AKMT1",-0.00411865890553654,0.0487735672495464,0.932703037410452,-0.0997130941121897,0.0914757763011166,7,0.00444409950923894,29.240835563655,0.983658221870644
"7906","Sst","NDUFAF1",-0.0534194077929561,0.0585102228269192,0.361246367612619,-0.168097337261131,0.061258521675219,6,0.00597836266629365,31.045892552887,0.740781550347936
"7907","Sst","LINC01933",0.0254324924730295,0.122469650539225,0.835491615850776,-0.214603611783059,0.265468596729118,5,0.0313752315604495,48.822078731944,0.950508728783586
"7908","Sst","IMPDH1",-0.0339177455487989,0.0542994822764783,0.532205946797664,-0.140342775189867,0.0725072840922695,7,0.00534338992110971,28.2066280710267,0.837766192002267
"7909","Sst","SYNE2",-0.0507782449932707,0.0397230535309991,0.201141310633061,-0.128633999269986,0.0270775092834441,7,0.000148230734563465,1.13001301240706,0.609328371148721
"7910","Sst","RARA",-0.0673077573584205,0.059325408940955,0.256563102752734,-0.183583422250803,0.0489679075339619,6,0,0,0.666078240288974
"7911","Sst","LAMB1",-0.118209427030501,0.0829947021764283,0.154359393977073,-0.280876054203928,0.0444572001429267,7,0.0196232625323909,47.0676513389509,0.552763335988445
"7912","Sst","TUFT1",0.0124349431088496,0.0532355471185536,0.815308372232248,-0.0919048119408005,0.1167746981585,7,0,0,0.944228628221516
"7913","Sst","BLVRB",-0.0190314667822202,0.0624719642565487,0.760640259020138,-0.141474266768529,0.103411333204089,7,0.00135363516698915,4.53052778111594,0.928941574226906
"7914","Sst","BHLHE40",0.167454794272956,0.0907060755677635,0.0648739927970599,-0.0103258470188291,0.345235435564741,6,0.0114367472924599,23.7142644799248,0.392628124799175
"7915","Sst","C1orf198",0.0351004520561067,0.0577222490412026,0.543126294765761,-0.078033077171302,0.148233981283515,6,0,0,0.843639512718007
"7916","Sst","TMEM208",-0.118320960275311,0.0884945693122715,0.181208911675043,-0.291767128954746,0.0551252084041248,5,0.00683297334210794,17.0873928903497,0.587542684677998
"7917","Sst","SFXN4",0.00627595500602511,0.0405055810982629,0.876868224433933,-0.0731135251194366,0.0856654351314868,6,0,0,0.966352149912569
"7918","Sst","PAPSS2",-0.159831957449205,0.0756631354103257,0.0346508522514855,-0.30812897781082,-0.0115349370875888,6,0,0,0.304235526358863
"7919","Sst","KCTD4",0.44674249478558,0.140496799285312,0.00147410135015028,0.171373828243216,0.722111161327944,6,0.0542763807059835,52.3963384598045,0.0757493973634838
"7920","Sst","TMEM164",0.00316060920826872,0.052323637581681,0.95183307833155,-0.0993918359919526,0.10571305440849,7,0,0,0.989053346813851
"7921","Sst","TSC22D3",0.0718601730835986,0.0971314102136223,0.459406640280114,-0.118513892702687,0.262234238869884,6,0.0275138472249792,56.122281512169,0.800009130010931
"7922","Sst","ZNF514",-0.066378098914674,0.0520947403058812,0.20259947703234,-0.168481913698168,0.0357257158688204,6,0,0,0.610760035459961
"7923","Sst","CUTC",0.0235953723525969,0.0453070940588422,0.602514748679742,-0.0652049002469023,0.112395644952096,7,0,0,0.872154216035466
"7924","Sst","CCNT2-AS1",0.026953521267346,0.0609740323188766,0.658453614812557,-0.0925533860698335,0.146460428604525,5,0.0020368860293632,9.34237821505148,0.894099402989315
"7925","Sst","DEDD",0.0242206624782536,0.0520333329256821,0.641585187609904,-0.0777627960516654,0.126204121008173,7,2.62720492389508e-06,0.0123388887007299,0.887512511524891
"7926","Sst","RECQL",-0.0281317734215487,0.0868640758374784,0.746044256757673,-0.198382233613362,0.142118686770265,7,0.02619357554752,59.8777148241924,0.924467066997426
"7927","Sst","TSC22D1-AS1",0.0156509099423397,0.0568891180391658,0.783229775224423,-0.095849712526673,0.127151532411353,6,0.00393229590076259,20.3940515721573,0.934912956630289
"7928","Sst","L3MBTL3",0.268537855204154,0.0631545700342542,2.11800595112346e-05,0.144757172477903,0.392318537930405,6,0.000246029765804226,0.933782119981749,0.0120216092325812
"7929","Sst","TTLL12",-0.0712408557375242,0.0432624425060429,0.0996169118242051,-0.156033684932603,0.0135519734575547,7,0,0,0.465114120052414
"7930","Sst","SELENOM",-0.0270912183172262,0.0694003993219711,0.696269526056248,-0.163113501500988,0.108931064866535,5,0,0,0.908307310056871
"7931","Sst","ISG15",-0.201767578867204,0.0706204387735187,0.00427570733182041,-0.340181095435717,-0.0633540622986914,6,0.00240867668646494,7.46365251259743,0.124744760402901
"7932","Sst","RBM23",-0.0264227416193914,0.0367956549193011,0.472699285954615,-0.0985409000487856,0.0456954168100028,7,0,0,0.806604485148462
"7933","Sst","MZT2A",-0.0480362416683696,0.0401691393212762,0.231755329174453,-0.126766308028043,0.0306938246913035,7,6.38450472065898e-06,0.0495787327998927,0.643493067253045
"7934","Sst","ADPRM",-0.00997079226592317,0.0572820287026196,0.861814434909425,-0.122241505484447,0.102299920952601,6,0,0,0.960160318407744
"7935","Sst","CA13",0.0383913700870995,0.04724134088752,0.416410325767676,-0.0541999566338192,0.130982696808018,6,0,0,0.772395957005436
"7936","Sst","SESN2",0.0828317059541394,0.0539082547350699,0.12440819441714,-0.0228265317960085,0.188489943704287,7,0,0,0.508173085929611
"7937","Sst","TMEM254-AS1",-0.0390766362537909,0.0922038912661873,0.6717067173406,-0.219792942369965,0.141639669862383,5,0,0,0.896955749025152
"7938","Sst","SNPH",0.00148643037253306,0.0478633202300309,0.975225094590616,-0.0923239534588348,0.0952968142039009,7,0.00516305474621062,37.2133498988188,0.993325783123081
"7939","Sst","ITGAV",-0.0867961043236872,0.0598801002616554,0.147198471059557,-0.204158944227179,0.0305667355798047,7,0,0,0.542843268789335
"7940","Sst","PSMB3",-0.0321457817983065,0.0457207664992913,0.482000098754592,-0.121756837482483,0.0574652738858699,7,5.12566309211467e-07,0.00292901221415942,0.812494557035694
"7941","Sst","CCDC174",0.0820464549075398,0.0438834682169738,0.0615332966216332,-0.00396356231443698,0.168056472129517,7,0.0030453891740318,24.0814875570727,0.388927118270863
"7942","Sst","RBL2",0.000387994931508256,0.0256206136391981,0.987917411445485,-0.0498274850631358,0.0506034749261523,7,0.000201142837965174,3.89921894927581,0.996939123704523
"7943","Sst","NUDT16L1",-0.0923122549702673,0.0601554348978043,0.124891410016485,-0.210214740844308,0.0255902309037731,7,0,0,0.509313859201777
"7944","Sst","PRPS2",0.0468746378337635,0.050606974063155,0.354316811735888,-0.052313208696573,0.1460624843641,7,0.00140000499337814,7.36244261250968,0.73611151898544
"7945","Sst","POLQ",0.0542409665614992,0.106033419355171,0.608968819468144,-0.153580716532269,0.262062649655267,6,0.0195767231800879,30.2914407954344,0.874648452806385
"7946","Sst","MTIF2",0.000389184099695195,0.0511505660274618,0.993929275616666,-0.0998640831029679,0.100642451302358,5,0.00322286057358842,24.6691740116329,0.998406794676639
"7947","Sst","KLHL21",0.0417900977384579,0.0489236117633717,0.392999294957226,-0.0540984193113707,0.137678614788287,7,0.00150936344948844,8.42090753573104,0.760073855225054
"7948","Sst","NDUFS6",-0.116466858826149,0.0535099090321741,0.0295143458036559,-0.221344353345225,-0.0115893643070731,6,0.00195983788148049,10.7055829182854,0.286663042832546
"7949","Sst","RPUSD4",-0.0108971442465199,0.0400298943075069,0.785448899833232,-0.0893542953941783,0.0675600069011385,6,0,0,0.935520160602552
"7950","Sst","SATB2",0.00254118138173956,0.0774290564268253,0.973818543653163,-0.149216980571758,0.154299343335237,6,3.00818445192854e-08,7.52964140904517e-05,0.993325783123081
"7951","Sst","CEP85",-0.0465459649527672,0.0451115271490682,0.302166948934034,-0.134962933452542,0.0418710035470072,7,0,0,0.695384941271522
"7952","Sst","PDP2",0.0872886451924342,0.0490233622697138,0.0749856690166014,-0.00879537925726466,0.183372669642133,5,0,0,0.417361228098142
"7953","Sst","LZTFL1",0.102851673374885,0.0716424343834951,0.151109063027239,-0.0375649177815389,0.24326826453131,7,0.0136710010491628,44.672322660516,0.547880043560144
"7954","Sst","MIR4713HG",0.0303228763559722,0.0830691064383349,0.715087570710076,-0.132489580491088,0.193135333203033,5,0,0,0.9141896001121
"7955","Sst","SYNPO2",0.0612146205809256,0.0518383553662213,0.237652363493458,-0.0403866889546568,0.162815930116508,7,0,0,0.649215721492629
"7956","Sst","TAF12",-0.0205341076861669,0.0406301682804388,0.613284475501847,-0.100167774201629,0.0590995588292947,7,0,0,0.876326104432163
"7957","Sst","SUCLG1",-0.0182818528124022,0.0242892568596468,0.45164681016883,-0.0658879214685525,0.029324215843748,6,0,0,0.796386608120691
"7958","Sst","RAE1",0.0165232395994496,0.0491818950633019,0.736899648383154,-0.0798715034160504,0.11291798261495,7,0.00299222124962505,17.9417937613888,0.921241192655405
"7959","Sst","FASN",-0.0514203830639914,0.0516746515056691,0.319697631405334,-0.152700838928761,0.0498600728007785,6,0.00286246947601163,17.8550124328618,0.709024089545306
"7960","Sst","SVBP",-0.0802674418510162,0.0609384242238145,0.187775171342488,-0.199704558604316,0.0391696749022834,7,0.00487670287640944,19.2664532495915,0.594928013394532
"7961","Sst","CDK20",-0.126175014025656,0.0616167702683022,0.040585659023926,-0.246941664595207,-0.00540836345610513,6,0,0,0.33015838712167
"7962","Sst","POP7",-0.12152316116574,0.0807417987356847,0.132302571916368,-0.279774178734664,0.0367278564031836,5,0,0,0.522639106459884
"7963","Sst","PDSS1",-0.0485394455278585,0.0357172474720872,0.17414919516824,-0.118543964200054,0.0214650731443367,6,0,0,0.579430055972773
"7964","Sst","PSMC5",-0.0797959542849779,0.0510629993762254,0.118124072327587,-0.179877594004971,0.0202856854350151,6,3.58543659913996e-06,0.0193817560142199,0.497999515606522
"7965","Sst","SNAP47",-0.066466835181635,0.0350080894249355,0.0576152971047321,-0.135081429622066,0.00214775925879618,7,2.28317168944517e-07,0.00233814696522106,0.377612319899488
"7966","Sst","SEPHS2",0.040712670821397,0.0714768107496323,0.568953969439118,-0.0993793039776676,0.180804645620462,5,0.00320238143397304,11.9014622207983,0.854525886021923
"7967","Sst","TMEM223",-0.0338093115493664,0.045088900610207,0.453353074162258,-0.122181932847878,0.0545633097491453,7,0,0,0.796904232952883
"7968","Sst","POU6F2",0.0670378135660013,0.0803635606989437,0.404178588542121,-0.0904718710733269,0.224547498205329,7,1.89389392265548e-06,0.00387610408049241,0.766668393608609
"7969","Sst","LINC00685",-0.209484062327879,0.113794702991302,0.0656369954933598,-0.432517581822264,0.0135494571665053,5,0,0,0.394275452107331
"7970","Sst","PTGER3",-0.100366127503223,0.139209287544663,0.470926171826327,-0.373211317404242,0.172479062397797,6,0.0370381210124308,33.3906984030954,0.806244835661887
"7971","Sst","MAPKAPK5-AS1",-0.122033708033683,0.0646665369818042,0.0591437863864574,-0.248777791522947,0.00471037545558034,6,0,0,0.381093098720641
"7972","Sst","C19orf53",-0.104720107987871,0.0844805578649409,0.21513210452937,-0.270298958797007,0.0608587428212654,5,0,0,0.623760308210914
"7973","Sst","COL6A6",0.102211508097949,0.118230681782357,0.387308247310598,-0.129516370063088,0.333939386258985,7,0.0351785257984636,40.4964494353894,0.757039831968457
"7974","Sst","ZNF701",0.0645934424145595,0.0545604032428441,0.236457141644457,-0.0423429829233974,0.171529867752516,7,9.31394571227655e-07,0.00404608800619448,0.647650872497111
"7975","Sst","LAMTOR3",0.090884823700195,0.0644742381311326,0.158648948305824,-0.0354823609674839,0.217252008367874,7,0.0110545900055537,46.9736483343893,0.559760900249976
"7976","Sst","RETREG3",0.0501417807798312,0.0375041025525635,0.181233119013624,-0.0233649094956899,0.123648471055352,5,0.00138864369096116,19.5412306087803,0.587542684677998
"7977","Sst","RASSF4",-0.0806959596702554,0.0445259976684604,0.0699346726979142,-0.167965311476152,0.0065733921356415,7,0,0,0.406174073478537
"7978","Sst","ZNF570",0.0660190932753193,0.0492676575699043,0.180242493371738,-0.0305437411643453,0.162581927714984,7,4.48277474166048e-06,0.0224544418512256,0.586553861448412
"7979","Sst","NXPH2",-0.10536732419019,0.0557420890754204,0.0587225172434418,-0.214619811201037,0.00388516282065803,7,0,0,0.38091847938642
"7980","Sst","SLC25A22",-0.092419472923949,0.0760689043467255,0.224387380361027,-0.241511785786953,0.0566728399390553,6,0.0143007963784787,45.5667595696236,0.634632681895161
"7981","Sst","ZSCAN25",0.0259826365291233,0.0418554031896973,0.534750054509853,-0.0560524462810862,0.108017719339333,7,0,0,0.839132887752457
"7982","Sst","IFT172",-0.0139767653205745,0.02774109789388,0.614381655655045,-0.0683483180841792,0.0403947874430302,7,0,0,0.876845262498356
"7983","Sst","DNAJC18",-0.0130455714664233,0.0311410711955606,0.675275681314685,-0.0740809494497198,0.0479898065168731,7,0.000959622943295426,13.9423073874155,0.898291888665053
"7984","Sst","ARHGAP18",0.235211688971163,0.111828389903668,0.0354371814525161,0.0160320723108713,0.454391305631456,7,0.0368057794565772,48.1819942881361,0.307721894852273
"7985","Sst","COPS9",-0.097098519453357,0.0758983709594023,0.20078339298067,-0.245856593019046,0.0516595541123322,6,0.0044637130471615,12.2439708729697,0.609129846067799
"7986","Sst","UBE2M",-0.0325939402211709,0.0517710073996904,0.528970052140157,-0.134063250167921,0.0688753697255788,7,0,0,0.837287284642136
"7987","Sst","SLAIN2",-0.000937866082788389,0.0268557583673225,0.972141662037332,-0.0535741852602508,0.051698453094674,7,0,0,0.993325783123081
"7988","Sst","RASSF3",-0.111155672965591,0.0605486011769596,0.0663858952981062,-0.229828750586711,0.00751740465552972,7,0,0,0.396442216445458
"7989","Sst","UQCRQ",-0.0674289088302061,0.0710473242839329,0.342584833882305,-0.206679105624653,0.0718212879642404,6,3.51913494714253e-06,0.0100015995226347,0.726991481644922
"7990","Sst","LINC01118",-0.155598186316788,0.064884135492076,0.0164806836337844,-0.282768755049274,-0.028427617584302,5,0,0,0.221761095404166
"7991","Sst","TMEM19",-0.0973484853577852,0.0604380795068045,0.107241984237863,-0.21580494448589,0.0211079737703198,6,0.0041759404046125,19.0717726097214,0.479587701135759
"7992","Sst","ZDHHC8",-0.0441616563083936,0.0444692829506194,0.320669865194872,-0.131319849309929,0.0429965366931414,7,0.00174244087446047,12.1529425366606,0.709024089545306
"7993","Sst","LINC02614",-0.0139634265359845,0.0439031379689123,0.75044643108911,-0.100011995763346,0.0720851426913765,5,0,0,0.925692757042089
"7994","Sst","ZNF839",-0.0422625489885347,0.0477367326818024,0.375981075043668,-0.135824825784484,0.0512997278074142,7,0.000895134251707058,5.05389341256289,0.750208062742651
"7995","Sst","BBOX1-AS1",0.295798469555735,0.0791833684488688,0.000187258006179865,0.140601919221387,0.450995019890083,7,3.46887430945846e-06,0.00691300481408081,0.0295986167489617
"7996","Sst","MAPK14",0.0671243625891627,0.0380212388778363,0.0774891981577407,-0.00739589625899065,0.141644621437316,7,0.00288911389646744,31.3874586642786,0.421590803765069
"7997","Sst","SGK1",0.0992010832781837,0.0845657610116506,0.240769983295772,-0.066544762629873,0.26494692918624,7,0.0267768035252591,63.5464514557303,0.652293044060465
"7998","Sst","LINC00402",0.0336214355533192,0.173872348634591,0.846670381822713,-0.307162105677871,0.374404976784509,7,0.0989658328814933,55.589328586611,0.954136322930747
"7999","Sst","CCDC24",-0.0312411585385492,0.047566055548582,0.511312589780236,-0.124468914300401,0.0619865972233031,7,6.14542457469935e-05,0.338712556200498,0.828273963601188
"8000","Sst","PPP1R9B",0.0351960580421534,0.0593311627379512,0.553038151191678,-0.0810908840851159,0.151483000169423,7,0.00381466284918836,15.511093884701,0.848645346051876
"8001","Sst","RFNG",-0.0851007168280243,0.0450834970575084,0.0590763689547786,-0.173462747357858,0.00326131370180976,7,0.00121578512619492,7.96677076232553,0.381093098720641
"8002","Sst","ZNF610",0.072774210894736,0.0578672875099395,0.208534514242886,-0.04064358850777,0.186192010297242,6,0.00342610779358301,16.8874308911337,0.618255859466437
"8003","Sst","ZNF117",0.0716580780866789,0.0957354621395811,0.454158091777912,-0.115979979750198,0.259296135923556,6,0.0253590096651889,53.323328233959,0.796983996447117
"8004","Sst","PASK",0.0330824036356817,0.0929470834110133,0.721895016887807,-0.149090532317945,0.215255339589308,6,0.0267278507540025,62.1929256447323,0.915268569259213
"8005","Sst","RHOBTB1",-0.23018968839622,0.100655986857507,0.0222019436489642,-0.42747179746527,-0.0329075793271687,7,0.0281979803065617,45.5886646194668,0.250763263074777
"8006","Sst","MTHFD1",-0.0685333446038625,0.0470411619126677,0.145149410063937,-0.160732327743608,0.0236656385358835,7,0.00339887491284833,23.1151934418228,0.540232692539011
"8007","Sst","NFU1",-0.0295836579435189,0.0351004635859321,0.399324575446215,-0.0983793024126054,0.0392119865255676,6,0,0,0.763842826837758
"8008","Sst","CCDC127",0.0449750200836042,0.0593496530156156,0.448572205095149,-0.0713481623219514,0.16129820248916,5,0.00146349045157362,7.71109329408739,0.79491991276073
"8009","Sst","PIK3IP1",0.00651021688917438,0.0516929043937202,0.899779227751376,-0.0948060139787895,0.107826447757138,7,0,0,0.974123907390786
"8010","Sst","GRAMD4",-0.0282656337470316,0.0517574047727189,0.584985048353372,-0.129708283034822,0.073177015540759,7,0.00350373829542797,19.0189043533278,0.863294284789151
"8011","Sst","ZFP90",-0.00287755244301782,0.0497873521195986,0.953910442192087,-0.100458969483045,0.0947038645970093,7,0.00783453715232172,53.7873326399019,0.989480139716776
"8012","Sst","LMAN2L",0.0850551748427892,0.0369404113410189,0.0213071778689545,0.0126532990402973,0.157457050645281,7,1.63482404787988e-07,0.00149815718564847,0.248469468969665
"8013","Sst","RUFY3",0.0621421871610968,0.029033135643585,0.0323233900470739,0.00523828694140407,0.11904608738079,7,0.0019343487022655,37.7015889201612,0.297218093901187
"8014","Sst","NBR2",-0.022558003296444,0.0397704656124185,0.570574973773384,-0.100506683545173,0.0553906769522849,5,0,0,0.855828191892883
"8015","Sst","PPP4C",0.0303655507007675,0.04526341667506,0.502307820237532,-0.0583491157995798,0.119080217201115,7,0,0,0.82249118165566
"8016","Sst","BRINP2",-0.0145111411800964,0.0386540173665928,0.707354866372938,-0.0902716230764042,0.0612493407162113,7,0.00269934678141745,27.0840584301895,0.91246961602449
"8017","Sst","SPRY2",-0.189621441814413,0.136140089343482,0.163668002297075,-0.456451113779702,0.0772082301508766,6,0.0489827212951259,51.4993568974895,0.565637567688673
"8018","Sst","NSMCE1",-0.0174555769392303,0.0530261245825547,0.742013406693789,-0.121384871360772,0.086473717482311,6,0,0,0.922860698145951
"8019","Sst","OST4",-0.0351317056421851,0.0780072939626204,0.65244773316799,-0.18802319234035,0.11775978105598,7,2.6162003840643e-05,0.0541325879646063,0.891814764207054
