"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1382","Sst Chodl","TBC1D19",0.104897614358268,0.0961308547966364,0.275186601263894,-0.0835153988461889,0.293310627562725,7,1.70976703923375e-06,0.00240666601529758,0.997333358632434
"1383","Sst Chodl","CHKA",-0.249977057944985,0.137408279559298,0.0688765768803852,-0.51929233705882,0.0193382211688496,5,0.0126958522751521,12.4267012691923,0.997333358632434
"1384","Sst Chodl","DCUN1D4",-0.0666042908646964,0.128543587943984,0.604356706487879,-0.318545093678462,0.185336511949069,7,0.0394542411727378,37.1144096450328,0.997333358632434
"1385","Sst Chodl","COP1",0.0288460287165437,0.135840473737203,0.831832243924125,-0.237396407451233,0.29508846488432,5,0.0392228004007256,47.504019916618,0.997333358632434
"1386","Sst Chodl","BCLAF1",0.0610149642287096,0.098973146911919,0.537577777072617,-0.132968839155243,0.254998767612662,5,0,0,0.997333358632434
"1387","Sst Chodl","PPFIA1",-0.161609416205073,0.106189806775208,0.128036146882944,-0.369737613009747,0.0465187805996015,6,1.17964227279689e-06,0.00159252721919881,0.997333358632434
"1388","Sst Chodl","ELOVL6",0.0236798721895654,0.103168832186262,0.818460545651456,-0.178527323222565,0.225887067601696,6,0,0,0.997333358632434
"1389","Sst Chodl","EXOC4",0.0501043124363844,0.0720005750933264,0.48649917963635,-0.091014221612707,0.191222846485476,7,0,0,0.997333358632434
"1390","Sst Chodl","TNPO1",0.130126814613263,0.0891806935898593,0.14452751260668,-0.044664132939163,0.304917762165689,6,1.66445871535661e-08,3.17582210645245e-05,0.997333358632434
"1391","Sst Chodl","HLTF",0.00273266195539802,0.103213078999444,0.97887773425817,-0.199561255617,0.205026579527796,7,1.52047192564196e-07,0.000178709158060056,0.998482134728904
"1392","Sst Chodl","UBE2QL1",-0.0824074202178502,0.12507270447155,0.509975311413697,-0.32754541643111,0.16273057599541,5,0,0,0.997333358632434
"1393","Sst Chodl","HRH1",0.00199530152422007,0.201629205701779,0.992104346733545,-0.393190679882684,0.397181282931124,5,0.0521146633640785,25.904442294138,0.998503992535356
"1394","Sst Chodl","MECP2",0.120468263099225,0.107100020069274,0.260665244278406,-0.0894439189800693,0.330380445178519,6,6.60834751047352e-06,0.00878520525752272,0.997333358632434
"1395","Sst Chodl","PDXK",0.0525622725942016,0.100388706873919,0.600565473801327,-0.144195977333228,0.249320522521631,5,0,0,0.997333358632434
"1396","Sst Chodl","PLPP1",-0.209365684666006,0.138088135604556,0.129475280472361,-0.48001345714322,0.0612820878112074,7,0.0311854731518604,24.3947593029466,0.997333358632434
"1397","Sst Chodl","GKAP1",0.119921751237002,0.148336547791911,0.418835189495758,-0.170812540026148,0.410656042500151,5,0,0,0.997333358632434
"1398","Sst Chodl","AJAP1",0.01905291000295,0.172903039821785,0.912255371843369,-0.319830820865243,0.357936640871144,5,0.0544442865752404,38.0015266251673,0.997333358632434
"1399","Sst Chodl","ERCC6L2",-0.0109506334498851,0.133945018098056,0.934841787434392,-0.27347804483064,0.25157677793087,7,0.0481855950201086,43.5814195173603,0.997436714005635
"1400","Sst Chodl","PRKAG2",-0.0284232820345015,0.100948142072425,0.778278460192002,-0.226278004802687,0.169431440733684,7,2.25928572399669e-06,0.0029045303764832,0.997333358632434
"1401","Sst Chodl","CTNNA1",0.00242100752273844,0.153746631259988,0.987436442144185,-0.298916852491198,0.303758867536675,5,0.00707769012320301,5.44810703934103,0.998503992535356
"1402","Sst Chodl","FAM219A",0.0389147309518913,0.115274501302323,0.735677330806443,-0.187019139936477,0.26484860184026,6,0.00989997971509423,11.9643372527234,0.997333358632434
"1403","Sst Chodl","ANXA6",0.14460479748628,0.108404714688956,0.182225297692169,-0.0678645390584138,0.357074134030974,6,0,0,0.997333358632434
"1404","Sst Chodl","L2HGDH",-0.107109213382102,0.116663890616958,0.358566086763361,-0.33576623728766,0.121547810523457,5,0,0,0.997333358632434
"1405","Sst Chodl","INPP5A",-0.123588314081083,0.10689207067577,0.247600500031465,-0.333092922838502,0.0859162946763373,6,2.10460874092146e-06,0.00272632199959972,0.997333358632434
"1406","Sst Chodl","MTMR12",0.0826854108937319,0.105945755720002,0.435125792535246,-0.124964454632351,0.290335276419814,5,0,0,0.997333358632434
"1407","Sst Chodl","DZIP1",-0.0824831745624388,0.129472373808634,0.524078195305214,-0.336244364220269,0.171278015095392,7,0.031958999204768,29.028842106086,0.997333358632434
"1408","Sst Chodl","RAB10",0.0622571255004178,0.0921075780422523,0.499093015047862,-0.118270410165609,0.242784661166444,7,0,0,0.997333358632434
"1409","Sst Chodl","SMG7",-0.11105941883109,0.158984131456187,0.484829156604536,-0.422662590598598,0.200543752936419,5,0.0357098091985315,29.5343620006694,0.997333358632434
"1410","Sst Chodl","ZFR2",-0.0453714073196635,0.102313325263948,0.657436296157051,-0.245901839975534,0.155159025336207,6,3.80701423631611e-06,0.00550718796202242,0.997333358632434
"1411","Sst Chodl","TANGO6",-0.104942789846791,0.100980118678187,0.298692158673739,-0.302860185610618,0.0929746059170356,6,0,0,0.997333358632434
"1412","Sst Chodl","TUSC3",0.123798002590928,0.0814859685576084,0.128698206407987,-0.035911561027348,0.283507566209203,7,1.30297202728348e-06,0.00257445385987142,0.997333358632434
"1413","Sst Chodl","TIAL1",0.046240507738686,0.121942932922986,0.704540888636803,-0.192763248959551,0.285244264436923,5,6.09814626273567e-06,0.00706788185310689,0.997333358632434
"1414","Sst Chodl","MSH2",0.0185663773257208,0.10562084743289,0.86046421816063,-0.188446679659343,0.225579434310784,7,0,0,0.997333358632434
"1415","Sst Chodl","MT-CO2",0.103199087243004,0.186125957787968,0.579265217769292,-0.261601086609435,0.467999261095442,6,0.0851383979999902,42.7605985567542,0.997333358632434
"1416","Sst Chodl","BMP2K",0.259802136460484,0.130525345180146,0.0465431041836052,0.00397716083773825,0.515627112083229,5,8.54557395268261e-07,0.000842878539622401,0.997333358632434
"1417","Sst Chodl","XPO6",-0.135085474845577,0.115405275189438,0.241787267422454,-0.36127565784281,0.0911047081516563,7,0.0114573764566244,12.0192807895618,0.997333358632434
"1418","Sst Chodl","KDM5B",-0.120908059276113,0.132146925607753,0.360216966970459,-0.379911274135001,0.138095155582776,7,0.0332646835908436,28.984853892817,0.997333358632434
"1419","Sst Chodl","SIMC1",0.00460872048758585,0.116746058064819,0.968510525205877,-0.224209348656481,0.233426789631652,5,0,0,0.998482134728904
"1420","Sst Chodl","ATG7",-0.111136782118745,0.0809478137823437,0.169769883749944,-0.269791581759394,0.0475180175219037,7,3.19496388483615e-09,6.18077770406334e-06,0.997333358632434
"1421","Sst Chodl","GPM6B",-0.111155053715636,0.132654182423114,0.402069448638095,-0.371152473663546,0.148842366232275,5,0,0,0.997333358632434
"1422","Sst Chodl","MARCKS",-0.161007549382158,0.170282046987566,0.344386068428579,-0.494754228691544,0.172739129927228,5,0.0312588623573333,21.4317629341233,0.997333358632434
"1423","Sst Chodl","SEC61A2",0.0528381021002352,0.122022320614176,0.665000259051012,-0.186321251613549,0.29199745581402,5,0,0,0.997333358632434
"1424","Sst Chodl","LAMB1",-0.0489345403911931,0.136478756500971,0.719931306098743,-0.316427987787908,0.218558907005522,6,1.49644859820988e-06,0.00118983523471853,0.997333358632434
"1425","Sst Chodl","DHX36",0.0598310884577727,0.104136580858382,0.565599470053527,-0.144272859497799,0.263935036413345,6,2.59790227825622e-06,0.00333227251855126,0.997333358632434
"1426","Sst Chodl","SMAD2",0.0353738141026812,0.105545723723955,0.737510759370641,-0.171492003118485,0.242239631323847,6,0,0,0.997333358632434
"1427","Sst Chodl","LARP4",0.293480767903657,0.118511307068825,0.013271678273265,0.0612028742879939,0.525758661519321,5,0,0,0.997333358632434
"1428","Sst Chodl","ZRANB3",0.0653996611847004,0.126188033900314,0.604268857053929,-0.181924340539835,0.312723662909236,5,0,0,0.997333358632434
"1429","Sst Chodl","AMPH",0.0922915027421632,0.101739222726514,0.364333889109386,-0.107113709616903,0.29169671510123,7,0.00861971067916847,11.6554772816107,0.997333358632434
"1430","Sst Chodl","MIER1",-0.268273260147268,0.190331362329996,0.158685502820368,-0.641315875442503,0.104769355147967,5,0.0717038278347347,43.4935112687225,0.997333358632434
"1431","Sst Chodl","SLC39A10",0.0218147700080865,0.126111154824197,0.862666759097603,-0.225358551496094,0.268988091512267,6,0.0169811683693008,17.7854301467697,0.997333358632434
"1432","Sst Chodl","WASL",-0.049108668761097,0.109531145577964,0.65389811974659,-0.263785769279321,0.165568431757127,7,0,0,0.997333358632434
"1433","Sst Chodl","THRAP3",-0.116052079853588,0.102349580948893,0.256845145729716,-0.316653572346185,0.0845494126390094,7,1.61384557690383e-07,0.000197433861874501,0.997333358632434
"1434","Sst Chodl","INTS10",0.115690870046468,0.113913629628911,0.309819119503535,-0.107575741374433,0.338957481467369,6,0.0121797952165101,15.4650464544046,0.997333358632434
"1435","Sst Chodl","DDX24",0.106134344005434,0.147403702633898,0.471509632303596,-0.182771604344857,0.395040292355726,5,0.0594678977545244,56.4884981278786,0.997333358632434
"1436","Sst Chodl","CEP63",0.0891793950354752,0.153391464864326,0.560981451718937,-0.211462351634445,0.389821141705395,5,0,0,0.997333358632434
"1437","Sst Chodl","PIK3R1",-0.0132346552323904,0.141596414771358,0.925532210886822,-0.290758528524247,0.264289218059466,5,1.08569131085603e-06,0.000963575895147886,0.997436714005635
"1438","Sst Chodl","LRRC37A3",0.171786042033284,0.111167238012905,0.122275218009505,-0.0460977407328018,0.389669824799369,5,0,0,0.997333358632434
"1439","Sst Chodl","PWWP2A",0.0726635291031404,0.122064921329093,0.551652365361236,-0.166579320477597,0.311906378683878,5,1.25319064571306e-06,0.00146585207205758,0.997333358632434
"1440","Sst Chodl","AGPS",-0.0124948321987318,0.105686460894283,0.905889004187355,-0.219636489205027,0.194646824807563,7,0,0,0.997333358632434
"1441","Sst Chodl","DICER1",-0.137367706045478,0.131711209741784,0.29697320941771,-0.395516933499575,0.120781521408619,7,0.0423537732595334,39.5935701539913,0.997333358632434
"1442","Sst Chodl","EPB41L4B",-0.189757092285319,0.190541639244969,0.319307218078373,-0.563211842760682,0.183697658190044,7,0.120176327624399,54.8507986357931,0.997333358632434
"1443","Sst Chodl","RNF157",-0.0153327673519811,0.107754946838061,0.886848628955863,-0.226528582310608,0.195863047606646,6,0,0,0.997333358632434
"1444","Sst Chodl","ERGIC1",-0.0827266742281316,0.114989506789748,0.471877232035316,-0.308101966136061,0.142648617679798,6,0,0,0.997333358632434
"1445","Sst Chodl","PDZD8",-0.142506785399658,0.202526756681741,0.481654354462675,-0.539451934401576,0.254438363602261,5,0.0909965186942847,48.579292490912,0.997333358632434
"1446","Sst Chodl","VAPA",-0.0300669612234214,0.0940215097680922,0.74912895901163,-0.214345734140963,0.15421181169412,7,0,0,0.997333358632434
"1447","Sst Chodl","ASPH",0.100823864329754,0.108743952349772,0.353839546026886,-0.11231036581234,0.313958094471848,7,0,0,0.997333358632434
"1448","Sst Chodl","GLCCI1",0.108702848352096,0.105452514022014,0.302623957270964,-0.0979802812102558,0.315385977914449,7,0,0,0.997333358632434
"1449","Sst Chodl","CDK19",-0.0753928747796945,0.102969360652174,0.464054156332732,-0.277209113169071,0.126423363609682,7,0,0,0.997333358632434
"1450","Sst Chodl","PARP8",-0.0778022595878287,0.0949881612074459,0.412744636737147,-0.263975634512107,0.10837111533645,7,3.53203142332206e-07,0.000509355621854995,0.997333358632434
"1451","Sst Chodl","TENM4",0.0466445955040304,0.111178760384863,0.674817200993015,-0.17126177069611,0.264550961704171,7,0.0184044310508007,21.8350144149106,0.997333358632434
"1452","Sst Chodl","ZC4H2",-0.115917367190859,0.143070534810756,0.417818731227108,-0.396330462668825,0.164495728287107,5,0,0,0.997333358632434
"1453","Sst Chodl","KIF1B",-0.0398372740779697,0.0673163512752423,0.553989921479356,-0.171774898148092,0.0921003499921522,7,1.23469167925169e-06,0.00351121192836962,0.997333358632434
"1454","Sst Chodl","EPS15L1",0.0469250306233426,0.149951643437451,0.754330486282926,-0.246974789936654,0.340824851183339,7,0.0655208782220114,47.3718420104287,0.997333358632434
"1455","Sst Chodl","MPHOSPH9",0.0833239184211201,0.0961849329586089,0.38633187354525,-0.105195086033153,0.271842922875393,6,0,0,0.997333358632434
"1456","Sst Chodl","UVRAG",-0.0625540496916454,0.0894443601265813,0.484325388622583,-0.237861774159975,0.112753674776684,7,0.00515692467165818,8.85620479099061,0.997333358632434
"1457","Sst Chodl","SHC2",-0.0360545009553379,0.109345987139188,0.741605029756368,-0.250368697602127,0.178259695691451,6,0,0,0.997333358632434
"1458","Sst Chodl","RCOR3",-0.0476710214856158,0.105932860383409,0.652702038990574,-0.255295612616407,0.159953569645175,6,0.0110277955376831,16.0815382159099,0.997333358632434
"1459","Sst Chodl","CYLD",0.018058821727033,0.135319185873131,0.893834720767542,-0.247161909001586,0.283279552455652,5,2.09779611341241e-07,0.000200477999700497,0.997333358632434
"1460","Sst Chodl","ZNRF1",-0.170000538613143,0.0985343053247122,0.0844746985828013,-0.363124228291252,0.0231231510649663,7,0,0,0.997333358632434
"1461","Sst Chodl","GALNT11",-0.185502192359877,0.106037898949926,0.0802227285167491,-0.393332655298031,0.0223282705782757,7,0.0162202425297309,21.3130553104518,0.997333358632434
"1462","Sst Chodl","ERBB4",0.196234602925445,0.158895301847434,0.216833068561696,-0.115194466008146,0.507663671859036,7,0,0,0.997333358632434
"1463","Sst Chodl","MBP",0.101203642380532,0.113739269438789,0.373580650546079,-0.121721229347391,0.324128514108454,7,5.11992154276893e-07,0.00050713440176359,0.997333358632434
"1464","Sst Chodl","KLHL13",0.0934250117387051,0.193934976054398,0.629995139684157,-0.286680556670553,0.473530580147963,5,0,0,0.997333358632434
"1465","Sst Chodl","TSPYL1",-0.0337292758999615,0.125367406306839,0.787896268827903,-0.279444877096565,0.211986325296642,5,0,0,0.997333358632434
"1466","Sst Chodl","MTM1",0.0861162537623637,0.104464907569771,0.409737414413962,-0.118631202722693,0.29086371024742,5,0,0,0.997333358632434
"1467","Sst Chodl","FAM168B",0.0184950598352203,0.153459432052145,0.904070571115056,-0.282279900074955,0.319270019745396,5,0.0275970032717199,23.5067983136318,0.997333358632434
"1468","Sst Chodl","EYA3",0.164871413753526,0.104123594517414,0.113325698045768,-0.0392070814414587,0.36894990894851,6,0,0,0.997333358632434
"1469","Sst Chodl","PAK2",-0.147138313164783,0.12116979142797,0.224627403476835,-0.384626740377835,0.0903501140482687,5,4.9011654062429e-06,0.00587767661989205,0.997333358632434
"1470","Sst Chodl","LPIN1",-0.200353607373619,0.0984073522377427,0.0417541939643325,-0.393228473573542,-0.00747874117369624,7,4.57789651437661e-06,0.00614899447785443,0.997333358632434
"1471","Sst Chodl","GNG2",-0.14871730628057,0.126535706615947,0.239875061262293,-0.396722734006153,0.0992881214450129,6,0.0133746174511414,13.7627542671814,0.997333358632434
"1472","Sst Chodl","DHX57",-0.00792780251837444,0.102027218846771,0.938064451656567,-0.207897476900831,0.192041871864083,6,0,0,0.997436714005635
"1473","Sst Chodl","WNK3",-0.184334183502207,0.169527342491665,0.276885735559754,-0.516601669180657,0.147933302176243,5,0.0441525236733985,31.461460403955,0.997333358632434
"1474","Sst Chodl","CERS4",0.115281062270915,0.119100839378618,0.333080224462292,-0.118152293439666,0.348714417981497,6,0,0,0.997333358632434
"1475","Sst Chodl","HNRNPR",0.0249639975245191,0.10781095353532,0.816884871509001,-0.186341588543629,0.236269583592667,5,0,0,0.997333358632434
"1476","Sst Chodl","HNRNPC",0.0313106823626756,0.0823202858426376,0.703684167332031,-0.130034113085937,0.192655477811288,7,5.22074147318651e-07,0.000956720767645118,0.997333358632434
"1477","Sst Chodl","SMARCAD1",0.0734609852415455,0.15511306197755,0.635787754649768,-0.230555029766182,0.377477000249273,5,0.0377248270690931,33.7442935215021,0.997333358632434
"1478","Sst Chodl","NOP58",0.205008574028602,0.163298702182559,0.209326072037036,-0.115051000971346,0.525068149028551,5,0.0480163140462394,38.1717797727726,0.997333358632434
"1479","Sst Chodl","NUP153",0.0416514018421832,0.11888579641659,0.726077540979966,-0.191360477407694,0.27466328109206,5,0,0,0.997333358632434
"1480","Sst Chodl","YME1L1",-0.112864561180699,0.098868057842334,0.253633841454536,-0.306642393773096,0.0809132714116986,5,0,0,0.997333358632434
"1481","Sst Chodl","ELP4",0.12259310232637,0.116216374240936,0.291485037818702,-0.105186805599693,0.350373010252433,6,0.0033259616373087,3.8355063431951,0.997333358632434
"1482","Sst Chodl","XRCC5",0.0312413940943021,0.0982055249603176,0.750391963062671,-0.16123789791077,0.223720686099374,7,0,0,0.997333358632434
"1483","Sst Chodl","RAB11FIP4",-0.039349116235171,0.0979244626453193,0.687808169369232,-0.231277536225435,0.152579303755093,7,9.15840815521601e-07,0.00124709975176077,0.997333358632434
"1484","Sst Chodl","EPG5",0.0818451375091121,0.100766019270303,0.416659932096146,-0.115652631126151,0.279342906144375,5,0,0,0.997333358632434
"1485","Sst Chodl","RUBCN",-0.170108252626377,0.111576867048718,0.127363010663764,-0.388794893549679,0.0485783882969244,5,0,0,0.997333358632434
"1486","Sst Chodl","NDRG3",0.0338610464384195,0.142982106280044,0.812796304712531,-0.246378732304145,0.314100825180984,5,0.0156378509224062,14.4423246402096,0.997333358632434
"1487","Sst Chodl","PSMD14",0.0944062500715694,0.105222112407875,0.369607282861287,-0.11182530062509,0.300637800768229,7,3.55212062885197e-06,0.00420979381844746,0.997333358632434
"1488","Sst Chodl","PRPF40B",0.000722184286142626,0.107629866988611,0.994646324628081,-0.210228478672371,0.211672847244657,5,0,0,0.998765895738862
"1489","Sst Chodl","OLA1",0.0216145767629449,0.0899272180597131,0.810054023849805,-0.154639531863973,0.197868685389863,7,0,0,0.997333358632434
"1490","Sst Chodl","GNB5",-0.0424599482519553,0.0933426468241558,0.649193683218366,-0.225408174248943,0.140488277745032,6,0,0,0.997333358632434
"1491","Sst Chodl","GRIPAP1",0.0743856205233731,0.130575616764261,0.568898377678068,-0.181537885593683,0.330309126640429,5,0,0,0.997333358632434
"1492","Sst Chodl","KIF3C",0.0142227154712048,0.0993043899021529,0.886113725038307,-0.180410312243738,0.208855743186148,5,0,0,0.997333358632434
"1493","Sst Chodl","USP15",-0.164427428305527,0.0917692315292362,0.0731731824944646,-0.344291816991748,0.0154369603806931,7,0.00274070127006057,4.34071274777938,0.997333358632434
"1494","Sst Chodl","CAPZA1",0.0229488794825429,0.14238895546616,0.871959223696968,-0.256128345027408,0.302026103992494,5,0.0137243769966417,12.8576500383994,0.997333358632434
"1495","Sst Chodl","CPLX1",0.0112561451930652,0.109519673266087,0.918139657479046,-0.20339847000706,0.22591076039319,5,0,0,0.997333358632434
"1496","Sst Chodl","AGPAT3",0.0608542308425765,0.11312924197268,0.590633811976634,-0.160875009022194,0.282583470707347,6,1.46339638026299e-07,0.000174464658933604,0.997333358632434
"1497","Sst Chodl","SCD5",-0.101683552317189,0.0971870445430501,0.295437991604487,-0.292166659385457,0.088799554751079,7,2.78142714745067e-07,0.000380387542518948,0.997333358632434
"1498","Sst Chodl","SEC31A",0.14126586881732,0.113774330788344,0.214372308079967,-0.0817277218929811,0.364259459527622,5,0.00991606428626788,15.0498540673452,0.997333358632434
"1499","Sst Chodl","ZNF25",-0.0182522628424996,0.10886529079694,0.866851429547375,-0.231624311970982,0.195119786285983,6,0,0,0.997333358632434
"1500","Sst Chodl","EIF4E",0.120829077907923,0.133746843238559,0.366304993616979,-0.141309917885577,0.382968073701424,5,0,0,0.997333358632434
"1501","Sst Chodl","FBXL7",-0.179143307267905,0.175036658175257,0.306089622592474,-0.522208853265658,0.163922238729847,5,0,0,0.997333358632434
"1502","Sst Chodl","TPM3",0.0775647609119429,0.120354680756003,0.519271891290109,-0.158326078740639,0.313455600564524,5,0,0,0.997333358632434
"1503","Sst Chodl","PARN",0.0359924648731091,0.116174071322478,0.75670167709187,-0.191704530856335,0.263689460602553,5,0,0,0.997333358632434
"1504","Sst Chodl","SULT4A1",-0.0937912807366892,0.131494992536594,0.475679415599212,-0.351516730255777,0.163934168782399,6,0.0165520024941202,15.7673127932018,0.997333358632434
"1505","Sst Chodl","DHRSX",0.161224075926253,0.159266492243834,0.311398819066336,-0.150932512815689,0.473380664668194,5,0.0228722134413337,17.6809454647576,0.997333358632434
"1506","Sst Chodl","CATSPER2",-0.105566356898193,0.102724193147974,0.304106067610772,-0.306902075809157,0.0957693620127711,6,8.68206779704485e-07,0.00128121995910317,0.997333358632434
"1507","Sst Chodl","FUS",-0.0430238177073575,0.101127517998862,0.67051504054287,-0.241230110831053,0.155182475416338,7,0,0,0.997333358632434
"1508","Sst Chodl","NFX1",-0.159056834685591,0.110811615565705,0.151178693133834,-0.376243610263072,0.0581299408918894,7,0.0138480292468143,16.1827213998989,0.997333358632434
"1509","Sst Chodl","UIMC1",-0.0200294922354577,0.197881093425657,0.91937594908442,-0.407869308571151,0.367810324100235,5,0.100841324145571,57.9233052427323,0.997333358632434
"1510","Sst Chodl","SYNRG",0.0386058581763533,0.123071367188523,0.753758959092031,-0.202609589041255,0.279821305393962,5,0.00584652256672735,6.99895981694468,0.997333358632434
"1511","Sst Chodl","SCMH1",-0.0435363656442233,0.0784888414303376,0.579112032446133,-0.19737166803596,0.110298936747514,7,0,0,0.997333358632434
"1512","Sst Chodl","SON",-0.0865275169399116,0.0943951742586741,0.35932507255973,-0.271538658801295,0.098483624921472,7,0,0,0.997333358632434
"1513","Sst Chodl","ZC3H8",-0.0113525573419545,0.101285100066288,0.910755878435746,-0.209867705642415,0.187162590958506,5,0,0,0.997333358632434
"1514","Sst Chodl","RBM5",-0.139726345174733,0.0959386971577694,0.145278543202554,-0.327762736327657,0.04831004597819,6,0,0,0.997333358632434
"1515","Sst Chodl","MCCC1",-0.130853081770529,0.108866190539151,0.22937804595266,-0.34422689436134,0.0825207308202822,5,0,0,0.997333358632434
"1516","Sst Chodl","MPHOSPH6",0.0878957820922752,0.101808877102591,0.387949984723563,-0.111645950335268,0.287437514519819,5,0,0,0.997333358632434
"1517","Sst Chodl","NKAIN3",0.0433563873732327,0.111498188636577,0.697385009701185,-0.175176046695911,0.261888821442377,7,1.30463903704387e-07,0.000140692000581046,0.997333358632434
"1518","Sst Chodl","TASP1",-0.147835000475406,0.0900705263431863,0.10072998346,-0.324369988176617,0.0286999872258051,7,3.39277926939044e-06,0.00547910938909227,0.997333358632434
"1519","Sst Chodl","TTC39C",-0.12544509284115,0.146728527145466,0.392580569681943,-0.41302772155087,0.16213753586857,5,0.0129864775398461,11.2752599078776,0.997333358632434
"1520","Sst Chodl","LDLRAD4",-0.076370613677332,0.147284603878292,0.60409266393213,-0.365043132756033,0.212301905401369,7,0.0714099594457152,54.1661223080627,0.997333358632434
"1521","Sst Chodl","DYNC1I1",0.00781223949618443,0.0691289189835861,0.910022852372355,-0.127677952001832,0.1433024309942,7,0,0,0.997333358632434
"1522","Sst Chodl","WDR47",0.0681023473879274,0.189728868495072,0.719635766654626,-0.303759401689949,0.439964096465804,6,0.0878599098139098,47.9440127968136,0.997333358632434
"1523","Sst Chodl","MVB12B",-0.0358213439287689,0.106385790179329,0.736334216625561,-0.244333661147088,0.17269097328955,6,0,0,0.997333358632434
"1524","Sst Chodl","TET3",-0.101552992418611,0.116465168312091,0.383230085812012,-0.329820527763704,0.126714542926482,6,0,0,0.997333358632434
"1525","Sst Chodl","ST8SIA1",-0.0360085049175975,0.130917266426113,0.783279521880482,-0.292601632067213,0.220584622232018,6,0,0,0.997333358632434
"1526","Sst Chodl","WASF1",-0.106222233367915,0.106069237191459,0.316612965445005,-0.314114118130811,0.101669651394982,5,0,0,0.997333358632434
"1527","Sst Chodl","USP22",-0.0149972351309552,0.140362151851316,0.91491058469068,-0.290101997552076,0.260107527290166,5,0.0396977359885322,41.9264187793653,0.997333358632434
"1528","Sst Chodl","MAPKAP1",0.0569653780458563,0.103100012857665,0.580588422355516,-0.145106933960783,0.259037690052496,6,0,0,0.997333358632434
"1529","Sst Chodl","ZC3H6",0.10627438420475,0.103649558916617,0.305210317578656,-0.0968750182852812,0.309423786694781,6,0,0,0.997333358632434
"1530","Sst Chodl","PLAGL1",0.0206481824079693,0.120003885986929,0.863388303448872,-0.214555112131263,0.255851476947202,5,0,0,0.997333358632434
"1531","Sst Chodl","MAMLD1",-0.0969368319289807,0.171504762332223,0.571928456470561,-0.433079989277239,0.239206325419278,5,0.035445597543379,24.3615529537511,0.997333358632434
"1532","Sst Chodl","CHIC1",0.245476386772182,0.131806485337491,0.0625467414664164,-0.0128595774181075,0.503812350962472,5,0.0167690501736807,18.6962899086965,0.997333358632434
"1533","Sst Chodl","MIR99AHG",-0.0360912911112388,0.0971574387966735,0.710285830824034,-0.226516371982873,0.154333789760396,7,0,0,0.997333358632434
"1534","Sst Chodl","ATP13A2",-0.175398902769102,0.104933235224019,0.0946173163458946,-0.381064264589448,0.030266459051244,6,0,0,0.997333358632434
"1535","Sst Chodl","KLHL42",-0.0182388861166079,0.134981659365187,0.892516035095985,-0.282798077045828,0.246320304812613,5,0.011881254698889,12.2349718517813,0.997333358632434
"1536","Sst Chodl","ZNF106",0.0469154914846127,0.109441551488078,0.668155537500566,-0.167586007844205,0.261416990813431,6,0,0,0.997333358632434
"1537","Sst Chodl","UBXN4",-0.0372426364637918,0.0952908048353441,0.695921880509613,-0.224009181998902,0.149523909071318,7,0.00170321136992629,2.42286861884929,0.997333358632434
"1538","Sst Chodl","MRTFA",-0.000976472321666383,0.098892394121476,0.992121744686748,-0.1948020031447,0.192849058501367,5,0,0,0.998503992535356
"1539","Sst Chodl","SSX2IP",-0.0517283214093085,0.121166531573703,0.669438164302662,-0.289210359425402,0.185753716606785,6,0,0,0.997333358632434
"1540","Sst Chodl","SIPA1L2",-0.173878661337395,0.13858108474479,0.20958513257865,-0.445492596375677,0.097735273700886,5,0,0,0.997333358632434
"1541","Sst Chodl","KLF7",0.196846097740625,0.124400516185188,0.113567966515781,-0.046974433640536,0.440666629121787,6,0,0,0.997333358632434
"1542","Sst Chodl","TMCC3",0.154542796227529,0.155157117205998,0.319230393564721,-0.149559565441287,0.458645157896345,5,0,0,0.997333358632434
"1543","Sst Chodl","NRXN2",0.119309126419072,0.0973167920905908,0.220203550014751,-0.0714282811694583,0.310046534007603,6,0,0,0.997333358632434
"1544","Sst Chodl","YWHAZ",0.0495506597087514,0.0903497084529047,0.583395397059834,-0.127531514872636,0.226632834290139,7,5.93376011783034e-06,0.00921247099237762,0.997333358632434
"1545","Sst Chodl","ZCCHC17",-0.0618959902991509,0.111881500841913,0.580107226668569,-0.281179702485588,0.157387721887287,5,0,0,0.997333358632434
"1546","Sst Chodl","DHX9",0.150720057683728,0.109730669474595,0.169582853576151,-0.0643481024859465,0.365788217853403,5,0.000947715424605478,1.4753396341941,0.997333358632434
"1547","Sst Chodl","AP2B1",-0.0548333654790673,0.0932329197357941,0.556442961902776,-0.237566530334737,0.127899799376603,6,2.78537700059446e-06,0.00482091066899749,0.997333358632434
"1548","Sst Chodl","MBOAT2",0.0116576451419988,0.158905687181818,0.941518025046508,-0.299791778672953,0.323107068956951,7,0.0892633357383559,57.3064002126297,0.997436714005635
"1549","Sst Chodl","ATP13A3",-0.0167158874466049,0.151213338487835,0.911977116786254,-0.313088584864826,0.279656809971616,5,0.0324061380265849,29.5160688572451,0.997333358632434
"1550","Sst Chodl","PKD2",-0.119531554533952,0.0944424520833626,0.205636652914126,-0.304635359228993,0.0655722501610884,6,0,0,0.997333358632434
"1551","Sst Chodl","NSD3",0.032868227667984,0.0710783482261042,0.643778365338978,-0.106442774935777,0.172179230271745,5,2.32531160806309e-06,0.00776546637032307,0.997333358632434
