"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"4259","Sncg","IGDCC4",-0.160402035356191,0.0619452753566356,0.00961391084272414,-0.281812544067614,-0.0389915266447689,7,0,0,0.317522241899883
"4260","Sncg","TYRO3",0.105634301495043,0.094584410899569,0.264068855362852,-0.0797477373670504,0.291016340357136,5,0,0,0.79348651207032
"4261","Sncg","CFAP61",-0.0387042404219876,0.0791736346598765,0.624946026354692,-0.193881712880478,0.116473232036502,7,0,0,0.934827271212817
"4262","Sncg","SLC30A10",0.0072641584125965,0.101415084845616,0.942897966605652,-0.191505755373885,0.206034072199078,7,0.0313740258708641,51.901998223758,0.988448881261713
"4263","Sncg","SLC17A8",0.00792646324308284,0.219264929387455,0.971162623042674,-0.421824901429048,0.437677827915214,5,0.121054446780427,60.496989272773,0.996359212626713
"4264","Sncg","ATP1B1",-0.112517744656181,0.0531212525202716,0.0341640179237269,-0.216633486409571,-0.00840200290279133,7,4.03774994003154e-06,0.018938699565195,0.464846219184427
"4265","Sncg","RAB9A",0.000298454850456621,0.064685356541617,0.996318615447207,-0.126482514298245,0.127079423999158,6,2.25255217162077e-06,0.00769238232327672,0.999132135487428
"4266","Sncg","ALG1",0.0597170744335454,0.113296899273684,0.598134695896257,-0.162340767702937,0.281774916570028,5,0.0277487037364897,45.0949510834371,0.927845546195037
"4267","Sncg","PPM1K",0.0743046243984805,0.0376796155365664,0.0486083263155116,0.000453934995494537,0.148155313801466,6,0,0,0.529395264982692
"4268","Sncg","ZNF502",0.120176719241597,0.0846189622612631,0.155546474647514,-0.0456733991996323,0.286026837682827,6,0,0,0.70654492851079
"4269","Sncg","GPR12",0.0959768502128917,0.0807173227254951,0.234420393636525,-0.0622261952575751,0.254179895683359,7,0.013306151271391,33.0463548789795,0.776008696719026
"4270","Sncg","RXYLT1",-0.0766623368906149,0.0666117076771522,0.249780033199288,-0.207218884886543,0.0538942111053136,5,0,0,0.787147502008374
"4271","Sncg","ZNF142",-0.0615612472496868,0.0705716891832018,0.383032660260553,-0.199879216376917,0.0767567218775437,7,0,0,0.865305215109903
"4272","Sncg","DRC1",0.00563734215041338,0.0931730815947406,0.951754247060146,-0.17697854210389,0.188253226404717,6,0.00400134166904159,7.02347082148698,0.990083940911336
"4273","Sncg","TOB1-AS1",0.147634202156033,0.0963888050141865,0.125608086835665,-0.0412843841846266,0.336552788496692,5,7.33890404218004e-06,0.0131242738286954,0.682161690345865
"4274","Sncg","GLB1L3",-0.147999488924971,0.0635745897309224,0.019913904479406,-0.272603395129488,-0.0233955827204527,7,0,0,0.405597573986094
"4275","Sncg","KCNAB2",-0.00787207942838174,0.0504805398570976,0.87607806632731,-0.106812119468432,0.0910679606116683,7,0,0,0.979648840632974
"4276","Sncg","SMPD4",-0.0259608462942619,0.0726567510336521,0.72086116028231,-0.168365461553913,0.116443768965389,7,0.0097047477111379,28.0454810390584,0.949880290483079
"4277","Sncg","LIMS1",0.0224807767843911,0.072502732785276,0.756509252041398,-0.119621968255481,0.164583521824263,7,0.0113318591810198,33.939352959897,0.953713176283506
"4278","Sncg","MTHFSD",0.0119498037459163,0.0765421460423742,0.875937981803871,-0.138070045796542,0.161969653288375,6,3.03274138313103e-07,0.00075224906034586,0.979648840632974
"4279","Sncg","CCT5",0.0362293809501129,0.0724274975071104,0.616923111483654,-0.105725905654188,0.178184667554414,7,0.00547174545084452,14.753967858024,0.932956295594811
"4280","Sncg","RPL3",-0.155161494749976,0.098579799755008,0.115494743261535,-0.348374351872963,0.0380513623730096,7,0.00917817425669582,13.2698446161759,0.669319120179465
"4281","Sncg","TACC2",-0.0673600858523332,0.0350415233310803,0.0545688613892062,-0.136040209544671,0.00132003784000423,7,5.36114182392073e-06,0.0538021309083388,0.542574412753404
"4282","Sncg","CRTC3-AS1",-0.16737962425053,0.115144866399762,0.146045079382188,-0.39305941539874,0.0583001668976796,6,0.0224030493448963,30.524492008636,0.697671513209362
"4283","Sncg","SEC13",-0.0554899912540716,0.0584466259350692,0.342410559487245,-0.170043273104692,0.0590632905965487,7,0,0,0.846763983932681
"4284","Sncg","MSL3",0.0135793587262108,0.0743883176687699,0.855153531282592,-0.132219064775103,0.159377782227524,6,0.00125454139159633,3.46138203374048,0.976951137274087
"4285","Sncg","FAM131B",0.0839466075333196,0.0718699684185148,0.24279282140056,-0.0569159421370005,0.22480915720364,5,0,0,0.780489958509403
"4286","Sncg","CFAP54",0.231781120972281,0.0959177741019193,0.0156724022212363,0.0437857382552702,0.419776503689291,7,0.0139314863956462,22.6167558276652,0.376656773148977
"4287","Sncg","CCNB1IP1",-0.0155454563031066,0.0688224258390426,0.821296485416342,-0.150434932276309,0.119344019670096,7,0.00390416048085035,11.2495731377444,0.968888401578406
"4288","Sncg","TMEM126A",-0.00803282590767015,0.0906713469614539,0.929405553137904,-0.185745400381855,0.169679748566515,5,0,0,0.986232277343262
"4289","Sncg","SESN2",-0.0125049831928484,0.0700136722158437,0.858245722981055,-0.149729259161295,0.124719292775598,6,0,0,0.976951137274087
"4290","Sncg","ZNF282",-0.151406285750669,0.0689390932160878,0.0280752972396925,-0.286524425581051,-0.0162881459202877,6,0,0,0.442732707981733
"4291","Sncg","UBA3",0.00584619490862638,0.0405130908260397,0.885260539691261,-0.0735580040128114,0.0852503938300642,7,0,0,0.98091783797534
"4292","Sncg","KPNA5",0.0555978766505354,0.0390142997596557,0.154138682692499,-0.0208687457604394,0.13206449906151,7,0,0,0.704678563274766
"4293","Sncg","CAPN10",-0.148119284342825,0.0717105317867599,0.0388741589853245,-0.28866934395709,-0.00756922472856131,6,0,0,0.496258407947791
"4294","Sncg","NTNG2",0.0273103481244442,0.059833347742407,0.648073428582428,-0.0899608585251345,0.144581554774023,7,2.33729021711377e-07,0.000825938878338576,0.939438208189573
"4295","Sncg","SHMT1",-0.209574321104277,0.141845724653322,0.139546827001139,-0.487586832785774,0.0684381905772198,6,0.0617477485249988,58.8655875393696,0.695625882962416
"4296","Sncg","CNNM1",0.0520618175632941,0.0376591975481087,0.166834714231633,-0.021748853317678,0.125872488444266,7,0,0,0.714215611033164
"4297","Sncg","VPS9D1",-0.135149110578072,0.0527850242400817,0.0104561241958486,-0.238605857011706,-0.0316923641444386,7,0,0,0.326145584586863
"4298","Sncg","NTM",-0.1434974518947,0.0392105329893189,0.000252544265246363,-0.220348684368385,-0.0666462194210154,7,0.000101266578036496,0.8551695109666,0.0811563603321971
"4299","Sncg","APBB3",0.0735785392238643,0.0931407191067915,0.429544251959519,-0.108973915719609,0.256130994167337,6,0.00884268402474884,16.7973877391674,0.876676838515735
"4300","Sncg","PPFIBP2",0.216677691357229,0.128384934344363,0.0914651852276307,-0.0349521561152616,0.46830753882972,6,0.0310058547790709,32.9321340255197,0.627539051822347
"4301","Sncg","SLC22A5",0.027891406193941,0.0577763542988963,0.62927484021324,-0.0853481673899217,0.141130979777804,7,0,0,0.934905221479477
"4302","Sncg","PYM1",-0.129517718073668,0.0880623744980641,0.141358797886773,-0.302116800482952,0.043081364335616,6,0,0,0.695926596277036
"4303","Sncg","HCN2",0.0870169639076378,0.0608306491371034,0.152579599350921,-0.0322089175572774,0.206242845372553,7,1.10525875037709e-06,0.00373377953826319,0.703082606470442
"4304","Sncg","LRRC9",-0.0277370715546691,0.0979847738680868,0.777119097311527,-0.219783699369421,0.164309556260083,6,0,0,0.959164597067053
"4305","Sncg","XBP1",0.0406699260357685,0.122480332834023,0.73984946045232,-0.199387115133395,0.280726967204932,5,0.0244359851672261,33.7989256441814,0.952068650193473
"4306","Sncg","NTN4",-0.111965062457123,0.0427284442965633,0.00878300174560655,-0.195711274393813,-0.0282188505204331,7,0,0,0.303749292528179
"4307","Sncg","RPN2",-0.0546345391692062,0.0538499591820379,0.310310969127138,-0.160178519734953,0.0509094413965401,7,5.82285563450396e-07,0.00249166187468055,0.822987834965799
"4308","Sncg","SEC24C",-0.0398813097079215,0.0502511969564092,0.427405621276261,-0.138371845922512,0.0586092265066693,7,8.28198856479766e-07,0.00405104956319085,0.876097614680561
"4309","Sncg","KLRD1",0.346486306797063,0.137608765825306,0.0118053922485681,0.0767780818224568,0.616194531771669,6,0.0364793168245064,34.6364570079935,0.342848422432035
"4310","Sncg","B4GALT1",0.0167061906634946,0.180736304513195,0.926353178197757,-0.337530456881232,0.370942838208221,5,0.0760693171729566,52.0151635616749,0.986164676620963
"4311","Sncg","SETMAR",-0.0387448449032198,0.0782360315068959,0.620437640846495,-0.192084648950077,0.114594959143637,6,1.05743323880955e-06,0.00250178937899584,0.933544157014688
"4312","Sncg","RAN",-0.0284524080187242,0.0773849407913925,0.713116548369501,-0.180124104915618,0.12321928887817,6,0.00568292352715401,15.6153234905193,0.949880290483079
"4313","Sncg","FTCDNL1",-0.0460821900169052,0.067752058591873,0.49640362536692,-0.178873784735424,0.0867094047016133,7,3.07471071772881e-07,0.000839197871680632,0.901883343787015
"4314","Sncg","GCN1",-0.0676533379599232,0.0544408770531498,0.213980705885832,-0.17435549627087,0.0390488203510235,7,0.000481604573414569,2.05668001241327,0.762268651150965
"4315","Sncg","MAN2B1",-0.0670201152764377,0.0839154787250449,0.424486349113846,-0.231491431322963,0.0974512007700874,6,0,0,0.875576474576157
"4316","Sncg","ZNF45",0.110161624707464,0.146132257426212,0.450940026389009,-0.176252336827448,0.396575586242377,6,0.0557511238389306,49.4080706766434,0.882920276698102
"4317","Sncg","MGAT5B",0.0886774795980052,0.0892262599948632,0.320296111924633,-0.0862027764671337,0.263557735663144,7,0.000954916121171037,1.55133830078183,0.8316070004271
"4318","Sncg","HCRTR1",-0.547122307849856,0.183500808612874,0.00286765281074056,-0.906777283865066,-0.187467331834647,5,0.0532906786787396,35.3484027700827,0.197529501595386
"4319","Sncg","ZSWIM3",-0.0920078514906333,0.0735411544370526,0.210895450000389,-0.236145865568754,0.0521301625874877,5,8.06047216444884e-08,0.00028035564015591,0.757924626287629
"4320","Sncg","GPAM",0.00899958281308565,0.110051056937983,0.934824497548487,-0.206696525245927,0.224695690872098,5,0.026577506253689,46.5199396184343,0.98740738573496
"4321","Sncg","BLVRA",-0.0631048360651934,0.062789627860181,0.314887186752851,-0.186170245273821,0.059960573143434,7,0,0,0.827942048793245
"4322","Sncg","TRAM2",-0.0123398714025149,0.101064527323536,0.902820663356982,-0.210422705071211,0.185742962266181,6,0.018568704199267,32.2993880135574,0.984468935395919
"4323","Sncg","SPTSSB",-0.102079689540127,0.131571172941085,0.437836682466775,-0.359954449908345,0.155795070828091,6,0.046005398396191,49.5140821371166,0.880462059293948
"4324","Sncg","MAOA",0.0963175214356863,0.111739035142393,0.388695037283357,-0.12268696311066,0.315322005982033,5,0.0245738089080617,41.9424350912651,0.867886940882294
"4325","Sncg","GANAB",0.0224293039387567,0.0485132325279994,0.643842011942835,-0.0726548845897391,0.117513492467253,7,1.4581508279434e-06,0.00755233386583604,0.93827292038224
"4326","Sncg","ZNF268",0.048647845456267,0.0762709166326837,0.523584632831455,-0.10084040421165,0.198136095124184,6,0,0,0.907250012949583
"4327","Sncg","HRH3",0.0270182844314041,0.0773450198419051,0.726847900191913,-0.124575168842266,0.178611737705074,6,4.78462890257759e-06,0.0117536668147038,0.950722259719453
"4328","Sncg","ZNF839",-0.0280058398497223,0.0668449598300655,0.67524016726332,-0.159019553664677,0.103007873965233,7,0,0,0.944752116750877
"4329","Sncg","ZNF420",0.0779837206207677,0.054299505162773,0.150951876163597,-0.028441353876614,0.184408795118149,7,0.00238417773403282,11.0592055726238,0.701953725426296
"4330","Sncg","JHY",0.106237910182918,0.0647569411961013,0.100887941166544,-0.0206833623104188,0.233159182676254,5,0,0,0.644785752854992
"4331","Sncg","KLHL2",-0.0299055242596861,0.0453933414594521,0.510018676699781,-0.118874838658141,0.0590637901387688,7,0,0,0.905796822593577
"4332","Sncg","ENTPD7",-0.0356526307037812,0.102375637165897,0.727650129472515,-0.236305192443279,0.164999931035717,5,0,0,0.950722259719453
"4333","Sncg","LEMD3",0.0794442624525952,0.0491059836302328,0.105703063017927,-0.0168016968880746,0.175690221793265,7,0.00345566956743774,21.1577002008942,0.65373399441612
"4334","Sncg","CYB561D1",-0.0498772668984121,0.0797662389752157,0.531778806031371,-0.20621622247205,0.106461688675226,5,0,0,0.91068411239646
"4335","Sncg","EID2B",0.0788830996108428,0.0832580472296778,0.343407915577503,-0.0842996743824604,0.242065873604146,6,0.00731923822811807,17.5242780589165,0.847539963825145
"4336","Sncg","SMG5",-0.00516903499232023,0.0534580991180494,0.922970035347084,-0.10994498394567,0.0996069139610291,7,0,0,0.985086270204666
"4337","Sncg","SERPINB9",-0.063378729525771,0.0634166819727218,0.317600214884801,-0.187673142211336,0.0609156831597942,7,0,0,0.829717555271586
"4338","Sncg","IFT27",-0.0424277723241554,0.0775579796083805,0.584347219976228,-0.194438619070273,0.109583074421962,6,0.00713777599521525,20.0159287288783,0.925738201978551
"4339","Sncg","STAU2",0.0458964405330104,0.0332951479977036,0.16805750242828,-0.0193608504024195,0.11115373146844,7,0,0,0.716497205499395
"4340","Sncg","SWT1",-0.0151550586685224,0.0451308044188562,0.737019441908634,-0.103609809922802,0.0732996925857567,7,1.61210372556256e-06,0.00981284461692289,0.951623319640029
"4341","Sncg","XRCC1",-0.104866147494141,0.0695174745021296,0.131430148679866,-0.241117893814497,0.0313855988262145,6,0,0,0.69236587038384
"4342","Sncg","FZD3",0.0944441199784244,0.0381431986452114,0.0132848357847046,0.0196848243786531,0.169203415578196,7,0,0,0.363009052750647
"4343","Sncg","ZNF214",0.0480754787244146,0.0871989723222163,0.581406931948878,-0.122831366516034,0.218982323964864,6,0,0,0.925317968097274
"4344","Sncg","NDUFAF6",0.0762608373274412,0.0408716408444446,0.0620606896896717,-0.00384610671672636,0.156367781371609,6,0,0,0.572612296471069
"4345","Sncg","ZNF2",-0.0309417625539725,0.115077501811121,0.788023874663006,-0.256489521534612,0.194605996426667,5,0.00439435303538198,5.95855127984023,0.960026977502134
"4346","Sncg","ENOX2",-0.0372689529063915,0.06735093762065,0.580020602377351,-0.169274364967869,0.0947364591550864,7,0,0,0.925139897093891
"4347","Sncg","RNF168",-0.0123807817039461,0.057597746106463,0.829804322794617,-0.125270289663296,0.100508726255404,7,0.00661357770379845,31.0460387672363,0.970943792587623
"4348","Sncg","IGHMBP2",-0.0524791847687177,0.0748768502905665,0.483382091694847,-0.199235114614025,0.0942767450765901,6,0,0,0.897777115946222
"4349","Sncg","WDR26",0.0232962362946173,0.0400712495250196,0.56099087728048,-0.0552419695899388,0.101834442179173,7,0,0,0.922035046165405
"4350","Sncg","ALG2",0.115388489970216,0.0841362300842175,0.17023524864529,-0.0495154907898256,0.280292470730258,6,1.16300952833706e-06,0.00239885054397171,0.717041830673695
"4351","Sncg","C1orf35",-0.0981249878080044,0.066138893769639,0.137909751500744,-0.227754837573817,0.0315048619578085,6,0,0,0.695625882962416
"4352","Sncg","IFFO1",-0.0995530598151521,0.112993921136807,0.378291880788937,-0.321017075715253,0.121910956084948,6,0.0369208665008392,55.9761808520299,0.863989382743246
"4353","Sncg","TAF2",-0.0537745786458273,0.054193301835406,0.321064114475401,-0.159991498446531,0.0524423411548769,7,0.0059957661021944,31.298005321391,0.8316070004271
"4354","Sncg","ZNF93",0.137980934536516,0.112254484250253,0.219004434048226,-0.0820338116970977,0.35799568077013,5,3.6418669654238e-06,0.00471207696461968,0.770119142682737
"4355","Sncg","SLFNL1-AS1",-0.063489980301529,0.0921165081594212,0.49067499309751,-0.244035018675584,0.117055058072526,5,0,0,0.901202705880753
"4356","Sncg","WIPI2",0.0244069007635642,0.0456139525931096,0.592597767837776,-0.0649948035114481,0.113808605038576,7,0,0,0.927418311641354
"4357","Sncg","TTLL3",0.00548741892234528,0.0844351888144595,0.948182188568335,-0.160002510181835,0.170977348026525,6,0.00690017143890646,15.7737929020833,0.98890855001883
"4358","Sncg","JAG1",-0.08621395041698,0.0803030940080481,0.282998933920072,-0.243605122519888,0.0711772216859285,7,0.0144103774201749,35.7006825160803,0.807615963533581
"4359","Sncg","MBP",0.0219535565621391,0.0955391209350545,0.818258030538965,-0.165299679585184,0.209206792709463,7,0.0247339376634962,45.3100768594177,0.968728699186102
"4360","Sncg","MRPL35",0.0105242484188174,0.0724122279895855,0.884444013269456,-0.131401110481073,0.152449607318708,5,0,0,0.98091783797534
"4361","Sncg","TCTA",0.0514960673121604,0.0783481034862354,0.511005605102911,-0.102063393777878,0.205055528402199,6,0,0,0.905832826929781
"4362","Sncg","TAF4B",-0.209895173652162,0.155007071170352,0.17570427334179,-0.513703450495089,0.0939131031907644,6,0.0850561293992934,67.1322705104503,0.721893171999275
"4363","Sncg","ZFP1",-0.155894178123343,0.124953072263648,0.212169587704639,-0.400797699517724,0.0890093432710367,6,0.0425965368453551,54.2956076163716,0.759750953228272
"4364","Sncg","ZBTB6",0.169579150754107,0.0828255500951807,0.0406163159566401,0.00724405556783453,0.331914245940379,6,1.44040752849743e-06,0.00300210433268205,0.501086116882976
"4365","Sncg","TOLLIP",-0.0360614298361357,0.052261659614454,0.490183541810597,-0.138492400452757,0.0663695407804857,7,0,0,0.900728149540443
"4366","Sncg","SMPD1",0.00519780852103293,0.0974630024086858,0.957468106196187,-0.185826166025132,0.196221783067198,5,0,0,0.991899764511582
"4367","Sncg","CD27-AS1",0.0682600186041703,0.102219603553111,0.504275210696216,-0.13208672287389,0.26860676008223,5,0.0189063675641191,39.2091116396935,0.904337151854535
"4368","Sncg","PROSER1",-0.0218036275009515,0.0637378406741777,0.732288480773922,-0.146727499674692,0.103120244672789,6,0.00119034297654541,4.38233637547223,0.950722259719453
"4369","Sncg","ZNF425",-0.134342747890417,0.0891074544733837,0.131644432838679,-0.308990149412292,0.0403046536314575,7,0.0137979264629307,26.4609551772734,0.69236587038384
"4370","Sncg","HIC2",0.0459027865097229,0.0791803064466771,0.562100223339023,-0.109287762410609,0.201093335430055,6,0.00347407027331235,9.00924453479633,0.922035046165405
"4371","Sncg","COL23A1",-0.127150316052305,0.086111133898922,0.139787203425512,-0.295925037162098,0.0416244050574886,6,2.70303358617915e-06,0.00535994099488345,0.695625882962416
"4372","Sncg","VPS16",-0.0786719446578287,0.0785592918016124,0.316617040588975,-0.232645327239962,0.0753014379243044,6,0.00801299445442008,22.2842461975038,0.829071918057561
"4373","Sncg","ZNF234",0.0159109750540226,0.0753087489177867,0.832671455457281,-0.131691460545609,0.163513410653654,6,0,0,0.971907291913482
"4374","Sncg","P2RX6",-0.0787734559678426,0.0830535367796196,0.342892272785628,-0.24155539684457,0.0840084849088846,6,0,0,0.847532632384911
"4375","Sncg","SLC2A4RG",-0.0276630089005325,0.101617902106149,0.785448448990809,-0.226830437213101,0.171504419412036,5,0.00914796983397537,17.4348206940378,0.959719411673412
"4376","Sncg","TOGARAM1",0.0135607685227632,0.0358236988071227,0.705028125219489,-0.0566523909322078,0.0837739279777342,5,0,0,0.947613860262482
"4377","Sncg","TBC1D25",-0.0291604693455773,0.0715927605724643,0.68378009303032,-0.169479701621406,0.111158762930252,6,0,0,0.94521876307877
"4378","Sncg","ZNF34",0.070889169181994,0.0751848342385688,0.345749820128318,-0.0764703981092148,0.218248736473203,6,0,0,0.849515101771806
"4379","Sncg","POMT2",-0.130277001757624,0.0625967498966821,0.0374146595438608,-0.252964377104382,-0.00758962641086561,6,0,0,0.489226974542163
"4380","Sncg","CNOT6L",0.0338240742111743,0.0425143241548674,0.426268971422038,-0.049502469959427,0.117150618381776,7,0.00152565017985893,11.6508546638243,0.87584406948262
"4381","Sncg","HCN4",0.0838816088155137,0.0956070199641945,0.380292076247893,-0.103504706983509,0.271267924614537,5,0.0112556714609629,24.7468967270124,0.864379694339432
"4382","Sncg","LRFN4",-0.0861938191991957,0.0724734813026176,0.23431562206385,-0.228239232386563,0.0558515939881717,6,0,0,0.776008696719026
"4383","Sncg","ATG7",-0.0620841763977823,0.0363507274582958,0.0876509734039905,-0.133330293027873,0.00916194023230878,7,2.05400577675995e-07,0.00194075545135254,0.621451040167392
"4384","Sncg","RETSAT",-0.236720350876892,0.108748516506363,0.0294978405089359,-0.449863526601523,-0.0235771751522601,5,0,0,0.446993511627385
"4385","Sncg","STK11",-0.0506636279333844,0.0587983177454433,0.388879609901157,-0.165906213065996,0.0645789571992267,6,0,0,0.867886940882294
"4386","Sncg","TRIM11",0.0404739811584384,0.0739016978218445,0.583916300300894,-0.104370684968739,0.185318647285616,6,0,0,0.925732848743414
"4387","Sncg","MAMDC2",0.0118986089406583,0.0850046533048496,0.888678975307381,-0.154707450055161,0.178504667936477,6,0,0,0.982041750899501
"4388","Sncg","BAHCC1",-0.072571329237728,0.0492866756602747,0.140903978894781,-0.169171438449573,0.0240287799741173,7,0,0,0.695926596277036
"4389","Sncg","HMGB1",0.11498261620297,0.0451711046178324,0.01091243433229,0.0264488780101273,0.203516354395812,7,1.52464500201214e-06,0.00976945067294366,0.330966888883745
"4390","Sncg","CCDC18",0.213668873746615,0.0660362603649185,0.00121374804056613,0.0842401817576647,0.343097565735565,7,0,0,0.143149347482995
"4391","Sncg","MIER2",0.0513111631074997,0.114151284132763,0.65306999157236,-0.172421242581715,0.275043568796715,6,0.0304895190019729,43.1025384507138,0.942549144377664
"4392","Sncg","PTP4A2",0.17782835079337,0.0604301719461108,0.00325355132677256,0.0593873901994299,0.29626931138731,6,1.48715951024387e-06,0.00592835139461467,0.205170085723408
"4393","Sncg","COPZ1",-0.0994451441161137,0.0940517494445939,0.290354176964128,-0.283783185710503,0.0848928974782753,7,0.0197133824235405,34.4050316819813,0.81065500908307
"4394","Sncg","DDX49",-0.156177025933723,0.116130375410385,0.178676209206734,-0.383788379249194,0.0714343273817487,5,0.0286652443551947,44.101265062446,0.726348081607212
"4395","Sncg","ZNF490",0.0149835391888588,0.0646100624929291,0.816610086113169,-0.111649856336164,0.141616934713882,7,0,0,0.968196175598261
"4396","Sncg","RBMS3-AS2",0.0144989582399012,0.106625020918712,0.891836440104923,-0.194482242611605,0.223480159091407,6,0,0,0.982761131696847
"4397","Sncg","RADX",0.0492639596861002,0.0862332183105783,0.567804773728572,-0.119750042473613,0.218277961845814,5,0,0,0.922841252963137
"4398","Sncg","SUPV3L1",0.0160498511621072,0.0505593948586123,0.750905605376771,-0.0830447418409125,0.115144444165127,6,0.00301729795835211,19.8663027581374,0.953434805393266
"4399","Sncg","CHAMP1",-0.0544075983526526,0.119760787823709,0.649611278928484,-0.289134429247265,0.18031923254196,6,0.0407164442488644,56.8628579424268,0.940752372566028
"4400","Sncg","SFT2D1",0.0681530565452965,0.0625610814264861,0.275984475485855,-0.054464409884494,0.190770522975087,7,1.20817891242549e-06,0.00376059878700279,0.801743288473792
"4401","Sncg","UBE2L6",0.0152871426888017,0.0920446571871546,0.868090863859614,-0.165117070367357,0.19569135574496,6,0.00850710223771724,16.5343885760897,0.978610241901977
"4402","Sncg","MTHFR",0.0664413265109562,0.0522538140739821,0.203546732100029,-0.035974267128901,0.168856920150813,6,4.16700882320139e-06,0.0220903062000587,0.747916490025648
"4403","Sncg","HMCES",-0.0526199161668014,0.0626043167055972,0.400619256997158,-0.175322122186511,0.0700822898529083,6,7.36533721905496e-07,0.00276386587012995,0.871391663513341
"4404","Sncg","RHPN1",-0.0455591498395933,0.0815247080600064,0.576271908812216,-0.205344641487348,0.114226341808161,5,0,0,0.924241009291345
"4405","Sncg","LONP2",-0.0193615329213343,0.0377564577215679,0.608090833228279,-0.0933628302394167,0.054639764396748,7,0.00189083281719736,19.4576166743589,0.930631570874744
"4406","Sncg","CCDC138",0.00825342772768366,0.0451090896168363,0.854824730458911,-0.0801587632967053,0.0966656187520726,7,2.3806696394548e-06,0.0145665196157461,0.976951137274087
"4407","Sncg","DLX6",0.0294644861624952,0.0783053940020858,0.706711285612851,-0.124011265876812,0.182940238201802,7,0,0,0.948449352153941
"4408","Sncg","BCAN",0.0599576288725669,0.0550071674766095,0.275714614965474,-0.0478544382731506,0.167769696018284,7,4.18058792994687e-06,0.017268518765063,0.801527920821376
"4409","Sncg","KCTD9",0.0883624429058537,0.0956608496187531,0.355639722321572,-0.0991293770774045,0.275854262889112,6,0.0121174939714695,22.5096908298576,0.853311660790438
"4410","Sncg","METAP1",-0.0399980725354523,0.0601591593513874,0.506133089727598,-0.157907858204378,0.077911713133473,6,1.94493757398755e-06,0.00801720662302087,0.904337151854535
"4411","Sncg","NUDT6",0.047707666553878,0.0691242565662926,0.490085664043874,-0.0877733867741619,0.183188719881918,5,0,0,0.900728149540443
"4412","Sncg","NTMT1",-0.0611244511290236,0.0780449677651199,0.433512440588061,-0.214089777123248,0.0918408748652008,6,0,0,0.87859256467478
"4413","Sncg","RANBP3",0.00320276488895491,0.0600991517731967,0.957499772678536,-0.114589408087917,0.120994937865827,7,0.00425042284520107,17.0359749615961,0.991899764511582
"4414","Sncg","TMEM129",0.0862664027116113,0.0790475884354286,0.275131051385707,-0.0686640236865736,0.241196829109796,5,0,0,0.801527920821376
"4415","Sncg","GPR61",-0.107561333978532,0.0935586941428594,0.250281091786976,-0.290933004939135,0.0758103369820705,6,0.0115515649276472,22.6233811828021,0.787147502008374
"4416","Sncg","SLFN11",0.212270365960911,0.089061393180679,0.0171527899659628,0.0377132429138192,0.386827489008003,6,0,0,0.386533586587744
"4417","Sncg","IPPK",-0.020047051907821,0.0523205374549176,0.701602341991571,-0.122593420971238,0.0824993171555964,7,0.00154232092493709,7.4950739934147,0.946699096630303
"4418","Sncg","MYH10",-0.0127110477555389,0.044811529463617,0.776674212872782,-0.100540031596384,0.075117936085306,7,0.00483129745839482,38.5780008125929,0.958823351701128
"4419","Sncg","FSIP1",-0.013298668273465,0.0600427387624689,0.824713488653492,-0.130980273781051,0.104382937234121,7,7.2725956621024e-06,0.0256996712076177,0.970374138904121
"4420","Sncg","UBALD2",0.171592328007105,0.0923884467311344,0.0632696142773977,-0.00948570017351563,0.352670356187726,5,0.00622179972774185,14.2620309507464,0.574174590307234
"4421","Sncg","UBN1",0.0168833196838939,0.0607021065533768,0.780909497056531,-0.102090622946437,0.135857262314225,7,0.00338486203391537,12.8653912296801,0.959164597067053
"4422","Sncg","SPDYE5",-0.0913829814791672,0.178650596858773,0.60898844453393,-0.441531717138947,0.258765754180612,5,0.0792921668230216,55.6988086987993,0.930748286800008
"4423","Sncg","VPS26C",0.0491503649722653,0.0464602162134925,0.290100031836097,-0.041909985520124,0.140210715464654,5,0,0,0.810564004445704
"4424","Sncg","CXXC4",0.224042441302198,0.106067326434139,0.0346636129178282,0.0161543015548329,0.431930581049564,7,0.0410581927340357,63.2658527534457,0.466880182855279
"4425","Sncg","TFDP2",0.0643401764438121,0.0362506643449477,0.0759195378781587,-0.00670982008793565,0.13539017297556,7,0,0,0.602258287808975
"4426","Sncg","RSPH1",-0.0156132310536667,0.092521910648129,0.865991939728021,-0.196952843704832,0.165726381597499,6,0.00640099409039017,11.953307981514,0.978610241901977
"4427","Sncg","ZNF322",-0.0415704540292052,0.0643342714375891,0.518173514928887,-0.167663309018504,0.0845224009600933,6,0,0,0.906309903621642
"4428","Sncg","MZT1",0.0830925366485644,0.0860523075010182,0.334241882523359,-0.0855668868399973,0.251751960137126,5,0.0111747944607896,31.1688515548362,0.840651424444136
"4429","Sncg","NUP107",0.0292471177798896,0.0491870722293548,0.552104292466634,-0.067157772294616,0.125652007854395,7,0,0,0.917921970663181
"4430","Sncg","ZSCAN25",0.139484967055188,0.0733694918316569,0.0572849422914386,-0.00431659449886487,0.283286528609241,6,0.0011454792485019,3.11552526717486,0.553425488046036
"4431","Sncg","GTF3C5",-0.0257143427422895,0.0717265055582771,0.71996509433793,-0.166295710373425,0.114867024888846,6,0,0,0.949880290483079
