"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L4 IT-1","COQ9",0.0285059098765837,0.0624642929057017,0.648134518244874,-0.0939218545383524,0.15093367429152,6,0.00518546523489958,22.6178689494881,0.925684976642369
"L4 IT-1","GOLPH3L",0.0729357315932723,0.0677928535518454,0.281989133394116,-0.059935819777543,0.205807282964088,7,0,0,0.780147543863609
"L4 IT-1","LTA4H",0.110913078021544,0.049417211866711,0.0248052616368713,0.014057122546405,0.207769033496683,7,0,0,0.379750183876606
"L4 IT-1","PGM1",0.0112567158495638,0.064698233076361,0.861874896977399,-0.115549490843482,0.138062922542609,7,0,0,0.975491587770498
"L4 IT-1","GGCX",-0.140515309485637,0.0737748559783442,0.0568255295196833,-0.285111370167822,0.00408075119654691,7,0.00798415764991548,21.7123172777782,0.500939559270378
"L4 IT-1","SCRG1",-0.0324547323978836,0.168779454044342,0.847514442304297,-0.363256383655127,0.29834691885936,6,0.0574773302381308,35.5818563399783,0.972337427049097
"L4 IT-1","ASNSD1",0.0198754862539757,0.0777867958123701,0.798327413565507,-0.132583832011041,0.172334804518992,7,0,0,0.9610169148937
"L4 IT-1","PLS1",-0.0849677269334158,0.0732031883248968,0.2457595524891,-0.228443339603717,0.0585078857368849,7,0,0,0.761428440081835
"L4 IT-1","TRIM37",-0.00562293101829807,0.0295531898675064,0.849101654962581,-0.0635461187868847,0.0523002567502886,7,0,0,0.972337427049097
"L4 IT-1","ARL6IP5",0.0222434302585621,0.0753481980621665,0.767834591593491,-0.125436324243275,0.169923184760399,7,0.0128385189573911,35.9300854530203,0.954887057726255
"L4 IT-1","BCL9",-0.0206407758659406,0.0609010232259764,0.73466751008099,-0.140004588010492,0.0987230362786104,7,0,0,0.94813219738645
"L4 IT-1","PCA3",-0.0447081040160736,0.110815384804537,0.686619619622631,-0.261902267165914,0.172486059133767,7,0,0,0.938780078441308
"L4 IT-1","MAPKAPK5",0.00409996097259401,0.0427541387649634,0.923602984196894,-0.0796966111967621,0.0878965331419501,7,0.00166044177412751,12.6689629656492,0.984280503045866
"L4 IT-1","RPL12",-0.0723827978968394,0.105818794775607,0.493958801774658,-0.279783824544464,0.135018228750785,6,0.010692393347479,15.7650425625247,0.879051426525779
"L4 IT-1","UGCG",0.0115926960375128,0.0374801871093201,0.757091825884364,-0.061867120830577,0.0850525129056025,7,0,0,0.952833735920035
"L4 IT-1","RBBP5",0.0556615152526222,0.0463574296831863,0.229866343284126,-0.0351973773422711,0.146520407847515,7,2.06095824105232e-06,0.0121630411572342,0.746100627453949
"L4 IT-1","ZW10",0.0250722346725458,0.0658171114000549,0.703249300990266,-0.103926933238022,0.154071402583114,7,0,0,0.942048664479885
"L4 IT-1","TMEM69",-0.0383871019801424,0.0788705429216436,0.62646367754937,-0.192970525547684,0.1161963215874,7,0.00346509427651045,7.53742333711973,0.919775091365644
"L4 IT-1","ANKRD34C-AS1",0.0953481224631354,0.0465000590108141,0.0403161848383797,0.00420968152295269,0.186486563403318,7,0.00173661886675344,11.1488150939624,0.443195534895365
"L4 IT-1","APC2",0.00836477858467232,0.0454375737256316,0.853939818881808,-0.0806912294624491,0.0974207866317938,7,0,0,0.973369288943069
"L4 IT-1","DOCK9",0.0469214945308085,0.0343531416132484,0.171983709065117,-0.0204094257869625,0.11425241484858,7,4.53145083497119e-06,0.0484460551817736,0.690044935952095
"L4 IT-1","KANK1",-0.0419861244673607,0.0906414757766933,0.643213165291361,-0.219640152495239,0.135667903560518,6,0,0,0.923941729009643
"L4 IT-1","KPNA2",0.0309033205265501,0.0854124994652226,0.717492058043065,-0.136502102254833,0.198308743307933,7,2.93770631227771e-06,0.00522531654422102,0.943908527547333
"L4 IT-1","ACOT7",-0.0263737178925994,0.0657325506019569,0.688252513142608,-0.155207149684392,0.102459713899193,6,0.011243715291772,47.1260691208463,0.939481236217671
"L4 IT-1","PSMB2",0.0689622998956364,0.0445387401336421,0.121534045690694,-0.0183320266830907,0.156256626474363,7,0,0,0.634306067117952
"L4 IT-1","SMYD4",-0.0279881277470441,0.0563459379481136,0.619386849048215,-0.138424136800475,0.0824478813063872,7,0,0,0.919240068743942
"L4 IT-1","VDAC1",0.0443653659532669,0.0537375778484808,0.409035030081386,-0.0609583512461729,0.149689083152707,6,0.000521727680926995,2.6913037094201,0.843859658833593
"L4 IT-1","FTCD",-0.0468669774381883,0.128235397533987,0.714756018202994,-0.298203738147979,0.204469783271602,7,0.0279412865723285,25.277157264843,0.943774417341552
"L4 IT-1","MIER1",0.0193547934878259,0.030390305026753,0.524206954705324,-0.0402091098437966,0.0789186968194484,7,0,0,0.889055636656836
"L4 IT-1","DEGS1",-0.0497958528502194,0.0688361034439384,0.469435816382617,-0.184712136436412,0.0851204307359734,7,0,0,0.868901716517781
"L4 IT-1","SPATA2",0.0877794785204982,0.0684259748851636,0.199548644598254,-0.0463329678614647,0.221891924902461,7,0,0,0.716982735684208
"L4 IT-1","BCAP29",0.0016417843659188,0.0565183929887656,0.976825770815884,-0.109132230356143,0.11241579908798,5,0,0,0.995126335080422
"L4 IT-1","ATG4D",-0.172352899701928,0.085313553217086,0.0433596572537913,-0.339564391400558,-0.0051414080032981,7,0.00503823758930767,9.57284060456307,0.452485463033244
"L4 IT-1","UQCC2",-0.128953013597005,0.0680845725291168,0.0582233854764807,-0.262396323656879,0.00449029646286955,6,0,0,0.506790242206878
"L4 IT-1","FAM241A",0.192692614133923,0.0967420651265249,0.0463909993972396,0.00308165069590602,0.38230357757194,5,0,0,0.461695039094013
"L4 IT-1","SF3A2",0.0322116876793331,0.0903347421688459,0.721405213501888,-0.144841153524317,0.209264528882983,7,0,0,0.944666639179659
"L4 IT-1","AMZ1",-0.12336619913924,0.108165428868589,0.254064473938758,-0.335366544094004,0.0886341458155237,6,0,0,0.764600799891303
"L4 IT-1","PER2",0.0416707879544554,0.117344471614289,0.72250340191555,-0.188320150194434,0.271661726103344,7,0.0276079321772778,30.6343365324502,0.94474695464682
"L4 IT-1","RASSF8-AS1",-0.137119191012725,0.123405408717523,0.266513305852237,-0.378989347596515,0.104750965571065,7,0.0557948094195899,59.2054157266655,0.773203216868964
"L4 IT-1","TCTN2",-0.0294459146552306,0.0609549561204403,0.629041328470649,-0.148915433330513,0.0900236040200517,7,0,0,0.920261137674243
"L4 IT-1","C1QBP",0.0248203158069862,0.0956831594653196,0.795325789219954,-0.162715230672043,0.212355862286015,6,0,0,0.959774473101071
"L4 IT-1","CYBC1",-0.125632774484821,0.112263308545046,0.263101637173411,-0.345664816018419,0.0943992670487777,5,0.0190129502873025,31.3733232711148,0.770414159215377
"L4 IT-1","H6PD",-0.031054864933221,0.0778688939267282,0.690033479298624,-0.183675092545578,0.121565362679136,7,0.00291766809284219,6.36609640521568,0.939617920975324
"L4 IT-1","SNX21",0.071688246138654,0.0859823645910258,0.404418928560764,-0.0968340917653486,0.240210584042657,7,0,0,0.842493838836757
"L4 IT-1","BTG2",0.280034290636937,0.114486423737064,0.0144449257117771,0.0556450233935,0.504423557880374,5,0,0,0.318048152832739
"L4 IT-1","CFAP44",0.165986099476698,0.0659422093194088,0.0118310143407273,0.0367417441496551,0.295230454803741,7,0.00982769946821149,35.605748077811,0.29791923360006
"L4 IT-1","NR1H3",0.0727869276701277,0.0708807389680615,0.304470897397009,-0.0661367679048576,0.211710623245113,7,0,0,0.794249347336841
"L4 IT-1","UBALD2",0.13900755606177,0.113278881530719,0.219774920938787,-0.0830149719474179,0.361030084070959,7,0.0252941350821394,30.8172236140085,0.738582622115626
"L4 IT-1","RMI1",0.152006431738981,0.0834359027711023,0.068480054791338,-0.0115249327099649,0.315537796187927,7,0.00335275478218119,6.55245226312982,0.533766278286786
"L4 IT-1","ACAT1",0.0267425453117456,0.0616869758507414,0.664636950778768,-0.0941617056708995,0.147646796294391,6,0.0099621966273424,48.4940364796967,0.930927428938373
"L4 IT-1","ZCCHC4",0.0199230070247939,0.0600747794270142,0.740163535687427,-0.0978213970313417,0.137667411080929,7,0,0,0.949347599616203
"L4 IT-1","DDX18",0.00543302621619502,0.0490289136676783,0.911764875616814,-0.090661878773578,0.101527931205968,7,0,0,0.981330665144943
"L4 IT-1","DZIP3",0.0218628844668612,0.0302921914401827,0.470458440711565,-0.0375087197686894,0.0812344887024118,7,0,0,0.86962553469772
"L4 IT-1","AMDHD2",-0.14917549224829,0.0805924251504016,0.0641714929754679,-0.307133742969817,0.00878275847323734,7,3.454000163975e-07,0.000683369949650103,0.522237848440677
"L4 IT-1","PSMC4",0.0440083332952691,0.073113640155728,0.547229475438555,-0.0992917681885792,0.187308434779117,7,7.47786221346476e-06,0.0180073718235145,0.894348482700242
"L4 IT-1","ARFIP2",0.132423564469398,0.116525261099222,0.255773910756169,-0.0959617505742026,0.360808879512999,7,0.0321391513502969,36.7401291815074,0.76585852132225
"L4 IT-1","DRD1",0.134445716881216,0.0881732378207198,0.127311355947091,-0.03837065364768,0.307262087410112,7,0,0,0.640883999347252
"L4 IT-1","MRPL39",0.118811731139035,0.0651155523051468,0.0680570200677049,-0.00881240621248626,0.246435868490557,6,4.07284749222611e-06,0.0142510644274151,0.533766278286786
"L4 IT-1","PVT1",0.05696287068676,0.148954819660996,0.702152005967156,-0.234983211172451,0.348908952545971,7,0.0720069347866069,50.8868067699806,0.942048664479885
"L4 IT-1","FLVCR1",0.0029033925793488,0.0522205348188482,0.955661519527221,-0.0994469749190135,0.105253760077711,7,1.27089347334106e-06,0.00600882070932603,0.991147706974883
"L4 IT-1","TMED3",-0.0711233069568507,0.0693534964613842,0.305118510417252,-0.20705366222309,0.0648070483093885,7,0,0,0.794370954199106
"L4 IT-1","MAP7",0.119743715463042,0.0367283102741754,0.00111311465598101,0.0477575501126455,0.191729880813438,7,0.00216315841562277,24.0195775962534,0.110393027902652
"L4 IT-1","GLDN",0.0030742291251844,0.139384714828418,0.982403514590314,-0.270114791933901,0.27626325018427,7,0.0627510137043151,53.7596312082185,0.996484285819101
"L4 IT-1","GEMIN2",0.0508756640692182,0.0692039283033112,0.462244660015333,-0.0847615429939638,0.1865128711324,6,9.09186239714284e-07,0.00289311367137057,0.865872173927874
"L4 IT-1","ANKRD28",-0.0399514722045382,0.0337049210837286,0.235886784283567,-0.106011903630411,0.0261089592213346,7,0.000927007087327045,11.2780802424553,0.751100889362328
"L4 IT-1","JHY",0.0199872443695891,0.0721113171104963,0.781647970459729,-0.121348340044731,0.161322828783909,5,0,0,0.956767358593293
"L4 IT-1","RPUSD4",0.0587523651846341,0.0761797676138181,0.44056872474016,-0.0905572356890801,0.208061966058348,6,0,0,0.857668897557116
"L4 IT-1","ZC3H6",0.0511628824719885,0.0391821638401282,0.191630885741681,-0.0256327474910104,0.127958512434987,7,0.000889352206564488,7.89603753371204,0.70852742558443
"L4 IT-1","INPP5K",-0.0879267231031917,0.072661075215255,0.226242867728251,-0.230339813603047,0.0544863673966639,7,0,0,0.742424773086698
"L4 IT-1","GNPDA1",0.0618917594808012,0.0609424243258483,0.309830588337335,-0.0575531973284192,0.181336716290022,7,0.00224625223504443,8.07265256188533,0.796797594334044
"L4 IT-1","GNAI1",0.0232511962129608,0.0355856815813277,0.513507279733315,-0.0464954580517519,0.0929978504776734,7,0,0,0.885373311213736
"L4 IT-1","ZNF268",-0.0424471878827623,0.0788359264894983,0.59028407202801,-0.196962764490026,0.112068388724502,7,8.7109783299115e-07,0.00178368711901995,0.909747068754836
"L4 IT-1","HYDIN",0.0365517727155273,0.0683040068928258,0.592557440699818,-0.0973216207941868,0.170425166225241,7,0.00428270248348372,12.9805388857134,0.910777909778325
"L4 IT-1","PLCXD2",0.196381585002524,0.0728517234405155,0.00702548069141292,0.0535948308474408,0.339168339157606,7,0.000620036266250131,1.51851595988581,0.239559086063907
"L4 IT-1","MRPS10",0.123315659358673,0.0893099352702677,0.167352514255585,-0.051728597232655,0.298359915950001,6,0.0101142515631153,21.2715874335971,0.686962777608743
"L4 IT-1","ZDHHC15",0.0540724066766406,0.0577561428415078,0.349160367868588,-0.0591275531786656,0.167272366531947,7,1.34972001897149e-06,0.00513092533830428,0.817181662559613
"L4 IT-1","RGPD8",-0.107376212930554,0.12887419208736,0.40473966062903,-0.359964987958475,0.145212562097368,7,0.0552745023718196,53.7003389450566,0.842720980399622
"L4 IT-1","LINC02614",0.0300907810558799,0.0847838769546577,0.722655821193817,-0.136082564244925,0.196264126356684,5,0.0113626135435498,33.1412034272537,0.94474695464682
"L4 IT-1","RAB40B",-0.0242469725645629,0.0497418357731973,0.625934985039887,-0.121739179204936,0.0732452340758098,7,0,0,0.919775091365644
"L4 IT-1","PFDN1",-0.084398266324821,0.0560476281585736,0.132110515634535,-0.194249598934518,0.0254530662848763,7,0.00288247174647762,12.7197686335115,0.644532309954204
"L4 IT-1","N4BP2L1",-0.0299324343728317,0.0357314746346093,0.402196413816586,-0.0999648377711725,0.0400999690255091,7,0,0,0.841797984031062
"L4 IT-1","ADAT2",-0.0264209836165273,0.0686014331061911,0.700135554852298,-0.160877321792496,0.108035354559441,7,2.20057701298975e-07,0.000569653776011032,0.9414890653169
"L4 IT-1","ENKUR",-0.0792528610511907,0.0943227052748462,0.400778879798423,-0.264121966314275,0.105616244211894,7,0.00909342815570352,14.4772005919973,0.841797984031062
"L4 IT-1","RXRA",0.0319471122113789,0.0767112594881797,0.67707399332398,-0.11840419359416,0.182298418016918,7,0,0,0.934564013449326
"L4 IT-1","TGFBR1",0.00778803428004664,0.0753934389752556,0.917726012139511,-0.139980390782073,0.155556459342166,7,0,0,0.982492295286508
"L4 IT-1","PDZD4",0.064939589158833,0.0675879538040134,0.336644679307198,-0.0675303660857902,0.197409544403456,7,0.00402467165569158,12.1877092011665,0.812277065440905
"L4 IT-1","EIF2B4",-0.061767544859931,0.0767699323474693,0.421062142164607,-0.212233847356547,0.0886987576366854,7,1.38461033643e-07,0.000289633635143552,0.848479305034356
"L4 IT-1","NUDT15",-0.0552533536891257,0.0947330365785691,0.559722813048154,-0.240926693529237,0.130419986150985,7,0,0,0.899976349204462
"L4 IT-1","BCAS4",-0.0112699612835723,0.0737029142658778,0.878468729104252,-0.155725018800336,0.133185096233191,7,0.0132791853149128,38.0961909348862,0.977447368076058
"L4 IT-1","DOCK6",-0.0342133949274671,0.120636513645498,0.776711348424941,-0.270656616893118,0.202229827038184,7,0.0118617202280998,11.1799804627459,0.956061730532193
"L4 IT-1","ZNF561",-0.0933233798029774,0.0755390341884963,0.216669573897818,-0.24137716623937,0.0547304066334151,6,0,0,0.733493251114559
"L4 IT-1","ZNF471",0.127171543124335,0.062079848968161,0.0405094987099053,0.00549727498105321,0.248845811267616,7,0.00281846064258815,10.1284789828975,0.443195534895365
"L4 IT-1","PPM1D",0.0371958632788111,0.0550419475016559,0.499184764748208,-0.0706843714633788,0.145076098021001,7,2.91944937738219e-08,0.000123638079336965,0.881248596789974
"L4 IT-1","SUPV3L1",0.0635624207214488,0.0425864424799016,0.135554859907694,-0.0199054727688449,0.147030314211743,6,0,0,0.648688498518307
"L4 IT-1","CEBPZ",-0.0263457114027596,0.089084643674433,0.767430200003744,-0.200948404580232,0.148256981774713,7,0.0241295369060126,51.6532272374317,0.954887057726255
"L4 IT-1","PTPRQ",0.0224609546669667,0.107841331773569,0.835012069393335,-0.188904171654063,0.233826080987997,7,0.0256904645504989,35.4406509758685,0.969858203806767
"L4 IT-1","TRRAP",-0.0523514225366602,0.0321137259163222,0.10306169095531,-0.115293168742042,0.0105903236687219,7,0,0,0.6141087437722
"L4 IT-1","FAM50A",0.00907361959005597,0.0602118053050234,0.880216296787562,-0.108939350251928,0.12708658943204,6,0,0,0.977447368076058
"L4 IT-1","PLD3",0.015744275306313,0.0319216537697369,0.621859864824937,-0.0468210164093285,0.0783095670219546,7,2.50232993836295e-07,0.00300516929139346,0.919240068743942
"L4 IT-1","BAG2",0.121192926355174,0.0894501728219291,0.175460508646148,-0.0541261907866908,0.296512043497038,7,0,0,0.694438637595303
"L4 IT-1","IK",0.0475261551533447,0.0634680093922304,0.453965320164878,-0.0768688574258769,0.171921167732566,7,0,0,0.861598700937654
"L4 IT-1","RNF19B",0.0689367702195479,0.0651614640998509,0.290083840823479,-0.0587773525960595,0.196650893035155,7,0,0,0.787740340725955
"L4 IT-1","LINC00402",-0.00300498045610277,0.144939314040443,0.983458899535026,-0.287080815919312,0.281070855007107,5,0,0,0.996548152190128
"L4 IT-1","RUVBL2",0.101969056821607,0.0819470045933721,0.213378400822299,-0.0586441208223412,0.262582234465554,7,0,0,0.731805996238816
"L4 IT-1","APEH",-0.0654197073477622,0.0940739166859556,0.486799960832209,-0.249801195936857,0.118961781241332,6,6.06306803420247e-06,0.01036017351567,0.875617416446027
"L4 IT-1","ZNF283",0.0433561445418203,0.0569156434565853,0.446202377007806,-0.0681964667900097,0.15490875587365,7,1.69212924446923e-06,0.00664642629295373,0.860202643108541
"L4 IT-1","ZNF30",0.0326932782164026,0.0731199804255383,0.65478967750489,-0.110619249967926,0.176005806400731,7,0,0,0.92692319787481
"L4 IT-1","PFN2",-0.181071506241303,0.0868752977051756,0.0371356883598038,-0.351343960889643,-0.0107990515929638,7,3.05285142574411e-06,0.0052614938779372,0.43107890252607
"L4 IT-1","NSUN6",0.0936456403953567,0.0378476147759932,0.0133504582210369,0.019465678533664,0.167825602257049,7,0.00136225048361686,13.2228201771136,0.307596398055142
"L4 IT-1","SRRM4",-0.0471982710940287,0.0337467087031493,0.161931861189818,-0.113340604748966,0.0189440625609083,7,0,0,0.681385057776668
"L4 IT-1","MAP4K3",0.104248776983149,0.0305867978984693,0.000653706003632498,0.0442997546997436,0.164197799266554,7,3.37782557647624e-06,0.0469007374591667,0.0908409231714493
"L4 IT-1","EPHB6",-0.0696926359148579,0.0476905478339648,0.143919105146295,-0.163164392072414,0.0237791202426979,7,8.9820651256766e-05,0.516751552933333,0.658331748433285
"L4 IT-1","TMEM14A",-0.0754767920431384,0.0603193801679418,0.210830174911923,-0.193700604742084,0.042747020655807,7,0.00499681378707733,20.1074818117989,0.731109231873727
"L4 IT-1","CAVIN4",0.0687410051449538,0.0812766870761978,0.397683662591686,-0.0905583743071259,0.228040384597034,5,0,0,0.838720800361919
"L4 IT-1","STT3B",0.00101791004725131,0.0386691815951435,0.978999273047776,-0.074772293190869,0.0768081132853717,7,0,0,0.995268769637443
"L4 IT-1","LIN7B",-0.0480587809889038,0.103346513228544,0.641913077767396,-0.250614224844641,0.154496662866834,7,0.0164385466458425,22.6771356249586,0.923626393966069
"L4 IT-1","ANKRD27",0.0262167236261214,0.0464865592024118,0.57277895826398,-0.0648952581757947,0.117328705428038,7,0,0,0.904378531570866
"L4 IT-1","DCDC1",0.386618724234808,0.0934753070280309,3.53332260952746e-05,0.203410489016043,0.569826959453572,7,0.00708892828011439,11.3371852337104,0.0256036833575361
"L4 IT-1","RBPMS",-0.113662907900473,0.0831898783899232,0.171842644710893,-0.276712073422989,0.0493862576220434,7,0,0,0.690044935952095
"L4 IT-1","DNAJC17",-0.0539017800631518,0.0608257935343369,0.375527817178529,-0.173118144721521,0.0653145845952178,7,0.00250858108626851,9.15630081090739,0.828811982384612
"L4 IT-1","TATDN1",0.053503716331707,0.04041539324973,0.185554527092229,-0.0257089988587871,0.132716431522201,7,0,0,0.70457769638451
"L4 IT-1","KAT2B",0.135283868380129,0.107039720585672,0.206278110719322,-0.0745101288830186,0.345077865643276,7,0.0356914395004517,51.7596367635967,0.725687883935772
"L4 IT-1","NDFIP2",-0.00326125064246952,0.0328156365881334,0.920835771200108,-0.0675787164849658,0.0610562152000267,7,0,0,0.983734742112665
"L4 IT-1","RECQL",-0.0904262747133981,0.06910986765364,0.190723330625821,-0.225879126290862,0.0450265768640659,7,0,0,0.708268480769089
"L4 IT-1","SEMA6C",0.0388264049784049,0.0586034268213597,0.507632963934542,-0.0760342009620887,0.153687010918899,7,0,0,0.884142515148742
"L4 IT-1","WDR75",0.0251364584726558,0.0642253084915402,0.695516865502019,-0.100742833066738,0.151015750012049,7,0.0112644756970333,44.9344837511748,0.940086333635331
"L4 IT-1","CCPG1",-0.139473759333763,0.0444510651925934,0.0017028360726975,-0.226596246185688,-0.0523512724818379,7,0,0,0.135937041377894
"L4 IT-1","ITGAE",-0.0359022840850197,0.0710638877239995,0.61341038517366,-0.175184944625457,0.103380376455417,7,0,0,0.918402140930395
"L4 IT-1","TF",-0.169926187992079,0.0724269718660638,0.0189673139752832,-0.311880444358859,-0.0279719316252977,7,9.14184110777681e-07,0.00219156509447976,0.351820060162376
"L4 IT-1","MMP24OS",-0.0697253121479123,0.0735104746330635,0.342870632998334,-0.213803194915162,0.0743525706193374,5,0,0,0.816562167368166
"L4 IT-1","ACTR8",0.034500299545964,0.0770254648392437,0.654219804040593,-0.11646683743141,0.185467436523338,7,0.00303108191784474,6.83569096970628,0.92692319787481
"L4 IT-1","ATAD2B",-0.0787977058771832,0.0379822264454422,0.0380241620824606,-0.153241501762895,-0.0043539099914718,7,2.87562709029283e-06,0.0250500876602396,0.437180764453704
"L4 IT-1","SRF",0.0236270044628201,0.0848571491700029,0.780680226847799,-0.142689951741128,0.189943960666769,6,0,0,0.956705131562202
"L4 IT-1","FPGS",-0.0556950794652872,0.0630686237432276,0.377189286904922,-0.179307310556521,0.0679171516259466,6,0,0,0.829179364699546
"L4 IT-1","ELP2",0.0625258907119066,0.0444759532085089,0.15977286566542,-0.0246453757548594,0.149697157178673,7,0.00480636023218008,39.2296183988192,0.678941919247846
"L4 IT-1","SGMS2",-0.10027337048197,0.0864642895389296,0.246167513200165,-0.269740263927115,0.0691935229631757,7,0,0,0.761458329352804
"L4 IT-1","RANBP9",0.0843796033690278,0.0305768544958491,0.005787381912894,0.0244500697966421,0.144309136941414,7,0,0,0.220575263789343
"L4 IT-1","SLC26A8",-0.0262901095326879,0.0943328598889955,0.780478793015196,-0.211179117473782,0.158598898408406,7,0.0191575067694081,33.449909900073,0.956705131562202
"L4 IT-1","MLX",-0.106208515246083,0.092835172797629,0.252600955014502,-0.288162110427988,0.0757450799358224,6,0,0,0.764450132027833
"L4 IT-1","EXOSC2",0.0836497975294476,0.0804950410331245,0.298715480109586,-0.0741175838295503,0.241417178888445,6,0.00164498232119589,3.87872235740453,0.790738190182141
"L4 IT-1","BCAR3",-0.0315499005244149,0.0569629479919582,0.579669829995367,-0.143195227041881,0.0800954259930514,7,0,0,0.906972978374737
"L4 IT-1","SLC7A5",0.0661448820371119,0.071587636512083,0.355501546160438,-0.0741643072649152,0.206454071339139,7,0,0,0.820275240488302
"L4 IT-1","MRPS14",0.141456503486025,0.0745104304595961,0.0576329833364118,-0.00458125668735934,0.28749426365941,6,0,0,0.504053504611229
"L4 IT-1","ZNF567",-0.075468547365783,0.128519950797604,0.557060863674609,-0.327363022223946,0.17642592749238,7,0.0719994679237569,70.9368995323593,0.899976349204462
"L4 IT-1","COQ6",-0.169806614329527,0.0830146723714109,0.0408054682038481,-0.332512382365884,-0.0071008462931689,6,0.0131669272577555,33.8983656185267,0.443195534895365
"L4 IT-1","TFE3",-0.0027902336814831,0.0741662079158093,0.969989576367115,-0.148153330066379,0.142572862703413,7,6.08955182921366e-06,0.0140080967957399,0.994111204674908
"L4 IT-1","DNM1",-0.000876742499549944,0.0287111430844295,0.975639054192434,-0.057149548900008,0.0553960639009081,7,0,0,0.994932100081228
"L4 IT-1","YTHDF3",0.0560671006722058,0.0379784644005573,0.139866951574693,-0.018369321741023,0.130503523085435,7,1.92067946624098e-06,0.0167647394785876,0.653525283073785
"L4 IT-1","ZNF280C",-0.0585530312251694,0.0780661557833291,0.453228363426648,-0.211559884971988,0.0944538225216489,7,0.00523148868284622,11.8123554611622,0.861566300090664
"L4 IT-1","CEP89",-0.0277383290452845,0.0526585049128288,0.598361120890408,-0.130947102154154,0.0754704440635854,6,0.00143794046235922,8.04253366773976,0.915226630893114
"L4 IT-1","UFC1",0.0497039351661535,0.121355277313811,0.682118661338545,-0.188148037702786,0.287555908035093,7,0.0264977471672268,27.1727517144285,0.936756886322599
"L4 IT-1","LINC01695",0.319235635172015,0.122089555174853,0.00892885670304396,0.0799445041407882,0.558526766203242,5,3.06018949900019e-06,0.00362776597444822,0.265881510712865
"L4 IT-1","TDRKH",-0.0450337482076843,0.0727494802904486,0.535899879013021,-0.18762010947097,0.0975526130556015,6,0,0,0.892894286594549
"L4 IT-1","FLAD1",0.0577447947619346,0.0793725880093582,0.466910171890485,-0.0978226190961431,0.213312208620012,6,0,0,0.867463272610662
"L4 IT-1","ARMCX2",-0.134428633196934,0.0665300475261398,0.0433242736219571,-0.264825130237906,-0.00403213615596165,6,1.36260336848694e-06,0.00451326830683942,0.452485463033244
"L4 IT-1","THAP1",0.226859676818288,0.0913814380223649,0.0130443003570527,0.0477553494389737,0.405964004197602,6,0,0,0.30380560194123
"L4 IT-1","D2HGDH",-0.130583327484704,0.0802963544092279,0.103892826050158,-0.287961290216655,0.0267946352472465,6,0,0,0.615482973695043
"L4 IT-1","ADCK5",-0.169233335641999,0.0706145117587976,0.0165488747162164,-0.307635235475123,-0.0308314358088757,6,0,0,0.336234898566303
"L4 IT-1","TMEM168",-0.0890488572002166,0.0706676491149131,0.207630470006784,-0.22755490433756,0.0494571899371268,7,0.0138176375296791,45.801673062769,0.727838234318395
"L4 IT-1","MLEC",-0.080451059282842,0.0539256371534137,0.135728274085326,-0.186143365946908,0.025241247381224,7,0,0,0.648822627953154
"L4 IT-1","RUNX1",0.115937141870498,0.128464612071936,0.366800292763574,-0.135848871078405,0.367723154819402,7,0.0267012766675088,24.0018004149394,0.823865529086235
"L4 IT-1","RPS18",-0.110363159932945,0.121956125373154,0.365496375894629,-0.349392773358379,0.128666453492488,7,0.0259212377554566,25.8951871993861,0.823865529086235
"L4 IT-1","CTTNBP2",0.0060493946080629,0.0518037491499833,0.907038174770967,-0.0954840879900518,0.107582877206178,7,0.00929739651893812,57.8185633283792,0.981330665144943
"L4 IT-1","TP53TG5",-0.192605431452693,0.0962589484896549,0.045402158211061,-0.381269503682113,-0.00394135922327277,7,6.42915210299186e-06,0.00883129173734237,0.459189050242171
"L4 IT-1","PTPDC1",-0.0288929924487963,0.073894339026226,0.695794176040862,-0.173723235601592,0.115937250703999,7,0.0218650869503875,67.471755873888,0.940086333635331
"L4 IT-1","TBC1D13",-0.101883325167939,0.0561346670530963,0.0695269087204447,-0.211905250876155,0.00813860054027696,7,0,0,0.535290618712261
"L4 IT-1","PEX7",-0.0706653785077338,0.0727475244619672,0.331359849249717,-0.213247906417636,0.0719171494021685,7,0,0,0.807927341841343
"L4 IT-1","SMIM10L2B",0.113296777624068,0.0849438999435157,0.182274798978518,-0.0531902069715971,0.279783762219732,6,1.28821220955618e-06,0.00268878950817055,0.701910755149573
"L4 IT-1","PGAP3",-0.129439166458189,0.0738851529551952,0.0797915469282219,-0.274251405242604,0.0153730723262269,7,4.16371277712308e-06,0.00949161154426266,0.557553118709806
"L4 IT-1","HEATR5A",0.0113367550663189,0.0616985611469384,0.854214103268682,-0.109590202679623,0.13226371281226,7,4.91103555756008e-07,0.00167016816024025,0.973369288943069
"L4 IT-1","TBC1D16",0.0147455246073822,0.0665160232463316,0.824560044267368,-0.115623485350257,0.145114534565021,7,0,0,0.968042991933757
"L4 IT-1","NFXL1",-0.0409018141979164,0.0442790260578838,0.355627502983557,-0.127687110541879,0.0458834821460465,7,0.00200024519112405,14.3827295361375,0.820275240488302
"L4 IT-1","COX7C",-0.107205610229793,0.133942611885408,0.423487973061852,-0.369728305520419,0.155317085060834,6,0.0491437179323175,48.2117622165742,0.849555309357145
"L4 IT-1","FHL1",0.0414791591986697,0.0315277528633631,0.188295045925661,-0.0203141009270015,0.103272419324341,7,0,0,0.708011484914963
