"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sst-23","R3HCC1L",0.0534071055787147,0.0853220527433607,0.531349531240912,-0.113821044885299,0.220635256042728,5,0,0,0.983600445864308
"Sst-23","UROS",-0.115966852627489,0.137818007304415,0.400096330089463,-0.38608518336522,0.154151478110242,5,0.0313750901695886,33.8653532377476,0.982282665050652
"Sst-23","SPRYD3",-0.144118077433124,0.151681483607428,0.342043021302241,-0.441408322425286,0.153172167559038,5,0.0265238251234901,22.8822158983836,0.975237077423031
"Sst-23","FLOT2",0.0622776613689662,0.122369041134534,0.610799083938846,-0.17756125207742,0.302116574815352,5,0.017577056901214,23.3718347699207,0.988264830209791
"Sst-23","SP3",-0.00230005381306332,0.0800464330576069,0.977076743407093,-0.159188179696869,0.154588072070743,5,0,0,0.99853440786955
"Sst-23","SMPD3",-0.00915406656120854,0.0758555545306179,0.903946398851383,-0.157828221468534,0.139520088346117,5,0,0,0.996945242155982
"Sst-23","MTMR4",-0.0759027980864387,0.132441258380891,0.566573342815241,-0.335482894580149,0.183677298407272,5,0.0393284911117277,47.8210606615543,0.984003604402812
"Sst-23","PANX1",0.00724974163321536,0.187371138307035,0.969136047238291,-0.359990941190847,0.374490424457277,5,0.0764415801966242,45.6951196956828,0.996983855009754
"Sst-23","CCT4",-0.265558683744713,0.131490666719811,0.0434247899724527,-0.523275654818701,-0.00784171267072437,5,0.0306322517172692,36.7127686082367,0.831225627933882
"Sst-23","SMAD4",0.126335824148841,0.110244124402551,0.251809949038982,-0.0897386891873121,0.342410337484995,5,0,0,0.967414555283496
"Sst-23","CPNE1",-0.00812012958731318,0.102454044358645,0.936828755830469,-0.208926366600727,0.1926861074261,5,0,0,0.996945242155982
"Sst-23","MAPK3",-0.053534523918647,0.123675536647445,0.665114535779216,-0.295934121516302,0.188865073679008,5,0,0,0.99380530520926
"Sst-23","USP53",0.0100505085316157,0.110449696129612,0.927495568098986,-0.206426917985817,0.226527935049049,5,0.0189984821685436,31.535408394594,0.996945242155982
"Sst-23","SMURF1",0.0441028223401171,0.0726714737241396,0.543930932036131,-0.0983306488626453,0.186536293542879,5,0,0,0.983600445864308
"Sst-23","TPP2",-0.0400621251814841,0.100810651301898,0.691072717692655,-0.23764737099123,0.157523120628262,5,0.0161068806994806,32.6073102352748,0.99380530520926
"Sst-23","NECAB1",0.0672239989780985,0.116918888315186,0.565316527839407,-0.161932811232128,0.296380809188325,5,0,0,0.984003604402812
"Sst-23","NMRK1",0.0593053282875708,0.123481159517221,0.631029477045588,-0.182713297135427,0.301323953710568,5,0,0,0.990564195753069
"Sst-23","EIF3K",-0.0286142569797391,0.151494822784353,0.850187309633546,-0.325538653481349,0.268310139521871,5,0.0558344936844459,52.2326116331298,0.995887256715107
"Sst-23","INSIG2",0.128781809882566,0.117275308654905,0.272154148420236,-0.101073571356867,0.358637191121999,5,0,0,0.971888648340036
"Sst-23","MPP2",-0.0401864381684735,0.108195880620165,0.710322500059835,-0.252246467459593,0.171873591122645,5,0.00756595252278139,12.4297125361819,0.99380530520926
"Sst-23","ATP6V0B",-0.256932935985286,0.14594989258587,0.0783368226449485,-0.54298946900108,0.0291235970305083,5,0.0499953983596273,49.1272571525483,0.901682603058457
"Sst-23","ATXN3",0.147775845718607,0.0841079734737199,0.0789215861165772,-0.0170727531025341,0.312624444539748,5,0.00338132144051944,8.25921373302023,0.901682603058457
"Sst-23","ST3GAL2",-0.0587086373117585,0.113710609173863,0.605645818677465,-0.28157733595264,0.164160061329123,5,0.0141945893076002,21.768629084676,0.988264830209791
"Sst-23","FBXL18",-0.0420272487076118,0.165443771638886,0.799474401539666,-0.366291082586299,0.282236585171075,5,0.068280870396115,53.1079628085402,0.99380530520926
"Sst-23","STX6",-0.0402320794624823,0.184380880398449,0.827272560989749,-0.401611964481229,0.321147805556265,5,0.0996222197690747,63.2496082449631,0.99380530520926
"Sst-23","STK32C",-0.028957388573264,0.103204122205394,0.779029763303008,-0.231233751151907,0.173318974005379,5,0,0,0.99380530520926
"Sst-23","ZFP14",0.0558960966166031,0.093069481468666,0.548116702530185,-0.1265167351218,0.238308928355006,5,0.00403876987109457,8.66269465573449,0.983600445864308
"Sst-23","FAU",-0.277357142341861,0.193024095071689,0.150745202482045,-0.655677416830808,0.100963132147085,5,0.0777725139613123,43.5923707846143,0.940057156284307
"Sst-23","PCBP2",0.103120592947026,0.095248789343401,0.278966177180747,-0.0835636037370823,0.289804789631135,5,0.00621071469886825,13.1648639687385,0.971888648340036
"Sst-23","DYNLT3",-0.174557568573071,0.127038360103677,0.169424914490998,-0.423548179031309,0.0744330418851666,5,0.00960158272088673,11.3755530355997,0.942600441847315
"Sst-23","RAD21",0.0403523507955297,0.078096073958811,0.605364618205856,-0.112713141497716,0.193417843088776,5,0.00108445312255028,3.17436785880408,0.988264830209791
"Sst-23","MLEC",-0.154698589548353,0.0966034071678983,0.109293179845034,-0.344037788381293,0.0346406092845858,5,0,0,0.929560781248389
"Sst-23","PHF12",0.0457327707097733,0.0828275923279403,0.58084959416345,-0.116606327179156,0.208071868598702,5,0,0,0.987825374936129
"Sst-23","MSANTD2",-0.114171944835339,0.100874418540948,0.257709031875395,-0.311882172137017,0.0835382824663384,5,2.98394054625115e-06,0.00535391323923772,0.967414555283496
"Sst-23","SDHB",-0.12653419987451,0.125651997741018,0.313924684738264,-0.372807590032415,0.119739190283394,5,0.0162935119824351,20.3930592524026,0.971888648340036
"Sst-23","RAB2A",-0.0592001446113678,0.0569037904907815,0.298174986724505,-0.170729524557112,0.0523292353343767,5,0,0,0.971888648340036
"Sst-23","WBP11",0.0440948093893043,0.120989913197851,0.71552178507737,-0.193041062971111,0.28123068174972,5,0,0,0.99380530520926
"Sst-23","MRPS16",-0.0633602420689836,0.117580693648144,0.589979295479096,-0.293814166896583,0.167093682758616,5,0,0,0.987825374936129
"Sst-23","MATN2",0.0319581890481708,0.148949606226414,0.830112678237209,-0.259977674667023,0.323894052763364,5,0.050908587689114,48.8195163251765,0.99380530520926
"Sst-23","ABCB10",0.00783376763441426,0.0948803431530284,0.93419766597933,-0.178128287786323,0.193795823055151,5,0,0,0.996945242155982
"Sst-23","DEPTOR",-0.027688868485767,0.0947977200400207,0.770222631772173,-0.213488985580718,0.158111248609184,5,0,0,0.99380530520926
"Sst-23","CALR",-0.24882245376558,0.112822720745432,0.0274240337653139,-0.469950923064447,-0.0276939844667137,5,0,0,0.77460641035252
"Sst-23","PRPF6",-0.000356117556405485,0.0930509182690278,0.996946402982965,-0.18273256609208,0.182020330979269,5,0,0,0.999859129191491
"Sst-23","CHRNA7",-0.209296795512052,0.139738020360864,0.134190449643437,-0.483178282690271,0.064584691666167,5,0.0259790296479557,26.9909521741011,0.930441418799848
"Sst-23","PRPSAP2",-0.000496960506778083,0.104886189804788,0.996219563006087,-0.206070114999795,0.205076193986238,5,0.00547365896350407,9.17280567749995,0.999859129191491
"Sst-23","NDEL1",-0.0696076147940655,0.111451164507778,0.532261790982757,-0.288047883264358,0.148832653676227,5,0.0116449006825253,18.0728795539719,0.983600445864308
"Sst-23","NISCH",-0.098960150664869,0.0732278154511973,0.17656698026456,-0.242484031615761,0.0445637302860234,5,0,0,0.942600441847315
"Sst-23","DENND4B",0.0511796749539376,0.145912834225436,0.725772063042613,-0.234804225010081,0.337163574917956,5,0.035325886509272,33.796201685435,0.99380530520926
"Sst-23","STX1A",-0.226038887805278,0.103150891914556,0.0284270486582279,-0.428210920930992,-0.0238668546795645,5,0,0,0.77460641035252
"Sst-23","TCAIM",-0.0336325741712665,0.1004917378936,0.737866494946611,-0.230592761186562,0.163327612844029,5,0.0224935025560756,47.5490200935369,0.99380530520926
"Sst-23","EIF3A",0.0138777029032816,0.0766143472203529,0.856259941803138,-0.136283658347656,0.16403906415422,5,0,0,0.995887256715107
"Sst-23","TXNRD1",-0.0678439113033766,0.0871154235179674,0.436108226942042,-0.238587003896546,0.102899181289793,5,0,0,0.983600445864308
"Sst-23","C17orf75",-0.0642961062797821,0.118212641959618,0.586508831732815,-0.295988627037963,0.167396414478398,5,0,0,0.987825374936129
"Sst-23","RALY",0.218645557624786,0.148682848757877,0.141412864545812,-0.0727674710594692,0.510058586309041,5,0.0496595644830014,46.8925712700557,0.939388659220994
"Sst-23","JUND",-0.0406371477930961,0.151837425700323,0.78897958581151,-0.338233033671006,0.256958738084814,5,0.0574450415360646,52.8276348012114,0.99380530520926
"Sst-23","NUP214",0.0715857702185367,0.075594521269664,0.343653888090993,-0.0765767688985518,0.219748309335625,5,0,0,0.975237077423031
"Sst-23","LARP4",-0.0596179583331932,0.0733206193316903,0.416153198732395,-0.203323731547478,0.084087814881091,5,0,0,0.983600445864308
"Sst-23","ZNF160",0.113356044102754,0.0939039304486917,0.227374732842054,-0.0706922775834359,0.297404365788944,5,0,0,0.958968671014987
"Sst-23","SEMA4D",0.0029444527612397,0.100621471887912,0.976655100480125,-0.194270008210478,0.200158913732958,5,0,0,0.99853440786955
"Sst-23","FXR2",0.0335651014541076,0.110935221227871,0.762221485366935,-0.183863936769503,0.250994139677718,5,0,0,0.99380530520926
"Sst-23","DIS3L",-0.012324578854631,0.123422166178724,0.920457780026597,-0.254227579458848,0.229578421749586,5,0.0130969094005775,16.849534464182,0.996945242155982
"Sst-23","NOP56",-0.128040910781498,0.170610653038022,0.452962037608887,-0.46243164611488,0.206349824551884,5,0.0800027061287693,58.9086895647485,0.983600445864308
"Sst-23","METTL16",0.042155268341483,0.0831572918052031,0.612201045961764,-0.120830028648603,0.205140565331569,5,0,0,0.988264830209791
"Sst-23","IFT52",-0.0416368141314543,0.097068501386862,0.667965006695827,-0.23188758088298,0.148613952620071,5,0,0,0.99380530520926
"Sst-23","CNOT10",-0.0867785045942617,0.0794000527603066,0.27442561399158,-0.242399748375043,0.0688427391865194,5,0,0,0.971888648340036
"Sst-23","SH3GLB2",-0.0310558132977577,0.108251791542201,0.774200389789166,-0.243225425982409,0.181113799386894,5,0,0,0.99380530520926
"Sst-23","PRPSAP1",0.100916820816073,0.0801302693530941,0.207882467249854,-0.0561356211874852,0.257969262819631,5,0,0,0.952205479603549
"Sst-23","DPY19L3",-0.0117384054571381,0.0844343279880734,0.889431114293145,-0.177226647372604,0.153749836458328,5,0,0,0.996945242155982
"Sst-23","UBE2G1",-0.0241008716518198,0.0736205628027676,0.743391053443482,-0.168394523266814,0.120192779963174,5,0,0,0.99380530520926
"Sst-23","PHC2",-0.0293710676145721,0.0774014332943839,0.704343235434563,-0.181075089223344,0.1223329539942,5,0,0,0.99380530520926
"Sst-23","CDKAL1",-0.00476306397207633,0.105513687766373,0.963994388168833,-0.211566091870172,0.20203996392602,5,0.0335044364997398,65.7676925586968,0.996945242155982
"Sst-23","ARL5A",0.264868991875726,0.158676074541533,0.0950691500905296,-0.046130399433871,0.575868383185323,5,0.0484580098260718,39.820270301576,0.906620194869802
"Sst-23","ERCC6",0.0964038381726737,0.0790125906425553,0.222424203813615,-0.0584579938119413,0.251265670157289,5,0,0,0.958968671014987
"Sst-23","MIR2052HG",0.0724698880568507,0.167953604146147,0.666113908063048,-0.256713127143294,0.401652903256995,5,0,0,0.99380530520926
"Sst-23","HNRNPLL",-0.110448122965062,0.104422511688561,0.290190347039193,-0.315112485049854,0.0942162391197301,5,0,0,0.971888648340036
"Sst-23","ZNF430",0.0190134411493067,0.100939965877739,0.850591431610784,-0.178825256571764,0.216852138870378,5,0,0,0.995887256715107
"Sst-23","TEF",0.129025180325942,0.118755647254768,0.27726838000982,-0.103731611254146,0.361781971906029,5,0.011087803087476,14.9046898088176,0.971888648340036
"Sst-23","TMEM38B",0.160732290081952,0.0999030019080976,0.107641820861293,-0.0350739956053558,0.356538575769259,5,0,0,0.927840680114652
"Sst-23","RPL19",-0.210961785282198,0.169420644302864,0.2130599800917,-0.543020146353383,0.121096575788986,5,0.0530859759819375,38.2125011855849,0.958968671014987
"Sst-23","IP6K2",-0.000422121089086911,0.0900633912697706,0.996260382138481,-0.176943124303376,0.176098882125203,5,0.010940653194857,27.4511462712012,0.999859129191491
"Sst-23","CUL4B",0.0982076721856554,0.100274419140362,0.327387765334163,-0.0983265779001282,0.294741922271439,5,0.0100005773170716,19.3427303878701,0.971888648340036
"Sst-23","TBC1D20",-0.128287580190078,0.0996099414523425,0.197780997109253,-0.323519477938813,0.0669443175586562,5,0,0,0.943958307208614
"Sst-23","ZNHIT6",0.112410013869707,0.0934430531801963,0.228984516707243,-0.0707350049689384,0.295555032708353,5,2.04806229749847e-06,0.00421850896704664,0.958968671014987
"Sst-23","MAVS",0.0347008661901577,0.139861678704162,0.804050487481322,-0.239422986887313,0.308824719267628,5,0.0404722461271465,43.6531563128718,0.99380530520926
"Sst-23","CADPS2",0.386308103847758,0.188413634346744,0.0403332860663053,0.0170241663318422,0.755592041363675,5,0.0614043807543619,35.557188414318,0.823495822782016
"Sst-23","FRA10AC1",0.113266415385635,0.0730723633320524,0.12112754952622,-0.0299527850104129,0.256485615781683,5,0,0,0.92982117659394
"Sst-23","ATG13",-0.133248971744112,0.0937416516923671,0.155186286508243,-0.316979232912449,0.0504812894242261,5,0,0,0.940057156284307
"Sst-23","RNF146",-0.049677215173145,0.131231007664211,0.705023658026532,-0.306885263849899,0.207530833503609,5,0.0475566599056632,60.4675228546342,0.99380530520926
"Sst-23","C1orf159",-0.192911108423905,0.101419981221223,0.0571578735087937,-0.391690618930231,0.00586840208242148,5,0,0,0.891394879956675
"Sst-23","ARV1",0.067512833165602,0.120988467523819,0.576837226022937,-0.169620205725778,0.304645872056982,5,0,0,0.986232768462235
"Sst-23","GNB5",0.0300371470103922,0.0860365543096374,0.726998653650827,-0.138591400790422,0.198665694811206,5,0.0127074605716169,35.63195888002,0.99380530520926
"Sst-23","EXTL2",0.0816888569635473,0.0979034125384814,0.404065689223105,-0.110198305575443,0.273576019502538,5,0,0,0.982282665050652
"Sst-23","DPY30",0.117436718954683,0.0999194501972226,0.239869154459364,-0.0784018047869174,0.313275242696282,5,0,0,0.967414555283496
"Sst-23","GNPDA2",0.183042766940636,0.127561425261859,0.15130469781341,-0.0669730323892063,0.433058566270478,5,0.0246646514069535,31.1723853668547,0.940057156284307
"Sst-23","ZNF106",0.0292147197720231,0.10662295086974,0.784084396539524,-0.17976242385805,0.238191863402096,5,0.0283471614043766,54.7134944378635,0.99380530520926
"Sst-23","KHDRBS1",0.0287659980307835,0.0730046664355903,0.693559200773856,-0.114320518886334,0.171852514947901,5,0.00186296000915894,6.42798340835107,0.99380530520926
"Sst-23","OCIAD2",-0.224752153577809,0.124291892438903,0.070565923896554,-0.468359786328386,0.0188554791727675,5,0,0,0.899700344077835
"Sst-23","MAPK8IP1",-0.200314576472423,0.1792112991425,0.26367104763298,-0.551562268414356,0.150933115469511,5,0.0864230400355901,58.2554766922065,0.970312897424619
"Sst-23","PIK3CD",-0.115223302145004,0.126112252452357,0.360897272369997,-0.362398774960847,0.131952170670839,5,0.0222580598986532,28.3421466603901,0.975237077423031
"Sst-23","PIGX",-0.0979608162802602,0.180035018751103,0.586358279745529,-0.450822968988416,0.254901336427895,5,0.0951789806489272,62.5401428385094,0.987825374936129
"Sst-23","FARP2",0.0297407900666904,0.0911737360856928,0.744273727161821,-0.148956448997227,0.208438029130608,5,0,0,0.99380530520926
"Sst-23","ARL8A",0.143482348704911,0.10656304298861,0.178155803465598,-0.0653773776357573,0.352342075045579,5,0,0,0.942600441847315
"Sst-23","KCTD2",0.0468543211510993,0.112902796346474,0.678144103328659,-0.174431093441849,0.268139735744048,5,0,0,0.99380530520926
"Sst-23","WASF3",-0.0008040800663105,0.071572268515939,0.99103633867749,-0.141083148649381,0.13947498851676,5,0.0059635489446226,23.2903856126372,0.999602690406516
"Sst-23","IFT43",0.00105690282415313,0.0642719223429275,0.986879987239695,-0.12491375018514,0.127027555833446,5,0,0,0.999441246436674
"Sst-23","SGTB",0.00761047297611932,0.0823115062689884,0.926333042343503,-0.153717114824341,0.168938060776579,5,0,0,0.996945242155982
"Sst-23","KDM2B",0.076685844097702,0.0795435847792269,0.335009191497194,-0.0792167172707912,0.232588405466195,5,1.13696793558639e-05,0.0311047832918184,0.9725168302921
"Sst-23","EPM2A",-0.177275213800811,0.0891933006564782,0.0468626361928962,-0.352090870749761,-0.00245955685186069,5,0,0,0.831225627933882
"Sst-23","TUBE1",-0.0426190282952207,0.0822835504738258,0.60449092233259,-0.203891823744003,0.118653767153562,5,0,0,0.988264830209791
"Sst-23","FSD1",-0.0230118876052881,0.12165385686359,0.849968421757237,-0.261449065638315,0.215425290427739,5,0.0119276165359211,15.2323053577221,0.995887256715107
"Sst-23","SARAF",-0.155836372557317,0.103871065884373,0.133540168331287,-0.359419920726476,0.0477471756118422,5,0.0258234146510453,51.3644569932516,0.930441418799848
"Sst-23","ATP10D",0.0968026829943232,0.120375538907073,0.421297430717079,-0.13912903788314,0.332734403871786,5,0.0140360205069251,19.0197742437605,0.983600445864308
"Sst-23","SERINC5",0.0289192264470797,0.0766453761904475,0.705941694654094,-0.121302950467721,0.17914140336188,5,0,0,0.99380530520926
"Sst-23","RPL14",-0.143451242356356,0.197241016504852,0.467048870917659,-0.530036530979936,0.243134046267224,5,0.121870107890844,65.8772776607724,0.983600445864308
"Sst-23","RNF10",-0.0810416488824146,0.0769560501572107,0.29229973352858,-0.231872735583006,0.0697894378181764,5,0,0,0.971888648340036
"Sst-23","KLHDC4",-0.312424099679172,0.120202443560939,0.00934551108715927,-0.54801655991232,-0.0768316394460231,5,0.0108889634995095,14.426118895296,0.71879132600465
"Sst-23","TMEM268",-0.0211634912159265,0.0932056985005531,0.820375374225821,-0.203843303430909,0.161516320999056,5,0,0,0.99380530520926
"Sst-23","PIN4",-0.0660151041727521,0.1862046540407,0.722941853450211,-0.430969519846264,0.29893931150076,5,0.0916081944180951,56.9204943752283,0.99380530520926
"Sst-23","CDIP1",-0.142067489540904,0.0915424618620346,0.120678982359066,-0.321487417846623,0.0373524387648153,5,0,0,0.92982117659394
"Sst-23","GRK5",-0.100590684205545,0.0740610968988948,0.174396365410012,-0.24574776678291,0.0445663983718194,5,0,0,0.942600441847315
"Sst-23","ZFYVE28",0.0866727030279658,0.0906291371492536,0.338898068649905,-0.0909571417345123,0.264302547790444,5,0.0155506538951562,40.0494993157415,0.975237077423031
"Sst-23","XPNPEP3",0.075962161535746,0.111947007575239,0.497420091295472,-0.143449941488754,0.295374264560246,5,0,0,0.983600445864308
"Sst-23","THEM4",0.17562363080823,0.105430599836678,0.0957582876397983,-0.0310165477401129,0.382263809356573,5,0,0,0.906620194869802
"Sst-23","FBXL13",0.062860173377538,0.116748436857295,0.59028428401416,-0.16596255811411,0.291682904869186,5,0.00473464319534911,6.44961962719912,0.987825374936129
"Sst-23","ARMC10",0.0207589140227191,0.0995796307451212,0.834865545242331,-0.174413575831516,0.215931403876954,5,0,0,0.994494067825283
"Sst-23","FZR1",-0.016438690545219,0.111824258964006,0.88312831830336,-0.23561021071255,0.202732829622112,5,0,0,0.996945242155982
"Sst-23","CLTB",-0.160130817993589,0.125464925144408,0.201849675987757,-0.406037552599643,0.0857759166124641,5,0.0198576466333553,25.3055493887021,0.943958307208614
"Sst-23","EIF2AK1",0.0149174060696231,0.0961505150473254,0.87670590472956,-0.173534140518111,0.203368952657357,5,0,0,0.996945242155982
"Sst-23","PPP4R4",0.23007066694251,0.120886971308747,0.0570159819513559,-0.00686344302276179,0.467004776907782,5,0.0270545950922536,38.7264219876212,0.891394879956675
"Sst-23","FBXO36",0.0200620168244915,0.0987198658350769,0.838961769460979,-0.173425364770885,0.213549398419868,5,0,0,0.995875222593547
"Sst-23","EXD2",-0.129104622222863,0.104099931898808,0.214901830936995,-0.333136739537598,0.0749274950918724,5,0,0,0.958968671014987
"Sst-23","TTC27",0.177921623799795,0.154883889960539,0.250662396999985,-0.125645222308326,0.481488469907915,5,0.0599099134285596,53.6724596768618,0.967414555283496
"Sst-23","HCFC2",-0.192608718071985,0.0896385774891855,0.0316561476218795,-0.368297101576191,-0.0169203345677788,5,0,0,0.790464056772681
"Sst-23","SH3BGRL2",0.281252272665344,0.149423731222079,0.0598025751524387,-0.0116128589655241,0.574117404296212,5,0.0498826376040843,46.5588130752349,0.891394879956675
"Sst-23","IDI1",-0.0709435845932907,0.125441260985448,0.571698210836463,-0.316803938300058,0.174916769113477,5,0,0,0.984003604402812
"Sst-23","ZIM2",0.199483928956443,0.122277180355235,0.102804329181247,-0.0401749406709261,0.439142798583811,5,0,0,0.922297716315038
"Sst-23","CACNG7",0.0321845509390225,0.0702097404308599,0.646660938700765,-0.105424011669369,0.169793113547414,5,0,0,0.993691239559962
"Sst-23","TTLL11",-0.0190028346694928,0.0602576501733237,0.752488559197346,-0.137105658802221,0.0990999894632353,5,0,0,0.99380530520926
"Sst-23","RRP1B",0.0185774140042044,0.10410098480316,0.858365109800893,-0.18545676696514,0.222611594973549,5,9.69878208156901e-08,0.000158599209246371,0.995887256715107
"Sst-23","SNW1",0.0862931362656515,0.0955507830853036,0.366466025664765,-0.100982957276142,0.273569229807445,5,0,0,0.977015269908211
"Sst-23","GTPBP10",-0.0912037439150019,0.0969029969897039,0.346609550998838,-0.281130128008815,0.098722640178811,5,0,0,0.975237077423031
"Sst-23","TEFM",-0.0590244933204905,0.106100112135014,0.577999339084997,-0.266976891860779,0.148927905219798,5,0,0,0.987003797516049
"Sst-23","SLC25A37",0.0252753264849119,0.23591514793397,0.914680007550547,-0.437109866873108,0.487660519842931,5,0.1928691288649,76.6116729978068,0.996945242155982
"Sst-23","VPS35",-0.0335776653754226,0.0934140338181517,0.719258548638695,-0.216665807309607,0.149510476558761,5,0,0,0.99380530520926
"Sst-23","PAQR3",0.0444343888637412,0.106267026758213,0.675845488159394,-0.163845156326511,0.252713934053993,5,0,0,0.99380530520926
"Sst-23","PIK3C2B",0.120700440383734,0.178851200222917,0.499761449659246,-0.229841470644946,0.471242351412414,5,0.0912524240926799,63.7137242738308,0.983600445864308
"Sst-23","UBE4A",0.101715496910523,0.0837073162496825,0.224315484881583,-0.0623478281813593,0.265778822002405,5,0,0,0.958968671014987
"Sst-23","PFDN1",-0.0307155724599605,0.102116877467813,0.763575852447776,-0.230860974510563,0.169429829590642,5,0.0030580227682935,5.39351310851276,0.99380530520926
"Sst-23","CTTNBP2NL",-0.0786850461062027,0.0845911718209208,0.352277712303575,-0.244480696285247,0.0871106040728416,5,0.000304454787653094,0.736292506130826,0.975237077423031
"Sst-23","RAB5A",-0.0639546411498018,0.0957399092097232,0.504131046930098,-0.251601415083994,0.12369213278439,5,0,0,0.983600445864308
"Sst-23","ZNF595",0.0716036179291889,0.10340433388566,0.488646962013434,-0.13106515233206,0.274272388190438,5,0.00557985129430298,9.67595717739711,0.983600445864308
"Sst-23","DLAT",-0.0742928328043627,0.10913874154805,0.496049208421112,-0.288200835556566,0.139615169947841,5,0,0,0.983600445864308
"Sst-23","ATP2B3",-0.0422031471834452,0.155063289742761,0.785493432057991,-0.346121610403556,0.261715316036666,5,0.0583504393256246,51.3975855445423,0.99380530520926
"Sst-23","DYNC2LI1",0.0143981518987449,0.0666209190228322,0.828893755453652,-0.116176450002966,0.144972753800455,5,0,0,0.99380530520926
"Sst-23","NPHP1",0.0384608311923688,0.0947627632870199,0.684842243569542,-0.147270771925685,0.224192434310422,5,0,0,0.99380530520926
"Sst-23","CCDC25",-0.139793596363202,0.092903490196685,0.132396475942215,-0.321881091186774,0.0422938984603711,5,0,0,0.930441418799848
"Sst-23","ARHGAP35",0.0513266375246116,0.0510537216133446,0.314730435262838,-0.0487368181142779,0.151390093163501,5,0,0,0.971888648340036
"Sst-23","ENOPH1",-0.146941184288367,0.140881083178297,0.296941012570883,-0.423063033420821,0.129180664844087,5,0.0314723149993625,32.536178030588,0.971888648340036
"Sst-23","PRPF19",-0.106240532270697,0.0909169257874873,0.242586940073439,-0.284434432399273,0.0719533678578791,5,0,0,0.967414555283496
"Sst-23","TM7SF3",-0.0941672790027822,0.0825991421247263,0.254264830293161,-0.256058622721151,0.0677240647155867,5,0,0,0.967414555283496
"Sst-23","PACRGL",0.0172480970938799,0.125624699330905,0.890794765983174,-0.228971789163367,0.263467983351127,5,0.0389595416779364,53.532095617922,0.996945242155982
"Sst-23","OBSL1",-0.321285246537979,0.108697000800062,0.00311871786576575,-0.534327453333622,-0.108243039742337,5,0,0,0.696929921755094
"Sst-23","HERC6",0.0679551865438613,0.121836958712401,0.57701161853497,-0.170840864518338,0.306751237606061,5,0.0170410917046618,22.8592197257209,0.986232768462235
"Sst-23","MTO1",-0.0852101942700624,0.113096452745554,0.451191912088099,-0.306875168430585,0.13645477989046,5,0,0,0.983600445864308
"Sst-23","GLRX3",0.0369106348231295,0.0854569915924128,0.665799124318949,-0.130581990925142,0.204403260571401,5,0,0,0.99380530520926
"Sst-23","SARM1",0.0230948988747448,0.0930279403449525,0.803935055355658,-0.159236513757303,0.205426311506792,5,0,0,0.99380530520926
"Sst-23","PTPRZ1",-0.191896982407488,0.120869572190098,0.112368488745647,-0.428796990726844,0.0450030259118677,5,0,0,0.92982117659394
"Sst-23","SLC1A4",0.100238972076711,0.0855008428665875,0.241046900917546,-0.0673396005896194,0.26781754474304,5,0,0,0.967414555283496
"Sst-23","VPS26B",-0.0676641399977693,0.118999185596453,0.56962076236908,-0.300898257956414,0.165569977960875,5,0.00627111014993527,8.46904948785108,0.984003604402812
"Sst-23","ASRGL1",-0.0689930595192335,0.103782474296108,0.506187849521069,-0.272402971366058,0.134416852327591,5,0.00354285423816287,6.16995696239483,0.983600445864308
"Sst-23","SF3B3",-0.00785022043877829,0.123327972080253,0.949246367753912,-0.249568604002436,0.233868163124879,5,0.0268231455370147,37.2159703388512,0.996945242155982
"Sst-23","TSPYL4",0.0959738979261583,0.14138806103239,0.497266018638117,-0.181141609541277,0.373089405393593,5,0.0427936433452538,46.3189051846607,0.983600445864308
"Sst-23","ANKAR",-0.0459812146427117,0.0776686807810667,0.553838900731495,-0.198209031700341,0.106246602414917,5,0.0040183194531465,12.5169490418016,0.984003604402812
"Sst-23","SH2D3C",-0.0313302253140378,0.123517121375772,0.799765292807808,-0.273419334684613,0.210758884056538,5,0,0,0.99380530520926
"Sst-23","RBMS1",0.16630858785188,0.126531292714875,0.188722644431462,-0.0816881887865696,0.41430536449033,5,0.0219753702607822,27.8467040432535,0.942766614758549
"Sst-23","TMEM165",-0.0139254384828646,0.0669855874584939,0.835317133917331,-0.14521477738477,0.117363900419041,5,0,0,0.994632950577272
"Sst-23","BRD2",-0.0183781543745225,0.100310303197775,0.854630872629757,-0.214982735920454,0.178226427171409,5,0,0,0.995887256715107
"Sst-23","MAPK8IP2",0.0578474031385567,0.102406295102601,0.572154490262555,-0.142865247052722,0.258560053329836,5,0,0,0.984003604402812
"Sst-23","SRSF12",0.0216286943172019,0.0947338079884624,0.819405098215511,-0.164046157458517,0.207303546092921,5,0,0,0.99380530520926
"Sst-23","TMEM87B",0.101488480369205,0.129514853979593,0.433271951781612,-0.152355968893761,0.35533292963217,5,0.0198478084460377,23.5871262836457,0.983600445864308
"Sst-23","PKD1",-0.0194231428324839,0.0734445768240728,0.791425587677505,-0.163371868267452,0.124525582602484,5,1.82515379008289e-06,0.00608335923540765,0.99380530520926
"Sst-23","DIS3",-0.139088805937165,0.0923718641296672,0.132131720359634,-0.32013433281614,0.0419567209418097,5,0.000349245888685808,0.703789644134469,0.930441418799848
"Sst-23","FAM177A1",-0.0773916396560961,0.0904146134926316,0.392017781612115,-0.254601025777763,0.0998177464655711,5,1.8485755467563e-06,0.00403531490916017,0.980127614357315
